landmark_id,x,y,z
0,-1.42096865,0.41727620,-0.06298738
1,-1.40311348,0.27109802,-0.12474913
2,-1.38685417,0.12767604,-0.15190890
3,-1.34325922,-0.00070442,-0.14792144
4,-1.30237496,-0.11752434,-0.16017513
5,-1.24961913,-0.24258700,-0.15985519
6,-1.19073141,-0.36818787,-0.13042155
7,-1.13424408,-0.50427258,-0.09346952
8,-1.07636619,-0.63097334,-0.06125428
9,-0.99307227,-0.75286841,-0.00252998
10,-0.88928521,-0.85530454,0.03503764
11,-0.72176069,-0.94866198,0.11048105
12,-0.51694596,-1.03036928,0.16843157
13,-0.30419824,-1.10504198,0.22771735
14,-0.12285111,-1.16104233,0.25863442
15,0.02681966,-1.19467294,0.20245381
16,0.11024052,-1.19048727,0.18179071
17,0.15793335,-1.19482636,0.10967953
18,0.27953947,-1.15521395,0.00426953
19,0.29803854,-1.10129166,-0.21179916
20,0.34093782,-1.01331735,-0.40999487
21,0.37716138,-0.92812735,-0.62536091
22,0.39288405,-0.82738882,-0.79451191
23,0.40828073,-0.72679502,-0.91835397
24,0.41441214,-0.59512269,-1.01661646
25,0.41668576,-0.46672308,-1.08249688
26,0.40995404,-0.32961115,-1.14898384
27,0.42169467,-0.19787529,-1.21292388
28,0.42227140,-0.08856431,-1.27844536
29,0.46799222,0.02909728,-1.28554916
30,0.47747400,0.14957973,-1.31479204
31,0.49112412,0.27101120,-1.33687603
32,0.53966182,0.40767762,-1.32336783
33,-0.71982133,0.54327434,0.52423441
34,-0.49514553,0.71216261,0.58813250
35,-0.25113311,0.75175577,0.60730642
36,-0.06643694,0.72760195,0.58906877
37,0.06091984,0.65853560,0.54369634
38,0.03347742,0.60311675,0.52558219
39,-0.09901677,0.59836870,0.58415675
40,-0.27045435,0.63629812,0.64072293
41,-0.51194525,0.62336862,0.62664694
42,0.45806605,0.66272014,0.28613469
43,0.55830425,0.72467083,0.17886993
44,0.64994240,0.77498931,0.02223479
45,0.73721093,0.75434005,-0.20196581
46,0.77822834,0.56278300,-0.41808665
47,0.76762503,0.64748245,-0.17601128
48,0.67615139,0.65138829,0.03266997
49,0.56756061,0.61515194,0.14090657
50,0.46540383,0.60622203,0.25191581
51,0.29253706,0.38919613,0.45311773
52,0.33739755,0.27736145,0.54847848
53,0.40590739,0.13410661,0.66403657
54,0.45289463,0.03455161,0.73255002
55,0.13409449,0.31911752,0.43539485
56,0.15812382,0.05276906,0.60147703
57,0.02392265,-0.05959061,0.49922597
58,0.14671379,-0.17217456,0.56572199
59,0.30729660,-0.18489027,0.59006059
60,0.34525487,-0.23201251,0.55152112
61,0.38703790,-0.18968515,0.54270339
62,0.43459627,-0.18796234,0.37735876
63,0.43994409,-0.07455229,0.23781227
64,0.46547851,0.05142348,0.40422595
65,0.33351117,0.32776344,0.28595355
66,-0.44857150,0.33639845,0.49532574
67,-0.29067746,0.35494798,0.52341914
68,-0.19673546,0.37408987,0.49809426
69,-0.12598565,0.36348289,0.43121377
70,-0.05981817,0.35497195,0.35640866
71,-0.12285507,0.34668389,0.41982356
72,-0.20409910,0.33252570,0.47484478
73,-0.30096370,0.33480722,0.50098848
74,-0.18980910,0.34557596,0.48021281
75,0.36022907,0.38705111,0.05756434
76,0.47527912,0.36578739,0.02689413
77,0.54358280,0.37047535,-0.00637426
78,0.60024565,0.35470632,-0.09285831
79,0.64914298,0.35241425,-0.21105926
80,0.58721942,0.34124991,-0.10350281
81,0.51584977,0.34154168,-0.01785235
82,0.44678625,0.35523885,0.02546229
83,0.50693786,0.35451391,0.00078815
84,-0.21553035,-0.55631608,0.46408373
85,0.00600018,-0.46345657,0.55303746
86,0.22523437,-0.42537546,0.53812546
87,0.30662453,-0.44897094,0.49777353
88,0.37964791,-0.42786732,0.45049667
89,0.47960398,-0.48093286,0.26462689
90,0.50605381,-0.58247650,0.02814208
91,0.44029614,-0.64245528,0.22351733
92,0.37711215,-0.67631841,0.35353872
93,0.27018872,-0.68683279,0.44198233
94,0.13752744,-0.67201269,0.50111657
95,-0.01552474,-0.62805337,0.49970332
96,-0.18623120,-0.55375499,0.45199212
97,0.14522542,-0.52029580,0.48998120
98,0.27295834,-0.52086127,0.43505305
99,0.36822993,-0.52474165,0.34455806
100,0.48773515,-0.57617235,0.04193022
101,0.36266401,-0.56358963,0.33286008
102,0.26717687,-0.57234704,0.41731787
103,0.13647865,-0.56355679,0.47392064
104,-0.20053627,0.34349951,0.48271018
105,0.52575886,0.35066399,-0.01399004
