landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5801994204521179,0.45108336210250854,0.11285912990570068,0,2476,0.0
1,-0.5476955771446228,0.4124869406223297,0.15733598172664642,0,3124,0.0
2,-0.5181405544281006,0.3958945870399475,0.18364039063453674,1,3513,1.0
3,-0.47958073019981384,0.38419774174690247,0.2082878053188324,1,3900,1.0
4,-0.44944635033607483,0.37964919209480286,0.22189994156360626,1,4158,1.0
5,-0.41984787583351135,0.37243664264678955,0.23355147242546082,1,4417,1.0
6,-0.372629314661026,0.36559420824050903,0.24261638522148132,1,4805,1.0
7,-0.3416217565536499,0.37435242533683777,0.2434762716293335,1,5062,1.0
8,-0.31518203020095825,0.3769958019256592,0.24372616410255432,1,5320,1.0
9,-0.27558663487434387,0.39131462574005127,0.22385025024414062,1,5704,1.0
10,-0.24258816242218018,0.41183313727378845,0.2121858447790146,1,6216,1.0
11,-0.606682538986206,0.4776662588119507,0.09924664348363876,1,1955,1.0
12,-0.5714543461799622,0.49604684114456177,0.15959948301315308,1,2985,1.0
13,-0.5449952483177185,0.5214296579360962,0.2080601155757904,1,3499,1.0
14,-0.511956512928009,0.5333302617073059,0.23792009055614471,1,3886,1.0
15,-0.4717331826686859,0.5522432327270508,0.26038190722465515,1,4272,1.0
16,-0.4408676326274872,0.5540112853050232,0.26551559567451477,1,4530,1.0
17,-0.3968406617641449,0.5421295166015625,0.26132696866989136,1,4918,1.0
18,-0.3562081754207611,0.5338680148124695,0.2585482895374298,1,5306,1.0
19,-0.3286435902118683,0.5100759863853455,0.24959918856620789,1,5437,1.0
20,-0.29774272441864014,0.47484469413757324,0.23823672533035278,1,5568,1.0
21,-0.26811787486076355,0.45262524485588074,0.23129068315029144,1,5826,1.0
22,0.613738477230072,0.3984668552875519,0.24671466648578644,0,14197,0.0
23,0.5623541474342346,0.35733968019485474,0.2876283526420593,1,13298,1.0
24,0.5160166025161743,0.3425947427749634,0.3066060245037079,1,12784,1.0
25,0.4736088216304779,0.3359641432762146,0.316948801279068,1,12397,1.0
26,0.44382381439208984,0.3280915915966034,0.3249729871749878,1,12140,1.0
27,0.4121084213256836,0.33580321073532104,0.3194027841091156,1,11881,1.0
28,0.3806268274784088,0.34032559394836426,0.3153931498527527,1,11623,1.0
29,0.3399851322174072,0.3436189591884613,0.3056979477405548,1,11237,1.0
30,0.3190053105354309,0.35727545619010925,0.2941072881221771,1,10978,1.0
31,0.28603267669677734,0.37397563457489014,0.2732585668563843,1,10588,1.0
32,0.26160576939582825,0.3915168344974518,0.25022652745246887,0,10202,0.0
33,0.6288938522338867,0.42566385865211487,0.2672322690486908,0,14192,0.0
34,0.5889235734939575,0.4516763985157013,0.3004428446292877,1,13287,1.0
35,0.5483678579330444,0.4729454815387726,0.32557082176208496,1,12770,1.0
36,0.5099349617958069,0.48847925662994385,0.34102052450180054,1,12383,1.0
37,0.47746601700782776,0.49723055958747864,0.34691160917282104,1,12125,1.0
38,0.4393402636051178,0.5128896236419678,0.3503781855106354,1,11737,1.0
39,0.4100220799446106,0.5017468333244324,0.34135347604751587,1,11480,1.0
40,0.3801073133945465,0.49446436762809753,0.3252285122871399,0,11094,0.0
41,0.3447810709476471,0.47768598794937134,0.3081270754337311,0,10838,0.0
42,0.3177158236503601,0.4591737389564514,0.2956538498401642,1,10710,1.0
43,0.28162094950675964,0.42916154861450195,0.27651679515838623,1,10453,1.0
44,-0.7496278285980225,0.6836005449295044,-0.006595640443265438,0,28114,0.0
45,-0.6983156204223633,0.7745769023895264,0.0707792267203331,1,28536,1.0
46,-0.6279262900352478,0.8177235722541809,0.14847411215305328,1,28821,1.0
47,-0.5364869832992554,0.8420087695121765,0.23351436853408813,1,29084,1.0
48,-0.45086339116096497,0.8253551721572876,0.30734267830848694,1,29267,1.0
49,-0.34996214509010315,0.7919591069221497,0.37229490280151367,1,29411,1.0
50,-0.2529439926147461,0.7494738101959229,0.40501490235328674,1,29550,1.0
51,-0.6961760520935059,0.7210267186164856,0.10933005809783936,1,2322,1.0
52,-0.6242366433143616,0.7739267945289612,0.19752341508865356,1,3355,1.0
53,-0.5413700342178345,0.7652244567871094,0.2747349739074707,1,4259,1.0
54,-0.4347996711730957,0.7403995394706726,0.32538679242134094,1,5161,1.0
55,-0.3395126760005951,0.7063138484954834,0.352254182100296,1,5806,1.0
56,-0.23420661687850952,0.6812188029289246,0.3865486979484558,1,6441,1.0
57,0.8322140574455261,0.618715763092041,0.16944868862628937,0,31796,0.0
58,0.7837857007980347,0.7055151462554932,0.2283889651298523,1,31376,1.0
59,0.7017892003059387,0.7772343754768372,0.2831716537475586,1,31055,1.0
60,0.5996320247650146,0.8140117526054382,0.3448852598667145,1,30787,1.0
61,0.4848696291446686,0.790871798992157,0.41171106696128845,1,30571,1.0
62,0.3679334223270416,0.7618281841278076,0.45309969782829285,1,30427,1.0
63,0.26383793354034424,0.749954104423523,0.4664328694343567,1,30288,1.0
64,0.7479074597358704,0.6469739675521851,0.2761801481246948,1,14044,1.0
65,0.6776782274246216,0.7129262685775757,0.33933165669441223,0,13013,0.0
66,0.5686222910881042,0.7219364643096924,0.3936871588230133,1,11981,1.0
67,0.4559730887413025,0.6931614279747009,0.4156271517276764,1,11078,1.0
68,0.3558635711669922,0.6851216554641724,0.4295002818107605,1,10432,1.0
69,0.24620622396469116,0.6750165224075317,0.4454927146434784,1,9808,1.0
70,-0.42407557368278503,-0.5754919648170471,0.3176734447479248,1,5522,1.0
71,-0.40450048446655273,-0.5414606928825378,0.3499394357204437,0,5518,0.0
72,-0.379049688577652,-0.5171157717704773,0.4004403054714203,1,5514,1.0
73,-0.34138911962509155,-0.485469788312912,0.449712336063385,1,5769,1.0
74,-0.3100317120552063,-0.4611777067184448,0.4823436439037323,1,6025,1.0
75,-0.27161091566085815,-0.43402886390686035,0.513262152671814,1,6279,1.0
76,-0.22477476298809052,-0.41627994179725647,0.5456956028938293,1,6772,1.0
77,-0.1644691824913025,-0.4150159955024719,0.5780177712440491,1,7495,1.0
78,-0.08909333497285843,-0.4383450448513031,0.5966627597808838,1,8215,1.0
79,-0.010270590893924236,-0.4267401397228241,0.5940512418746948,1,8935,1.0
80,0.05162302032113075,-0.441338449716568,0.5758053064346313,1,9655,1.0
81,0.10019069910049438,-0.4690101742744446,0.5545190572738647,1,10141,1.0
82,0.13717307150363922,-0.4994792342185974,0.5276245474815369,1,10395,1.0
83,0.17085090279579163,-0.5246244668960571,0.49734047055244446,1,10654,1.0
84,0.21237580478191376,-0.5569364428520203,0.45244255661964417,1,10915,1.0
85,0.2478845715522766,-0.5820778608322144,0.41394078731536865,1,10919,1.0
86,0.2666334807872772,-0.6112043857574463,0.3734188675880432,1,10795,1.0
87,-0.39225760102272034,-0.5652111172676086,0.32776913046836853,0,5909,0.0
88,-0.36961600184440613,-0.5536373257637024,0.3540782332420349,1,5906,1.0
89,-0.32672080397605896,-0.5457631349563599,0.39305350184440613,1,6162,1.0
90,-0.28841662406921387,-0.540291965007782,0.4272508919239044,1,6415,1.0
91,-0.25124984979629517,-0.531674325466156,0.45187708735466003,1,6782,1.0
92,-0.2144109010696411,-0.5275900959968567,0.4726800322532654,0,7145,0.0
93,-0.17466595768928528,-0.5289703011512756,0.491621732711792,1,7505,1.0
94,-0.13192003965377808,-0.5349873304367065,0.5029923915863037,1,7865,1.0
95,-0.09024258702993393,-0.5373036861419678,0.5067048668861389,1,8225,1.0
