landmark_id,x_px,y_px,visible,vertex_index
0,112.20071411132812,163.3079071044922,1,16743
1,115.32466125488281,174.66368103027344,1,16876
2,116.30294799804688,185.7127685546875,1,16885
3,118.05879974365234,196.035400390625,0,16893
4,121.04747009277344,206.33670043945312,0,16652
5,124.53173828125,218.23439025878906,0,16279
6,127.72731018066406,227.8989715576172,0,16262
7,131.1951446533203,238.35562133789062,0,16304
8,135.35169982910156,247.84625244140625,0,32151
9,140.5927276611328,256.51873779296875,0,32511
10,147.5023651123047,263.611328125,0,32829
11,156.75982666015625,270.3639221191406,0,33141
12,168.6072998046875,276.2025146484375,0,33400
13,181.32220458984375,279.90679931640625,1,33586
14,193.06939697265625,282.5759582519531,1,33704
15,205.81048583984375,284.08917236328125,0,33794
16,212.54995727539062,282.8677978515625,1,33838
17,218.68072509765625,282.78106689453125,1,33884
18,230.35719299316406,278.2773132324219,1,33973
19,237.78274536132812,275.1136474609375,1,34097
20,246.3850555419922,269.15277099609375,0,34290
21,253.3762969970703,262.0665283203125,0,34561
22,257.9931945800781,254.44810485839844,0,34879
23,261.71588134765625,246.81675720214844,0,35202
24,264.37249755859375,236.96620178222656,0,35613
25,265.9253234863281,227.10385131835938,0,27801
26,266.5439147949219,216.3047637939453,0,27813
27,267.8118896484375,205.29229736328125,0,27709
28,268.5982666015625,194.4869384765625,0,27447
29,270.3732604980469,183.54605102539062,0,27083
30,270.0125732421875,173.54676818847656,0,27075
31,270.0880126953125,163.804931640625,0,27196
32,272.5145263671875,152.47059631347656,0,27314
33,138.0373992919922,138.6848907470703,1,28111
34,148.37437438964844,129.16323852539062,1,28787
35,161.3573760986328,125.50455474853516,1,29177
36,173.32945251464844,126.59044647216797,1,29382
37,183.69561767578125,130.6637725830078,1,29549
38,182.97125244140625,134.01846313476562,1,29526
39,172.75941467285156,132.82615661621094,1,5547
40,160.7351531982422,130.4154052734375,1,4515
41,147.75579833984375,132.74053955078125,1,2967
42,223.106201171875,129.0365753173828,1,30288
43,232.18150329589844,124.33731842041016,1,30454
44,242.36700439453125,121.38326263427734,1,30662
45,253.1455841064453,122.43756866455078,0,31056
46,262.0992736816406,130.58505249023438,0,31716
47,253.99996948242188,126.02375030517578,1,13141
48,242.8080596923828,126.53904724121094,1,11593
49,233.51075744628906,129.81658935546875,1,30488
50,224.092529296875,131.953125,1,30318
51,207.04324340820312,152.5736083984375,1,8161
52,208.46249389648438,163.55606079101562,1,8174
53,210.3494415283203,178.10443115234375,1,8185
54,212.00503540039062,187.84918212890625,1,8190
55,196.12705993652344,159.47848510742188,1,7082
56,194.44102478027344,185.79806518554688,1,6743
57,187.85780334472656,196.83279418945312,1,5485
58,197.08351135253906,205.79714965820312,1,6637
59,206.7469024658203,203.84490966796875,1,7842
60,210.8350372314453,206.55389404296875,1,8204
61,214.07208251953125,203.55029296875,1,8562
62,221.8757781982422,204.42169189453125,1,9762
63,228.28073120117188,195.1969757080078,0,10886
64,222.8180389404297,184.45469665527344,0,9626
65,216.19895935058594,158.21961975097656,1,9242
66,154.54702758789062,155.75599670410156,1,2215
67,161.91700744628906,150.30148315429688,1,3888
68,168.51109313964844,147.40562438964844,1,4661
69,177.5854949951172,150.73623657226562,0,5439
70,183.9493408203125,156.09922790527344,0,6215
71,177.83216857910156,159.9545440673828,1,5191
72,170.3569793701172,160.6916046142578,1,4416
73,162.5515594482422,160.71249389648438,1,3642
74,170.66734313964844,152.4710235595703,1,4666
75,223.39649963378906,153.58352661132812,1,10077
76,229.80531311035156,147.28062438964844,1,10969
77,235.94676208496094,143.933349609375,1,11610
78,243.18801879882812,145.08766174316406,1,12514
79,250.29019165039062,148.7805633544922,0,14066
80,244.16490173339844,154.88388061523438,1,12784
81,236.66909790039062,155.9906768798828,1,11881
82,230.78639221191406,155.53976440429688,1,11236
83,233.95474243164062,149.25596618652344,1,11487
84,179.01663208007812,234.4692840576172,1,5522
85,190.90438842773438,225.60125732421875,1,6025
86,204.71554565429688,220.32696533203125,1,7495
87,211.78433227539062,221.28305053710938,1,8215
88,218.13079833984375,219.71217346191406,1,8935
89,229.85116577148438,224.0356903076172,1,10395
90,238.92233276367188,229.80056762695312,1,10795
91,230.75054931640625,236.28628540039062,1,9555
92,222.64163208007812,240.23219299316406,1,8836
93,212.97970581054688,241.41615295410156,1,8236
94,202.53729248046875,241.37478637695312,1,7636
95,192.54342651367188,238.5931854248047,1,6915
96,181.7082061767578,233.54833984375,0,5909
97,202.1391143798828,229.02658081054688,1,7384
98,211.3019561767578,228.02801513671875,1,8223
99,219.8585205078125,228.05381774902344,1,9064
100,237.40643310546875,229.59841918945312,0,10537
101,220.81776428222656,230.74853515625,1,8829
102,212.1833038330078,231.49847412109375,1,8229
103,203.03286743164062,231.7261199951172,1,7629
104,169.76365661621094,153.78094482421875,1,4538
105,236.22842407226562,149.4345245361328,1,11745
