landmark_id,x,y,z
0,-0.68123442,0.23905846,-0.49674320
1,-0.66063493,0.14450265,-0.51933306
2,-0.65838480,0.05232603,-0.52263826
3,-0.64921778,-0.03423039,-0.50721639
4,-0.62937796,-0.12085205,-0.50142455
5,-0.60619181,-0.22091287,-0.49405128
6,-0.58560294,-0.30112642,-0.46933001
7,-0.56394613,-0.38708895,-0.43292260
8,-0.53658670,-0.46500659,-0.39606959
9,-0.50141364,-0.53462875,-0.33485797
10,-0.45217687,-0.59164995,-0.27552950
11,-0.38760653,-0.64239383,-0.16820332
12,-0.30456749,-0.68781245,-0.06064285
13,-0.21510161,-0.71610820,0.04655446
14,-0.13091518,-0.73628694,0.13108392
15,-0.03309971,-0.75372565,0.15258412
16,0.01891857,-0.74677712,0.17033388
17,0.07054378,-0.75135475,0.14833274
18,0.16761002,-0.72376937,0.13375677
19,0.24488035,-0.71205807,0.01833990
20,0.33098897,-0.67612165,-0.07773571
21,0.40916717,-0.63126010,-0.19351538
22,0.46765673,-0.57902843,-0.29159608
23,0.51386511,-0.52250749,-0.36032939
24,0.55029899,-0.44533756,-0.41654325
25,0.57405257,-0.36575729,-0.45224893
26,0.59069520,-0.27731755,-0.48648083
27,0.61037940,-0.18648948,-0.50380021
28,0.62596112,-0.09659326,-0.52125245
29,0.64390206,-0.00606147,-0.50748694
30,0.64856404,0.07777560,-0.52038532
31,0.65517443,0.15964177,-0.53296083
32,0.67562205,0.25272611,-0.50827897
33,-0.49048033,0.41067022,0.04803270
34,-0.41232195,0.47514799,0.14664680
35,-0.31555948,0.49578544,0.21636879
36,-0.22751983,0.48256367,0.26230609
37,-0.15052444,0.44835812,0.28214887
38,-0.15615696,0.42297900,0.27065459
39,-0.23295127,0.43550813,0.25405344
40,-0.32273081,0.45723349,0.22762181
41,-0.41875845,0.44604450,0.16070746
42,0.15891083,0.44562310,0.28607163
43,0.23517504,0.47736934,0.26618358
44,0.32247320,0.49529037,0.22398084
45,0.41798955,0.48373321,0.15524168
46,0.50003827,0.42107576,0.06293687
47,0.41882917,0.45360902,0.17463198
48,0.32116780,0.45451444,0.23514287
49,0.24374777,0.43551651,0.25508484
50,0.16640557,0.42338747,0.27706268
51,0.01734148,0.26672915,0.31413198
52,0.01554699,0.18076766,0.38511342
53,0.01389373,0.07016495,0.47016317
54,0.01560764,-0.00405593,0.52227497
55,-0.06385131,0.21968974,0.25706750
56,-0.09820662,0.01795932,0.36140904
57,-0.14495702,-0.06376848,0.28007683
58,-0.08330517,-0.13560106,0.32823119
59,-0.01391855,-0.12469529,0.37470776
60,0.01635360,-0.14749175,0.36986235
61,0.04228905,-0.12585030,0.37113455
62,0.10835733,-0.13673806,0.31650457
63,0.16841939,-0.06917035,0.27027434
64,0.12078025,0.01580147,0.35331631
65,0.09463379,0.22072899,0.25081319
66,-0.37489143,0.26846319,0.11846847
67,-0.31671116,0.30397955,0.17780909
68,-0.26487613,0.32095820,0.20153372
69,-0.19561481,0.29363361,0.18742074
70,-0.14665744,0.25244051,0.16348648
71,-0.19930691,0.22481182,0.19052473
72,-0.25789887,0.22179873,0.18921712
73,-0.31736168,0.22556287,0.16895451
74,-0.25170547,0.28292823,0.20114113
75,0.16580892,0.25418234,0.14993632
76,0.21580607,0.29816788,0.18384765
77,0.26464444,0.32037809,0.19626157
78,0.32529777,0.30951703,0.17603162
79,0.38740829,0.27991465,0.12845649
80,0.33053792,0.23491831,0.16541624
81,0.26722327,0.22892734,0.18312541
82,0.22100091,0.23577736,0.17889711
83,0.24719442,0.28116885,0.19299303
84,-0.22151670,-0.34890079,0.20591448
85,-0.13784912,-0.28455737,0.31949407
86,-0.03647561,-0.24956372,0.37347126
87,0.01591920,-0.26001409,0.37961298
88,0.06607106,-0.25135630,0.37081271
89,0.16212882,-0.29208681,0.30932221
90,0.24580353,-0.34633192,0.18445295
91,0.16711821,-0.38834864,0.27641714
92,0.09656399,-0.41227481,0.32425648
93,0.02064752,-0.41561013,0.33898789
94,-0.05754166,-0.41039875,0.33050391
95,-0.12815930,-0.38572097,0.28823584
96,-0.20019276,-0.34378701,0.21058735
97,-0.05425954,-0.31666037,0.32684648
98,0.01379108,-0.31352788,0.34211746
99,0.08110355,-0.31855297,0.32139307
100,0.23299970,-0.34398639,0.18956345
101,0.08782776,-0.33863562,0.31220588
102,0.02027009,-0.33963057,0.32586166
103,-0.04799296,-0.33676368,0.31582436
104,-0.25947833,0.27360010,0.20046228
105,0.26516128,0.27877882,0.19412796
