landmark_id,x_px,y_px,visible,vertex_index
0,162.2861328125,562.017578125,0,2476
1,160.05592346191406,566.9364624023438,0,3124
2,160.34954833984375,567.12744140625,0,3513
3,162.9771270751953,566.4177856445312,0,3900
4,166.62905883789062,565.41357421875,1,4158
5,171.80899047851562,565.4373779296875,0,4417
6,180.92160034179688,565.4767456054688,0,4805
7,187.25830078125,561.9750366210938,0,5062
8,192.65509033203125,561.0123291015625,0,5320
9,206.54017639160156,557.6868286132812,0,5704
10,214.95205688476562,554.4584350585938,0,6216
11,158.20529174804688,558.5077514648438,0,1955
12,155.0500030517578,546.5809936523438,0,2985
13,152.94676208496094,535.662353515625,1,3499
14,153.9116973876953,528.5025634765625,1,3886
15,155.6401824951172,520.6485595703125,0,4272
16,157.98699951171875,517.8709106445312,0,4530
17,163.72561645507812,517.8063354492188,0,4918
18,170.8719482421875,519.0532836914062,0,5306
19,178.93588256835938,524.6876831054688,0,5437
20,191.2772216796875,534.3296508789062,0,5568
21,201.40293884277344,541.4304809570312,0,5826
22,400.97833251953125,541.6011352539062,0,14197
23,378.2709655761719,548.332763671875,1,13298
24,362.17852783203125,552.6895751953125,1,12784
25,348.8223876953125,554.4917602539062,1,12397
26,341.1804504394531,556.4478759765625,1,12140
27,332.23834228515625,554.777587890625,1,11881
28,324.30352783203125,553.74609375,1,11623
29,317.3634033203125,553.8440551757812,1,11237
30,311.3913269042969,551.7777709960938,1,10978
31,307.58209228515625,550.4755859375,1,10588
32,305.33441162109375,546.4356689453125,0,10202
33,403.2552795410156,536.0556640625,1,14192
34,383.00286865234375,523.1673583984375,1,13287
35,366.4341125488281,512.231201171875,1,12770
36,352.25341796875,505.3511047363281,1,12383
37,342.5493469238281,501.4181213378906,1,12125
38,334.4588623046875,497.1553955078125,0,11737
39,328.3779602050781,498.96044921875,0,11480
40,323.7758483886719,501.6989440917969,0,11094
41,318.81854248046875,511.09515380859375,0,10838
42,315.4791564941406,521.2534790039062,0,10710
43,310.1326599121094,535.3672485351562,0,10453
44,132.00909423828125,528.9540405273438,0,28114
45,125.79890441894531,503.5735168457031,0,28536
46,128.5227508544922,480.5087585449219,0,28821
47,134.65956115722656,467.9045715332031,1,29084
48,140.55711364746094,469.3139953613281,1,29267
49,152.43870544433594,479.3208312988281,1,29411
50,165.49449157714844,490.4560241699219,1,29550
51,119.21859741210938,515.869140625,0,2322
52,115.72891235351562,502.9805603027344,0,3355
53,123.17497253417969,506.4203186035156,1,4259
54,141.82232666015625,505.74261474609375,1,5161
55,161.43075561523438,507.8074951171875,1,5806
56,179.9799041748047,508.0316467285156,0,6441
57,473.2649230957031,488.93731689453125,1,31796
58,442.99859619140625,465.74090576171875,1,31376
59,405.634033203125,440.4919738769531,1,31055
60,361.3821716308594,428.3691101074219,1,30787
61,314.39910888671875,436.6424255371094,1,30571
62,277.01470947265625,454.1035461425781,1,30427
63,249.82058715820312,469.09320068359375,1,30288
64,425.0264892578125,481.4956359863281,1,14044
65,387.1658020019531,469.87713623046875,1,13013
66,344.2922668457031,469.7132263183594,1,11981
67,312.52081298828125,480.9388732910156,1,11078
68,286.6547546386719,488.6893005371094,1,10432
69,257.1717529296875,497.53607177734375,1,9808
70,156.11444091796875,818.9500122070312,0,5522
71,156.2288055419922,812.9630737304688,0,5518
72,156.60153198242188,810.4802856445312,0,5514
73,155.7790069580078,804.7832641601562,0,5769
74,156.6514892578125,799.597900390625,0,6025
75,159.09765625,794.2298583984375,0,6279
76,163.1864471435547,789.917236328125,1,6772
77,168.9244842529297,790.3819580078125,1,7495
78,181.3648681640625,797.4028930664062,1,8215
79,196.3134002685547,790.7827758789062,1,8935
80,206.44407653808594,790.3588256835938,1,9655
81,220.44215393066406,794.4805297851562,1,10141
82,234.0531463623047,800.174072265625,1,10395
83,246.59693908691406,805.3720092773438,1,10654
84,265.44366455078125,810.8532104492188,0,10915
85,280.6764221191406,811.7348022460938,1,10919
86,291.8236083984375,818.526611328125,1,10795
87,160.9416961669922,817.6583862304688,0,5909
88,161.1186065673828,817.2003784179688,0,5906
89,162.72377014160156,815.847900390625,0,6162
90,164.2237091064453,814.7459716796875,0,6415
91,168.2763214111328,813.8280639648438,0,6782
92,173.3429412841797,815.0025634765625,0,7145
93,179.93704223632812,815.810302734375,0,7505
94,187.6561279296875,816.9459838867188,0,7865
95,195.4750213623047,816.357421875,0,8225
96,203.42637634277344,816.9046020507812,0,8585
97,212.24290466308594,816.2142944335938,0,8945
98,222.9463348388672,814.0709228515625,0,9305
99,233.70596313476562,813.4981079101562,0,9665
100,246.0474090576172,813.7931518554688,0,10028
101,261.114013671875,814.814208984375,0,10277
102,275.35699462890625,814.9186401367188,0,10533
103,285.7370910644531,816.3929443359375,0,10537
104,160.4840087890625,819.3324584960938,0,6041
105,161.5765380859375,817.6842041015625,0,6297
106,160.59400939941406,813.5454711914062,0,6544
107,160.91204833984375,808.5134887695312,0,6788
108,161.67019653320312,805.46337890625,0,7149
109,165.98667907714844,805.1383056640625,0,7509
110,172.50106811523438,804.4354248046875,0,7869
111,182.90194702148438,803.501953125,0,8229
112,195.31785583496094,803.3165283203125,0,8589
113,209.1360626220703,803.3328857421875,0,8949
114,226.2705535888672,805.6094360351562,1,9309
115,247.44290161132812,809.7958984375,0,9669
116,261.4615173339844,813.2964477539062,0,9912
117,275.56097412109375,815.715576171875,1,10158
118,284.0403137207031,817.4107666015625,0,10410
119,158.01419067382812,821.976806640625,0,5914
120,156.61666870117188,821.9053955078125,0,6174
121,152.51580810546875,821.2142333984375,0,6548
122,150.32676696777344,823.5250244140625,0,6915
123,151.84869384765625,826.4248046875,0,7276
124,155.310791015625,825.7042846679688,1,7636
125,163.88319396972656,825.3604125976562,1,7996
126,172.66099548339844,826.9024047851562,1,8236
127,181.61293029785156,826.7637939453125,1,8476
128,197.3623046875,827.0524291992188,1,8836
129,213.84288024902344,827.3175659179688,1,9196
