landmark_id,x,y,z
0,-0.66486776,0.21081270,-0.49526983
1,-0.63784581,0.13350275,-0.51941150
2,-0.61490363,0.05610796,-0.52498376
3,-0.59696573,-0.01640213,-0.50707358
4,-0.58002555,-0.08452192,-0.50161707
5,-0.57219160,-0.14829281,-0.48522815
6,-0.55347502,-0.23065814,-0.46297100
7,-0.54070908,-0.31550181,-0.43575567
8,-0.52752256,-0.39244935,-0.40743446
9,-0.50560683,-0.46157026,-0.35004294
10,-0.46930698,-0.52065343,-0.29615277
11,-0.40951392,-0.56528389,-0.19400406
12,-0.32605121,-0.60128999,-0.08778588
13,-0.24941385,-0.63074213,0.02978636
14,-0.18042071,-0.65817541,0.12434750
15,-0.08800764,-0.67621088,0.14998449
16,-0.03774663,-0.67149222,0.17295216
17,0.01103526,-0.67809057,0.15055729
18,0.10597093,-0.65618545,0.13816324
19,0.17217821,-0.63461745,0.01394033
20,0.25330731,-0.59258628,-0.08562044
21,0.33608198,-0.55249834,-0.19870055
22,0.40014550,-0.50630265,-0.29352173
23,0.45174667,-0.45754984,-0.35876739
24,0.48746991,-0.38555694,-0.41133410
25,0.50669980,-0.30883664,-0.44390979
26,0.52143508,-0.22409664,-0.47730654
27,0.54199451,-0.13749090,-0.49745503
28,0.55885768,-0.06771508,-0.52148604
29,0.58425689,0.00836421,-0.50625277
30,0.59752947,0.08114444,-0.51842797
31,0.61868405,0.15363164,-0.52804559
32,0.63639301,0.23539247,-0.50680727
33,-0.47043264,0.32326189,0.08377244
34,-0.38532719,0.39446390,0.17778020
35,-0.26991737,0.41813958,0.24224941
36,-0.17796600,0.41000634,0.27269998
37,-0.11411174,0.37807593,0.28651071
38,-0.12506160,0.34938499,0.26109251
39,-0.20229746,0.34080866,0.24621867
40,-0.29419291,0.35449663,0.25043979
41,-0.39957708,0.35812426,0.19531727
42,0.11516351,0.40208793,0.29284725
43,0.18956935,0.44232756,0.27836055
44,0.29040942,0.45185229,0.24611004
45,0.40983558,0.43446997,0.18030778
46,0.49482885,0.35296655,0.08025828
47,0.40756869,0.38727096,0.20245989
48,0.29659605,0.37804490,0.25852820
49,0.21024103,0.36840439,0.25924540
50,0.12834460,0.36845970,0.27736905
51,0.00589090,0.27796611,0.32706112
52,0.00375483,0.20371512,0.39011163
53,-0.00026738,0.10437012,0.47332230
54,-0.00184855,0.04530746,0.52555233
55,-0.05714931,0.23747149,0.25396380
56,-0.09651871,0.06161065,0.35736308
57,-0.13111207,-0.00965425,0.26411045
58,-0.09401060,-0.07749722,0.32453027
59,-0.02767705,-0.07222474,0.38077396
60,0.00003606,-0.09868389,0.37388059
61,0.02322480,-0.08019270,0.38371566
62,0.08447992,-0.08719732,0.32980335
63,0.12987131,-0.02268793,0.27341217
64,0.09423043,0.05518588,0.35980850
65,0.06667057,0.23642980,0.26521456
66,-0.35437265,0.25184318,0.11475046
67,-0.29772440,0.30783767,0.16584325
68,-0.25227231,0.33015469,0.18624163
69,-0.20233035,0.30211008,0.16326463
70,-0.14612328,0.25697693,0.13851371
71,-0.18498310,0.23549002,0.17989936
72,-0.24482274,0.22970313,0.18090469
73,-0.30071688,0.22561544,0.16341303
74,-0.24227536,0.28997326,0.18626249
75,0.13581423,0.26493943,0.15487091
76,0.19105387,0.30605459,0.18305030
77,0.23592307,0.33705586,0.18649434
78,0.29311630,0.31257850,0.17377569
79,0.35794955,0.26113567,0.12546794
80,0.29987484,0.22871220,0.16602591
81,0.23701347,0.22788221,0.18610363
82,0.18720539,0.23817109,0.18281472
83,0.21863547,0.28675184,0.19054569
84,-0.24433795,-0.27666342,0.21032274
85,-0.14290589,-0.23120850,0.29105830
86,-0.05556228,-0.21808854,0.33809966
87,-0.01575436,-0.23634100,0.33753067
88,0.02967460,-0.22167087,0.33771098
89,0.10146902,-0.24350217,0.30210552
90,0.19140860,-0.28008050,0.22319469
91,0.09220812,-0.28579974,0.29530126
92,0.02766659,-0.28477976,0.33324021
93,-0.03437640,-0.28437373,0.34307617
94,-0.09782490,-0.28405300,0.32926452
95,-0.15763541,-0.28476131,0.28643644
96,-0.22117019,-0.27754882,0.21225008
97,-0.07822571,-0.25990698,0.28202638
98,-0.02057718,-0.25466746,0.29896432
99,0.03599670,-0.25899708,0.28180158
100,0.17736350,-0.27802059,0.22537427
101,0.03029321,-0.24230468,0.31135482
102,-0.02517438,-0.24359731,0.32113847
103,-0.08756076,-0.24716809,0.30565694
104,-0.24821907,0.28031871,0.18680070
105,0.23378392,0.28478432,0.19152828
