landmark_id,x,y,z
0,-0.82811755,0.34340316,-1.18948174
1,-0.77042931,0.20838177,-1.21550214
2,-0.72928894,0.07321221,-1.21273482
3,-0.70881653,-0.05342624,-1.17348194
4,-0.68346578,-0.17239705,-1.15549660
5,-0.67902422,-0.28377253,-1.12408400
6,-0.65953773,-0.42762309,-1.07718158
7,-0.65256691,-0.57580209,-1.02514553
8,-0.64547652,-0.71019053,-0.97104681
9,-0.63911319,-0.83090979,-0.86394221
10,-0.60695201,-0.93409812,-0.75511545
11,-0.56100363,-1.01204503,-0.55356818
12,-0.47776675,-1.07492948,-0.33281168
13,-0.41186160,-1.12636745,-0.09672767
14,-0.34660411,-1.17427945,0.09701301
15,-0.20613931,-1.20577836,0.18824913
16,-0.13448370,-1.19753718,0.25290158
17,-0.04146824,-1.20906126,0.24121867
18,0.12317155,-1.17080402,0.27043277
19,0.29868990,-1.13313568,0.09829031
20,0.48611093,-1.05972850,-0.02493673
21,0.68337297,-0.98971510,-0.16981818
22,0.83987939,-0.90903461,-0.29411325
23,0.96009523,-0.82388818,-0.37569043
24,1.04720509,-0.69815296,-0.44448754
25,1.09634364,-0.56416142,-0.48864850
26,1.13842702,-0.41616347,-0.53653741
27,1.18325365,-0.26490706,-0.55930054
28,1.22396255,-0.14304401,-0.59047186
29,1.25826883,-0.01017197,-0.55175918
30,1.28677058,0.11693828,-0.56506842
31,1.32705784,0.24353677,-0.56997818
32,1.34540117,0.38633156,-0.52530187
33,-0.80835646,0.53979498,-0.12288002
34,-0.71597070,0.66414887,0.07840080
35,-0.55759501,0.70549834,0.24639571
36,-0.42042729,0.69129366,0.34540713
37,-0.32132086,0.63552737,0.40194613
38,-0.32621047,0.58541882,0.35385740
39,-0.44704774,0.57044029,0.28851980
40,-0.60233128,0.59434628,0.24728903
41,-0.74891633,0.60068190,0.10012784
42,0.05724617,0.67746419,0.53291166
43,0.18878923,0.74774247,0.54785824
44,0.37369195,0.76437736,0.54709911
45,0.60717356,0.73401922,0.50021517
46,0.80128759,0.59167397,0.37820351
47,0.59176379,0.65158647,0.53592259
48,0.37747496,0.63547319,0.57103264
49,0.23326017,0.61863607,0.52687526
50,0.08733023,0.61873269,0.51405269
51,-0.14273345,0.46068618,0.53251249
52,-0.17940433,0.33100727,0.63641143
53,-0.22980464,0.15750179,0.77289981
54,-0.25986856,0.05434921,0.85906696
55,-0.20934775,0.38996258,0.37764961
56,-0.32922715,0.08282262,0.52920169
57,-0.33787343,-0.04164111,0.35570663
58,-0.30780634,-0.16012846,0.47583061
59,-0.22685523,-0.15092009,0.60435063
60,-0.17707431,-0.19713086,0.60742301
61,-0.14361493,-0.16483609,0.63598317
62,-0.01327095,-0.17706962,0.57835358
63,0.09195130,-0.06440435,0.50826365
64,-0.01278802,0.07160180,0.63345277
65,-0.00901448,0.38814327,0.46141741
66,-0.63130891,0.41506267,-0.01032863
67,-0.56378502,0.51285666,0.10452519
68,-0.49879012,0.55183321,0.16237256
69,-0.40353668,0.50285345,0.15032923
70,-0.29691604,0.42402872,0.13862148
71,-0.38337830,0.38650197,0.18714748
72,-0.48357883,0.37639517,0.15739539
73,-0.56749326,0.36925605,0.09890568
74,-0.48214957,0.48165658,0.16765749
75,0.16410580,0.43793514,0.31393522
76,0.24131702,0.50974256,0.38988334
77,0.31424516,0.56388605,0.41918436
78,0.41618928,0.52113652,0.42803621
79,0.54954982,0.43129191,0.38162106
80,0.43151680,0.37466452,0.41867715
81,0.31626663,0.37321496,0.41910625
82,0.23503047,0.39118442,0.38746980
83,0.28332219,0.47603038,0.41685343
84,-0.49822113,-0.50797111,0.20665050
85,-0.37167045,-0.42858431,0.39439875
86,-0.25089085,-0.40567034,0.51862496
87,-0.18428552,-0.43754819,0.53858358
88,-0.10871096,-0.41192687,0.56274229
89,0.02957352,-0.45005515,0.54114074
90,0.22082485,-0.51393896,0.45693657
91,0.01772147,-0.52392763,0.52494347
92,-0.10970765,-0.52214622,0.55424088
93,-0.21821591,-0.52143711,0.53804052
94,-0.31664601,-0.52087694,0.48171309
95,-0.39377752,-0.52211398,0.37896463
96,-0.46064368,-0.50951743,0.22202806
97,-0.25919181,-0.47870606,0.41332343
98,-0.17206439,-0.46955526,0.47181222
99,-0.06881794,-0.47711691,0.47293642
100,0.19628580,-0.51034135,0.45319080
101,-0.09383882,-0.44796374,0.51916677
102,-0.19136721,-0.45022130,0.50633252
103,-0.28715116,-0.45645767,0.44778132
104,-0.49233243,0.46479496,0.16543247
105,0.30803835,0.47259411,0.42644575
