landmark_id,x,y,z,visible,vertex_index
0,-0.4065427780151367,0.26410946249961853,0.11234565079212189,1,2476
1,-0.37840551137924194,0.24688267707824707,0.14213484525680542,0,3124
2,-0.35572466254234314,0.23823124170303345,0.15763729810714722,0,3513
3,-0.3277146816253662,0.23150451481342316,0.17045271396636963,1,3900
4,-0.3067081868648529,0.229005828499794,0.17673763632774353,1,4158
5,-0.28670886158943176,0.22422543168067932,0.18353581428527832,0,4417
6,-0.2546599507331848,0.2201685607433319,0.18402299284934998,0,4805
7,-0.2344740778207779,0.22793318331241608,0.18010330200195312,0,5062
8,-0.21702468395233154,0.2307380884885788,0.17775671184062958,0,5320
9,-0.19131378829479218,0.23847121000289917,0.16412803530693054,0,5704
10,-0.17097359895706177,0.2480388581752777,0.15248936414718628,0,6216
11,-0.42738330364227295,0.27855417132377625,0.10502222925424576,0,1955
12,-0.4010601043701172,0.29297077655792236,0.14289739727973938,1,2985
13,-0.37922364473342896,0.3087974190711975,0.17239083349704742,1,3499
14,-0.35345661640167236,0.3190068304538727,0.1891256421804428,1,3886
15,-0.3251844048500061,0.3298482894897461,0.203310027718544,1,4272
16,-0.30418673157691956,0.3313642740249634,0.20663119852542877,1,4530
17,-0.27295365929603577,0.32474732398986816,0.20231273770332336,1,4918
18,-0.2452545464038849,0.3205517530441284,0.1966034471988678,0,5306
19,-0.22848473489284515,0.3085428476333618,0.1870255321264267,0,5437
20,-0.20754006505012512,0.29050084948539734,0.1765434592962265,0,5568
21,-0.1867378205060959,0.2764740586280823,0.16989809274673462,0,5826
22,0.429541677236557,0.2831871211528778,0.09967496991157532,0,14197
23,0.3997901976108551,0.25790703296661377,0.1356198787689209,0,13298
24,0.3688752353191376,0.24565888941287994,0.15290214121341705,0,12784
25,0.34036457538604736,0.23837216198444366,0.16506358981132507,0,12397
26,0.3201736509799957,0.23117202520370483,0.17470397055149078,0,12140
27,0.2971532344818115,0.23533561825752258,0.1749321073293686,0,11881
28,0.2743077278137207,0.23752163350582123,0.1768253743648529,0,11623
29,0.24336954951286316,0.23801876604557037,0.17530116438865662,0,11237
30,0.22540101408958435,0.24505789577960968,0.1708049178123474,0,10978
31,0.1979869157075882,0.25105276703834534,0.16033631563186646,0,10588
32,0.1794840693473816,0.257569819688797,0.15079469978809357,0,10202
33,0.4427226185798645,0.2974606454372406,0.11287790536880493,0,14192
34,0.4138970971107483,0.31170153617858887,0.14535939693450928,0,13287
35,0.3861405551433563,0.3227565586566925,0.1694500893354416,0,12770
36,0.3590131103992462,0.330117404460907,0.18599022924900055,0,12383
37,0.33625537157058716,0.332823246717453,0.19467778503894806,0,12125
38,0.3078181743621826,0.33921360969543457,0.20277220010757446,0,11737
39,0.2850279211997986,0.3305809199810028,0.19986498355865479,0,11480
40,0.2596625089645386,0.3233625888824463,0.19426082074642181,0,11094
41,0.23398403823375702,0.31229832768440247,0.18533462285995483,0,10838
42,0.21585673093795776,0.30133548378944397,0.17722852528095245,0,10710
43,0.19143880903720856,0.28227806091308594,0.1657090038061142,0,10453
44,-0.5391508340835571,0.402221143245697,0.047929637134075165,1,28114
45,-0.5085141658782959,0.4641113579273224,0.09853315353393555,1,28536
46,-0.4614451229572296,0.4976896047592163,0.1480676531791687,1,28821
47,-0.39864933490753174,0.5162479877471924,0.20064793527126312,1,29084
48,-0.33506348729133606,0.5097049474716187,0.24489742517471313,1,29267
49,-0.25992551445961,0.4859682023525238,0.2797366976737976,1,29411
50,-0.18720519542694092,0.4695691168308258,0.29413169622421265,1,29550
51,-0.49987322092056274,0.42516350746154785,0.12185366451740265,1,2322
52,-0.45222732424736023,0.4570559859275818,0.17646357417106628,1,3355
53,-0.3906788229942322,0.45592549443244934,0.22091706097126007,1,4259
54,-0.3166411221027374,0.4482508599758148,0.25087684392929077,1,5161
55,-0.2434547245502472,0.4281010329723358,0.26242852210998535,1,5806
56,-0.16649115085601807,0.41484522819519043,0.2747419774532318,1,6441
57,0.5485005974769592,0.4342036843299866,0.03308840095996857,0,31796
58,0.5186741352081299,0.4883270859718323,0.08518234640359879,0,31376
