landmark_id,x_px,y_px,visible,vertex_index
0,395.3642883300781,263.0279541015625,1,2476
1,405.41229248046875,263.9878234863281,0,3124
2,411.0248107910156,264.7561340332031,1,3513
3,416.5906677246094,265.6552429199219,1,3900
4,420.1221008300781,266.15191650390625,0,4158
5,423.20025634765625,266.85064697265625,1,4417
6,426.8473815917969,267.8384094238281,0,4805
7,428.95574951171875,266.860107421875,0,5062
8,430.88739013671875,266.7027893066406,1,5320
9,432.9189758300781,266.6800537109375,0,5704
10,433.3841247558594,266.32818603515625,0,6216
11,388.4869079589844,262.47796630859375,0,1955
12,400.5177307128906,259.6636962890625,1,2985
13,408.6164855957031,255.31224060058594,1,3499
14,415.42987060546875,252.87376403808594,1,3886
15,421.6446838378906,249.8651123046875,1,4272
16,425.2209777832031,249.36453247070312,1,4530
17,429.1519775390625,250.7356414794922,1,4918
18,431.6508483886719,251.5691680908203,1,5306
19,431.7574462890625,254.927978515625,1,5437
20,432.2657470703125,259.3262023925781,0,5568
21,433.9267578125,261.99237060546875,1,5826
22,479.4974060058594,271.43475341796875,0,14197
23,482.34375,272.4665832519531,0,13298
24,481.95458984375,273.104248046875,0,12784
25,481.74365234375,272.87091064453125,0,12397
26,481.4703369140625,273.2040100097656,0,12140
27,479.80767822265625,272.18896484375,0,11881
28,477.95367431640625,271.5431213378906,0,11623
29,474.1485900878906,271.13372802734375,0,11237
30,472.73858642578125,269.80279541015625,0,10978
31,470.274169921875,269.00732421875,0,10588
32,468.14111328125,266.7341003417969,0,10202
33,484.0067443847656,271.6606140136719,0,14192
34,485.3732604980469,268.3201599121094,0,13287
35,486.0411071777344,265.4211120605469,0,12770
36,486.6239013671875,262.93377685546875,0,12383
37,486.6907653808594,261.5750427246094,1,12125
38,486.8227844238281,259.2879333496094,1,11737
39,485.1009826660156,260.02392578125,0,11480
40,482.96429443359375,260.0986022949219,0,11094
41,479.6523742675781,261.7535705566406,0,10838
42,476.7670593261719,263.65472412109375,0,10710
43,472.57232666015625,265.7665100097656,0,10453
44,361.11767578125,237.94329833984375,1,28114
45,375.6490478515625,221.69947814941406,1,28536
46,390.6496887207031,207.69276428222656,1,28821
47,411.338623046875,203.2544403076172,1,29084
48,428.4036560058594,205.57191467285156,1,29267
49,444.7224426269531,213.30738830566406,1,29411
50,454.4814453125,220.66146850585938,1,29550
51,380.7796936035156,229.6576690673828,1,2322
52,398.2572937011719,219.37234497070312,1,3355
53,417.19091796875,222.2300567626953,1,4259
54,433.71356201171875,224.51406860351562,1,5161
55,443.0217590332031,229.22984313964844,1,5806
56,452.81121826171875,232.17202758789062,1,6441
57,479.51898193359375,250.3208465576172,0,31796
58,485.8948669433594,236.83299255371094,0,31376
59,487.0455017089844,219.359375,0,31055
