landmark_id,x,y,z,visible,vertex_index
0,-0.6843234896659851,0.25771844387054443,-0.5391439199447632,1,16743
1,-0.6598166823387146,0.16622447967529297,-0.5617091655731201,1,16876
2,-0.6553627252578735,0.07063750177621841,-0.5633876323699951,1,16885
3,-0.6436486840248108,-0.017538292333483696,-0.5468093752861023,1,16893
4,-0.6251993179321289,-0.10480660945177078,-0.5427250862121582,1,16652
5,-0.6018795967102051,-0.20752017199993134,-0.5413426160812378,0,16279
6,-0.5866809487342834,-0.28846341371536255,-0.512802243232727,1,16262
7,-0.57281893491745,-0.3750929534435272,-0.4701269567012787,1,16304
8,-0.5513556599617004,-0.4544167220592499,-0.4277710020542145,1,32151
9,-0.5220196843147278,-0.5263689756393433,-0.3585827052593231,1,32511
10,-0.48050546646118164,-0.588066816329956,-0.293355256319046,1,32829
11,-0.4265924394130707,-0.6450281739234924,-0.17930300533771515,1,33141
12,-0.3465627133846283,-0.6974904537200928,-0.0687500461935997,1,33400
13,-0.2571844458580017,-0.7389715313911438,0.04554308205842972,1,33586
14,-0.16893638670444489,-0.7688775658607483,0.13754341006278992,1,33704
15,-0.06408652663230896,-0.7917551398277283,0.16246655583381653,0,33794
16,-0.00829667691141367,-0.7912311553955078,0.18467676639556885,0,33838
17,0.047626107931137085,-0.7946966886520386,0.15943461656570435,0,33884
18,0.1548461616039276,-0.7723643779754639,0.14710158109664917,0,33973
19,0.24256642162799835,-0.7579642534255981,0.02184847928583622,0,34097
20,0.33358198404312134,-0.719019889831543,-0.0789199098944664,0,34290
21,0.41031450033187866,-0.6688779592514038,-0.2048412412405014,0,34561
22,0.46525177359580994,-0.6102491021156311,-0.31311464309692383,0,34879
23,0.5075474381446838,-0.5487791895866394,-0.3916458487510681,0,35202
24,0.5427530407905579,-0.46958819031715393,-0.4594598710536957,0,35613
25,0.5668604373931885,-0.389482706785202,-0.5051631927490234,0,27801
26,0.5853698253631592,-0.3008538782596588,-0.5501176118850708,0,27813
27,0.6073187589645386,-0.20633377134799957,-0.5687052607536316,0,27709
28,0.6295196413993835,-0.10424033552408218,-0.5781734585762024,0,27447
29,0.6486082673072815,-0.0056540388613939285,-0.5639788508415222,0,27083
30,0.6528617739677429,0.08733927458524704,-0.5787901878356934,0,27075
31,0.6579180955886841,0.1781889945268631,-0.593400239944458,0,27196
32,0.6786072850227356,0.2739095687866211,-0.5692997574806213,0,27314
33,-0.5435822606086731,0.4242856204509735,0.030009444802999496,1,28111
34,-0.4702566862106323,0.4991908371448517,0.1381450891494751,1,28787
35,-0.37155476212501526,0.5225986838340759,0.21820032596588135,1,29177
36,-0.2784946858882904,0.5030952095985413,0.27025294303894043,1,29382
