landmark_id,x,y,z
0,-0.04766905,0.39395308,0.63755548
1,0.00907161,0.36766446,0.61221421
2,0.04178661,0.35495460,0.58840674
3,0.07365166,0.34505013,0.55591822
4,0.09297077,0.34113783,0.52965802
5,0.11111882,0.33379555,0.50427359
6,0.12785879,0.32675794,0.45899078
7,0.13366407,0.33741364,0.42868450
8,0.13934946,0.34102336,0.40309945
9,0.13369419,0.35492659,0.35883746
10,0.12637468,0.36704066,0.32403871
11,-0.06968168,0.41571465,0.66405511
12,-0.00185782,0.43859771,0.64618391
13,0.05035863,0.46523657,0.63049090
14,0.08646742,0.48159137,0.60193044
15,0.11966544,0.50016099,0.56776047
16,0.13468373,0.50275117,0.53902954
17,0.14498398,0.49197540,0.49275017
18,0.15211794,0.48445958,0.45152134
19,0.14781806,0.46282205,0.42324209
20,0.14342727,0.43330148,0.38796258
21,0.14527966,0.41068217,0.35465789
22,0.36558205,0.42294642,-0.56368738
23,0.39662591,0.39038596,-0.50329047
24,0.40431210,0.37337676,-0.45109162
25,0.40677094,0.36321950,-0.40444320
26,0.40996626,0.35212606,-0.37131596
27,0.39758101,0.35729155,-0.33951658
28,0.38761038,0.35922185,-0.30725151
29,0.36984739,0.35768175,-0.26525125
30,0.35400748,0.36718401,-0.24342100
31,0.32585192,0.37504414,-0.21068443
32,0.30307657,0.38549718,-0.18925540
33,0.38990116,0.44096917,-0.57429099
34,0.41689602,0.45906922,-0.51879263
35,0.43325454,0.47165978,-0.46794516
36,0.44136024,0.48027140,-0.42266044
37,0.44156089,0.48321486,-0.38698670
38,0.44027424,0.49231526,-0.34421185
39,0.42667031,0.47889945,-0.31414419
40,0.40854347,0.46912646,-0.28244328
41,0.38414127,0.45467922,-0.25061038
42,0.36373124,0.44071278,-0.22845748
43,0.33404723,0.41730312,-0.19883901
44,-0.20777851,0.60600954,0.79564929
45,-0.11872065,0.70340747,0.77442110
46,-0.02294338,0.76028067,0.72674209
47,0.08918553,0.78286457,0.66125643
48,0.18635473,0.77042919,0.59313458
49,0.27668530,0.73030800,0.50371313
50,0.33305642,0.69623405,0.40795794
51,-0.08195897,0.64616054,0.77527916
52,0.02115561,0.70074576,0.73469681
53,0.11873531,0.69333291,0.66736585
54,0.20380779,0.67685586,0.57356864
55,0.25952673,0.64508438,0.47719732
56,0.31523037,0.62109059,0.37342474
57,0.33773699,0.64343363,-0.76762253
58,0.39517602,0.72283512,-0.69411081
59,0.44349810,0.78899240,-0.58673638
60,0.48734680,0.81439716,-0.46174136
61,0.52744877,0.77952540,-0.32812276
62,0.53351098,0.72905385,-0.20126170
63,0.51947027,0.69734764,-0.08847964
64,0.43694991,0.66040766,-0.66055399
65,0.48922154,0.71115071,-0.56437325
66,0.52333593,0.71409029,-0.43664670
67,0.51945227,0.68054491,-0.30965278
68,0.50539309,0.65306294,-0.20081136
69,0.48630714,0.62168807,-0.08726697
70,0.12712528,-0.55131519,0.47668678
71,0.16495092,-0.52970558,0.47360721
72,0.22218488,-0.51520509,0.46465620
73,0.28995526,-0.50183421,0.43709308
74,0.33657774,-0.48891953,0.41343772
75,0.38118064,-0.46857187,0.38634786
76,0.43421635,-0.45184824,0.34587499
77,0.48878103,-0.44346744,0.29145318
78,0.53529733,-0.46404111,0.21689142
79,0.56599957,-0.44888696,0.14161809
80,0.57446343,-0.45791453,0.07383235
81,0.56989211,-0.47846264,0.01417904
82,0.55694348,-0.50498372,-0.03267176
83,0.53928107,-0.52474296,-0.07720192
84,0.50696814,-0.55024958,-0.13416216
85,0.47343946,-0.56794727,-0.17832558
86,0.43908215,-0.59478152,-0.20494446
87,0.14679016,-0.54870063,0.45009008
88,0.18157263,-0.54479396,0.44055828
89,0.24087054,-0.54804367,0.41120037
90,0.29371533,-0.55194050,0.38046733
91,0.33497855,-0.55103266,0.34986588
92,0.37076795,-0.55113322,0.31691808
93,0.40463600,-0.55541754,0.27947122
94,0.43069741,-0.56262505,0.23481317
95,0.45264328,-0.56579316,0.19135444
96,0.47306305,-0.56651354,0.14758559
97,0.48667085,-0.56292284,0.10371937
98,0.49387634,-0.56241345,0.05911805
99,0.49743125,-0.56435180,0.01455212
100,0.49220929,-0.56929791,-0.03534606
101,0.48101988,-0.57416165,-0.09153277
102,0.46077684,-0.57891130,-0.14996126
103,0.43781036,-0.59022444,-0.18315159
104,0.14939290,-0.55978352,0.44755408
105,0.17449875,-0.56336117,0.43054983
