landmark_id,x,y,z,visible,vertex_index
0,-0.6878904104232788,0.2702523469924927,-0.4858158826828003,1,16743
1,-0.6581942439079285,0.1787494570016861,-0.5123655796051025,1,16876
2,-0.6324805617332458,0.09352973103523254,-0.523688018321991,1,16885
3,-0.6103787422180176,0.015592187643051147,-0.5093650817871094,1,16893
4,-0.5850306153297424,-0.05764322727918625,-0.5078734755516052,1,16652
5,-0.5615612268447876,-0.13404728472232819,-0.4986993670463562,0,16279
6,-0.5426373481750488,-0.2155451476573944,-0.4642155170440674,0,16262
7,-0.5284149050712585,-0.30184149742126465,-0.42357370257377625,0,16304
8,-0.513667106628418,-0.3830333650112152,-0.3860531151294708,1,32151
9,-0.4914756119251251,-0.46024858951568604,-0.32369178533554077,0,32511
10,-0.45098263025283813,-0.5241379141807556,-0.2657424807548523,0,32829
11,-0.38367798924446106,-0.5771464109420776,-0.1581626981496811,1,33141
12,-0.28993430733680725,-0.6186865568161011,-0.05165114998817444,1,33400
13,-0.20606467127799988,-0.6590532064437866,0.0593377985060215,1,33586
14,-0.13407866656780243,-0.6912107467651367,0.14458289742469788,1,33704
15,-0.04209630936384201,-0.7137517929077148,0.16576366126537323,0,33794
16,0.0070214709267020226,-0.7097445130348206,0.18457269668579102,1,33838
17,0.05418572202324867,-0.7119885683059692,0.15950226783752441,1,33884
18,0.14833012223243713,-0.6821949481964111,0.14343851804733276,0,33973
19,0.21778832376003265,-0.6530306935310364,0.026983536779880524,0,34097
20,0.30180227756500244,-0.5995138883590698,-0.07236441224813461,0,34290
21,0.39732569456100464,-0.5544974207878113,-0.18305057287216187,0,34561
22,0.46701785922050476,-0.4981551766395569,-0.27349311113357544,0,34879
23,0.5197455286979675,-0.44019508361816406,-0.33662185072898865,0,35202
24,0.5543580055236816,-0.3604722321033478,-0.38967347145080566,0,35613
25,0.5740690231323242,-0.28035497665405273,-0.42630523443222046,0,27801
26,0.5864139795303345,-0.192294642329216,-0.46528249979019165,0,27813
27,0.6048231720924377,-0.10498636960983276,-0.49174049496650696,0,27709
28,0.6199725270271301,-0.029780879616737366,-0.5176769495010376,0,27447
29,0.6463024020195007,0.04964254051446915,-0.49867430329322815,0,27083
30,0.6583477854728699,0.12856951355934143,-0.5069083571434021,0,27075
31,0.6810405254364014,0.20492573082447052,-0.5096220374107361,0,27196
32,0.7068445682525635,0.29094547033309937,-0.4880877733230591,0,27314
33,-0.5099316239356995,0.34968772530555725,0.06510112434625626,1,28111
34,-0.41356101632118225,0.43461230397224426,0.1716614067554474,1,28787
