landmark_id,x,y,z,visible,vertex_index
0,-0.37839430570602417,0.4126649796962738,-0.49838224053382874,0,2476
1,-0.40597906708717346,0.3858189582824707,-0.4410797357559204,0,3124
2,-0.41707098484039307,0.37532326579093933,-0.4029044806957245,0,3513
3,-0.42294842004776,0.3683212995529175,-0.3593008518218994,0,3900
4,-0.42228519916534424,0.36571115255355835,-0.328641414642334,0,4158
5,-0.4199596643447876,0.35719048976898193,-0.2988365888595581,0,4417
6,-0.402953177690506,0.34833094477653503,-0.25464463233947754,0,4805
7,-0.391946017742157,0.36019447445869446,-0.22999200224876404,0,5062
8,-0.382060706615448,0.3642166554927826,-0.20819561183452606,0,5320
9,-0.3528082072734833,0.3784991502761841,-0.17667187750339508,0,5704
10,-0.32973167300224304,0.39000770449638367,-0.1534823775291443,0,6216
11,-0.3837587833404541,0.42928948998451233,-0.54193115234375,0,1955
12,-0.4240451455116272,0.46078354120254517,-0.47964635491371155,0,2985
13,-0.4546618163585663,0.495927631855011,-0.4380371570587158,0,3499
14,-0.47215160727500916,0.514764666557312,-0.3955385982990265,0,3886
15,-0.48685187101364136,0.539494514465332,-0.35282668471336365,0,4272
16,-0.488760769367218,0.5436875224113464,-0.3216876983642578,0,4530
17,-0.48073601722717285,0.5320232510566711,-0.2759467363357544,1,4918
18,-0.4645022451877594,0.5243673324584961,-0.23778270184993744,1,5306
19,-0.44156354665756226,0.5007436275482178,-0.21982342004776,1,5437
20,-0.405753493309021,0.4663178026676178,-0.1969081163406372,0,5568
21,-0.38128817081451416,0.4403016269207001,-0.1678364872932434,0,5826
22,0.07398718595504761,0.40384605526924133,0.6287887692451477,0,14197
23,-0.0020973689388483763,0.37272217869758606,0.600159227848053,0,13298
24,-0.046979162842035294,0.35641947388648987,0.5649704933166504,1,12784
25,-0.08055327832698822,0.3491218090057373,0.5308369994163513,1,12397
26,-0.10175129771232605,0.34000498056411743,0.5078996419906616,1,12140
27,-0.11843977868556976,0.3445071876049042,0.4784274995326996,1,11881
28,-0.13539797067642212,0.34789395332336426,0.4487082362174988,1,11623
29,-0.1441163271665573,0.35144197940826416,0.4041719436645508,0,11237
30,-0.15991856157779694,0.3609103560447693,0.37986332178115845,0,10978
31,-0.167159304022789,0.37302836775779724,0.3461485207080841,0,10588
32,-0.17084667086601257,0.38443294167518616,0.31725767254829407,0,10202
33,0.06593667715787888,0.4084335267543793,0.6765254139900208,0,14192
34,-0.002706039696931839,0.4440332055091858,0.6408184170722961,1,13287
35,-0.05872684344649315,0.47208890318870544,0.6123780608177185,1,12770
36,-0.10351568460464478,0.49063044786453247,0.58399498462677,1,12383
37,-0.13274209201335907,0.49942418932914734,0.5567752718925476,1,12125
38,-0.16050030291080475,0.5143474340438843,0.5234702229499817,1,11737
39,-0.17513389885425568,0.5034152865409851,0.48907992243766785,0,11480
40,-0.18465064465999603,0.4974299669265747,0.4498094916343689,0,11094
41,-0.18586112558841705,0.47579583525657654,0.4086860120296478,0,10838
42,-0.18409572541713715,0.45231202244758606,0.3817891776561737,0,10710
43,-0.18272142112255096,0.41879144310951233,0.34558311104774475,1,10453
44,-0.35981154441833496,0.6134188175201416,-0.7472120523452759,0,28114
45,-0.40403279662132263,0.7270022630691528,-0.6692671179771423,0,28536
46,-0.42697036266326904,0.8231679797172546,-0.5710723996162415,0,28821
47,-0.46882686018943787,0.8497897386550903,-0.4308646321296692,0,29084
48,-0.4992024004459381,0.8285306692123413,-0.3131676912307739,0,29267
49,-0.5158339738845825,0.7683968544006348,-0.18678945302963257,1,29411
50,-0.502302885055542,0.7129279375076294,-0.0876084715127945,1,29550
51,-0.445254921913147,0.6722690463066101,-0.6496819257736206,0,2322
52,-0.506569504737854,0.7491545081138611,-0.553594172000885,0,3355
53,-0.5444508194923401,0.7243785262107849,-0.4265008270740509,0,4259
54,-0.5355581045150757,0.7021416425704956,-0.2931307554244995,1,5161
55,-0.5023630857467651,0.664724588394165,-0.1878816932439804,1,5806
56,-0.46061134338378906,0.6320140361785889,-0.07615448534488678,0,6441
57,0.2516554594039917,0.5945975184440613,0.8329989910125732,1,31796
58,0.1614903062582016,0.6867392659187317,0.8102262020111084,1,31376
59,0.06825778633356094,0.7958450317382812,0.7483580112457275,1,31055
60,-0.04580463096499443,0.8430408835411072,0.6635070443153381,1,30787
61,-0.17624889314174652,0.8172381520271301,0.577242374420166,1,30571
62,-0.2708446979522705,0.760520339012146,0.4787750840187073,1,30427
63,-0.33118629455566406,0.7258660793304443,0.38095420598983765,1,30288
64,0.09984856098890305,0.6262549161911011,0.8036548495292664,1,14044
65,-0.008184344507753849,0.7059210538864136,0.7651165127754211,1,13013
66,-0.13325640559196472,0.7206120491027832,0.6808575391769409,1,11981
67,-0.21754395961761475,0.6905426979064941,0.5716845393180847,1,11078
68,-0.2618385851383209,0.6625433564186096,0.46622270345687866,1,10432
69,-0.3092557489871979,0.6300126314163208,0.3568075895309448,1,9808
70,-0.44192373752593994,-0.6332240104675293,-0.20280441641807556,0,5522
71,-0.4699488878250122,-0.6065959930419922,-0.17202410101890564,0,5518
72,-0.509974479675293,-0.5779456496238708,-0.1227438896894455,0,5514
73,-0.5389419794082642,-0.5387479662895203,-0.06869789958000183,0,5769
74,-0.5493996143341064,-0.5113605856895447,-0.02735750935971737,0,6025
75,-0.5517216324806213,-0.4802018105983734,0.014805704355239868,0,6279
76,-0.5549116730690002,-0.45298200845718384,0.07113885879516602,0,6772
77,-0.5557812452316284,-0.42802944779396057,0.13861943781375885,0,7495
78,-0.5450814366340637,-0.44085216522216797,0.21645070612430573,1,8215
79,-0.5041590929031372,-0.4246731698513031,0.27842649817466736,1,8935
80,-0.465302437543869,-0.43573883175849915,0.3252924680709839,1,9655
81,-0.4238932430744171,-0.4647004306316376,0.36055347323417664,1,10141
82,-0.3868599832057953,-0.49781036376953125,0.3812204599380493,1,10395
83,-0.349467933177948,-0.5256847739219666,0.3998577296733856,1,10654
84,-0.2896582782268524,-0.5651283860206604,0.41615599393844604,0,10915
85,-0.24113593995571136,-0.5854435563087463,0.4281221032142639,1,10919
86,-0.20750565826892853,-0.6155588626861572,0.4196992814540863,1,10795
87,-0.4441078305244446,-0.6214697360992432,-0.17201457917690277,0,5909
88,-0.4678169786930084,-0.6108134388923645,-0.13800674676895142,0,5906
89,-0.4948238730430603,-0.5919899940490723,-0.07862776517868042,0,6162
90,-0.5076236724853516,-0.5831505060195923,-0.0276295505464077,0,6415
91,-0.5103119015693665,-0.5751633644104004,0.016560813412070274,0,6782
92,-0.5087569952011108,-0.5736585259437561,0.05867140740156174,0,7145
93,-0.5023728013038635,-0.5711898803710938,0.1025509163737297,0,7505
94,-0.48866909742355347,-0.5716848373413086,0.14385977387428284,1,7865
95,-0.47287505865097046,-0.5684694647789001,0.18161392211914062,0,8225
96,-0.46026870608329773,-0.5695266723632812,0.2223162204027176,1,8585
97,-0.4426376521587372,-0.568950355052948,0.2580120861530304,1,8945
98,-0.4136843681335449,-0.5657779574394226,0.2881488800048828,1,9305
99,-0.3870599567890167,-0.5681415796279907,0.3181798458099365,1,9665
100,-0.3501904010772705,-0.5705850720405579,0.34793442487716675,1,10028
101,-0.30313193798065186,-0.5771921873092651,0.3788122236728668,1,10277
102,-0.2536850869655609,-0.5919276475906372,0.4027361273765564,1,10533
103,-0.22114700078964233,-0.6048027873039246,0.40936946868896484,0,10537
104,-0.444163978099823,-0.6277573108673096,-0.166115403175354,0,6041
105,-0.4522010385990143,-0.6254344582557678,-0.13738977909088135,0,6297
106,-0.4710048735141754,-0.6223282217979431,-0.1001940444111824,0,6544
107,-0.485738605260849,-0.6128507852554321,-0.0627831220626831,0,6788
108,-0.5016391277313232,-0.6107074022293091,-0.0032494431361556053,0,7149
109,-0.5050833225250244,-0.6138482689857483,0.05303405225276947,0,7509
110,-0.501072108745575,-0.6156914830207825,0.11368538439273834,1,7869
111,-0.48132482171058655,-0.6137916445732117,0.18047624826431274,1,8229
112,-0.45120275020599365,-0.6113573312759399,0.23082861304283142,1,8589
113,-0.419378399848938,-0.6036667227745056,0.2799184322357178,1,8949
114,-0.37876996397972107,-0.599699079990387,0.3179089426994324,1,9309
115,-0.32182300090789795,-0.5999083518981934,0.3512016236782074,1,9669
116,-0.28474050760269165,-0.6044300198554993,0.37247034907341003,1,9912
117,-0.24597550928592682,-0.602763831615448,0.39086467027664185,1,10158
118,-0.22613941133022308,-0.6080067157745361,0.4064030945301056,1,10410
119,-0.44877487421035767,-0.6413323879241943,-0.17305350303649902,0,5914
120,-0.4681851267814636,-0.6479304432868958,-0.13905832171440125,0,6174
121,-0.49953368306159973,-0.6677165031433105,-0.09896993637084961,0,6548
122,-0.5233769416809082,-0.7021362781524658,-0.05601758882403374,0,6915
123,-0.5288525819778442,-0.7354602217674255,-0.0050128307193517685,0,7276
124,-0.531507670879364,-0.7489381432533264,0.06276100128889084,0,7636
125,-0.5203650593757629,-0.7548233866691589,0.13071003556251526,1,7996
126,-0.5019200444221497,-0.7610944509506226,0.18244744837284088,1,8236
127,-0.4846740663051605,-0.7559475302696228,0.2289392203092575,1,8476
128,-0.44526660442352295,-0.7455412149429321,0.28979334235191345,1,8836
129,-0.4052068889141083,-0.7269599437713623,0.33518895506858826,1,9196
130,-0.3622649013996124,-0.6893523335456848,0.36603793501853943,1,9555
131,-0.31420281529426575,-0.653330385684967,0.38616475462913513,1,9916
