landmark_id,x,y,z
0,-0.04857836,0.39447638,0.64113539
1,0.00733505,0.36643144,0.61580998
2,0.04006899,0.35292462,0.59156883
3,0.07191028,0.34261090,0.55865705
4,0.09133314,0.33863533,0.53211254
5,0.11006299,0.33141035,0.50672936
6,0.12730967,0.32497671,0.46140841
7,0.13290600,0.33593813,0.43084711
8,0.13847062,0.33993414,0.40506089
9,0.13226016,0.35484707,0.36028081
10,0.12504087,0.36744544,0.32540277
11,-0.06949162,0.41782427,0.66572940
12,-0.00243229,0.43964684,0.64877260
13,0.05027207,0.46447623,0.63292098
14,0.08642936,0.47984093,0.60412067
15,0.12015552,0.49720451,0.56974345
16,0.13523297,0.49933016,0.54098475
17,0.14514285,0.48827082,0.49476194
18,0.15210392,0.48084033,0.45350605
19,0.14734028,0.46031019,0.42480546
20,0.14238296,0.43208665,0.38911906
21,0.14387290,0.41013372,0.35594571
22,0.36759129,0.42247584,-0.56340933
23,0.39891395,0.38774085,-0.50252712
24,0.40657094,0.37000293,-0.45013973
25,0.40880790,0.35936010,-0.40333033
26,0.41178536,0.34825459,-0.36988336
27,0.39951244,0.35348508,-0.33787197
28,0.38962603,0.35573173,-0.30549923
29,0.37220821,0.35479689,-0.26352942
30,0.35618013,0.36448604,-0.24164177
31,0.32733297,0.37286904,-0.20826653
32,0.30383354,0.38296336,-0.18663332
33,0.39078209,0.44196224,-0.57248098
34,0.41918612,0.45930332,-0.51770943
35,0.43652570,0.47105205,-0.46690568
36,0.44467494,0.47882032,-0.42122725
37,0.44425207,0.48141119,-0.38516477
38,0.44186276,0.49010688,-0.34152934
39,0.42761624,0.47623566,-0.31120992
40,0.40905550,0.46603590,-0.27902812
41,0.38443831,0.45190686,-0.24721767
42,0.36400342,0.43841290,-0.22511430
43,0.33443961,0.41528764,-0.19541924
44,-0.20739838,0.60761249,0.79465663
45,-0.11788075,0.70158648,0.77434474
46,-0.02136627,0.75419688,0.72879690
47,0.08900675,0.77632564,0.66380405
48,0.18447322,0.76524729,0.59536296
49,0.27298760,0.72782481,0.50566816
50,0.32996607,0.69719124,0.40978479
51,-0.08135766,0.64459175,0.77425593
52,0.02161989,0.69426805,0.73313481
53,0.11735146,0.68822175,0.66650534
54,0.20052391,0.67415267,0.57407910
55,0.25575188,0.64463401,0.47829208
56,0.31197488,0.62205839,0.37563527
57,0.33714166,0.64626092,-0.76668066
58,0.39466485,0.72478610,-0.69417417
59,0.44466412,0.78733331,-0.58831751
60,0.48830014,0.81301767,-0.46425956
61,0.52679956,0.78045762,-0.33122846
62,0.53254932,0.73335910,-0.20469733
63,0.51869792,0.70330268,-0.09237819
64,0.43607673,0.66185308,-0.65984458
65,0.48767552,0.70863557,-0.56364554
66,0.52084035,0.71274585,-0.43768096
67,0.51781142,0.68250811,-0.31133777
68,0.50501955,0.65771657,-0.20306812
69,0.48685518,0.62849158,-0.08978273
70,0.13282722,-0.55075008,0.47430587
71,0.17087588,-0.52966070,0.47053015
72,0.22789288,-0.51614559,0.46132657
73,0.29545152,-0.50293201,0.43377757
74,0.34189582,-0.49017677,0.41003749
75,0.38626388,-0.46981433,0.38308936
76,0.43864638,-0.45313340,0.34238127
77,0.49182773,-0.44539210,0.28746679
78,0.53721607,-0.46598491,0.21288607
79,0.56689894,-0.45065930,0.13721447
80,0.57482284,-0.45915225,0.06973484
81,0.56978607,-0.47956321,0.01030517
82,0.55651844,-0.50570840,-0.03586793
83,0.53887320,-0.52498019,-0.08002537
84,0.50649011,-0.54984361,-0.13619377
85,0.47231129,-0.56714094,-0.17986804
86,0.43848911,-0.59403670,-0.20609502
87,0.15327209,-0.54867989,0.44758013
88,0.18729043,-0.54519266,0.43763703
89,0.24600010,-0.54901201,0.40761331
90,0.29822892,-0.55306214,0.37622654
91,0.33916783,-0.55255538,0.34524330
92,0.37464130,-0.55272704,0.31235293
93,0.40791711,-0.55680841,0.27516821
94,0.43351021,-0.56400007,0.23098397
95,0.45503876,-0.56743354,0.18785161
96,0.47472718,-0.56802142,0.14431691
97,0.48787889,-0.56457406,0.10062933
98,0.49460745,-0.56430370,0.05618698
99,0.49722749,-0.56592858,0.01208566
100,0.49171507,-0.57069761,-0.03714868
101,0.48059589,-0.57506543,-0.09225219
102,0.46040189,-0.57874846,-0.15037620
103,0.43751597,-0.58999664,-0.18400753
104,0.15678594,-0.55983233,0.44533467
105,0.18248971,-0.56245142,0.42846340
106,0.22640873,-0.56913990,0.41256204
107,0.26896238,-0.56644416,0.39120963
108,0.33570939,-0.56471151,0.35491794
109,0.38877901,-0.56746793,0.31059718
110,0.43115404,-0.57483971,0.25847721
111,0.46423677,-0.58056056,0.19512844
112,0.48555133,-0.58040410,0.13287507
113,0.49746078,-0.57912600,0.06969034
114,0.49336159,-0.58334619,0.00293883
115,0.47487789,-0.58965498,-0.06658123
116,0.46007520,-0.59392142,-0.10817626
117,0.44287115,-0.58976483,-0.15079112
118,0.43803620,-0.59455377,-0.17811382
119,0.15413766,-0.57431984,0.45455888
120,0.19011076,-0.58834380,0.43969601
121,0.25128427,-0.60978085,0.42488763
122,0.31539065,-0.63953763,0.40383622
123,0.37388638,-0.67099923,0.36863077
124,0.42880067,-0.68715101,0.32105449
125,0.47028515,-0.69785774,0.25766394
126,0.49148548,-0.70381582,0.20930296
127,0.51002759,-0.70464838,0.16070831
128,0.52690041,-0.70143282,0.08861777
129,0.52619249,-0.69185960,0.02037281
130,0.51257277,-0.66402423,-0.04245245
131,0.48674080,-0.63288844,-0.09814101
132,0.45727009,-0.61377376,-0.15009654
133,0.44334304,-0.60929120,-0.18735924
