landmark_id,x_px,y_px,visible,vertex_index
0,232.3870086669922,596.4434204101562,1,16743
1,246.92721557617188,635.8958129882812,1,16876
2,260.38177490234375,673.1047973632812,1,16885
3,274.91595458984375,706.9127807617188,1,16893
4,289.6854553222656,737.684326171875,0,16652
5,300.7745361328125,767.2923583984375,0,16279
6,315.25701904296875,804.961669921875,0,16262
7,328.0728759765625,844.902099609375,0,16304
8,340.4993896484375,881.8048095703125,0,32151
9,358.9670715332031,914.9779052734375,0,32511
10,385.5213623046875,941.5614013671875,0,32829
11,427.9169616699219,961.7937622070312,1,33141
12,482.50701904296875,976.1660766601562,0,33400
13,534.9432373046875,988.5409545898438,1,33586
14,579.8765258789062,1000.3063354492188,1,33704
15,629.1671142578125,1005.2091064453125,0,33794
16,655.8597412109375,999.2982177734375,1,33838
17,677.0706176757812,998.2037963867188,1,33884
18,719.7222290039062,978.672607421875,0,33973
19,735.6417846679688,960.75830078125,0,34097
20,760.79296875,933.2511596679688,0,34290
21,786.8004150390625,908.4640502929688,0,34561
22,804.0767211914062,881.6590576171875,0,34879
23,818.3995361328125,855.6761474609375,0,35202
24,824.3541870117188,819.864501953125,0,35613
25,824.7495727539062,783.2843627929688,0,27801
26,821.4141845703125,743.3173217773438,0,27813
27,822.0609130859375,703.0606689453125,0,27709
28,820.6066284179688,672.42138671875,0,27447
29,829.2543334960938,636.2381591796875,0,27083
30,828.7410278320312,601.9615478515625,0,27075
31,831.2996215820312,568.5385131835938,0,27196
32,837.470458984375,529.4791259765625,0,27314
33,347.9542236328125,516.5449829101562,1,28111
34,395.0804748535156,469.0155029296875,1,28787
35,458.9256896972656,444.0001220703125,1,29177
36,512.3054809570312,439.28656005859375,1,29382
37,551.0839233398438,455.386474609375,1,29549
38,544.3258666992188,472.82098388671875,1,29526
39,502.8368835449219,477.92559814453125,1,5547
40,452.9462585449219,474.55078125,1,4515
41,390.0080261230469,484.4644470214844,1,2967
42,663.7265625,446.7491760253906,1,30288
43,697.4410400390625,427.0560302734375,1,30454
44,742.1270141601562,418.97955322265625,1,30662
45,793.5089111328125,423.033935546875,1,31056
46,829.4354858398438,463.4464111328125,1,31716
47,799.4998779296875,444.563232421875,1,13141
48,751.5608520507812,451.9109802246094,1,11593
49,711.4603271484375,462.2580871582031,1,30488
50,672.2246704101562,464.8133544921875,1,30318
51,620.7463989257812,499.1327819824219,1,8161
52,628.61474609375,531.0801391601562,1,8174
53,639.6387329101562,581.692626953125,1,8185
54,648.2640380859375,612.0057373046875,1,8190
55,588.4205932617188,525.891845703125,1,7082
56,582.994140625,612.2020263671875,1,6743
57,562.029052734375,653.6514892578125,0,5485
58,592.4310913085938,686.6026000976562,1,6637
59,631.138427734375,676.6598510742188,1,7842
60,646.1388549804688,688.2972412109375,1,8204
61,656.166259765625,677.2183227539062,1,8562
62,683.2969970703125,683.0592041015625,1,9762
63,693.1329345703125,649.07861328125,0,10886
64,679.9171752929688,605.12109375,0,9626
65,644.3256225585938,518.9874267578125,0,9242
66,422.51409912109375,545.8528442382812,0,2215
67,459.9300537109375,509.814208984375,1,3888
68,485.4157409667969,494.5414733886719,0,4661
69,510.58587646484375,507.2154541015625,0,5439
70,538.6885986328125,524.682861328125,1,6215
71,522.2485961914062,537.8881225585938,1,5191
72,492.30816650390625,546.281494140625,1,4416
73,461.5363464355469,551.746337890625,1,3642
74,492.63238525390625,516.6382446289062,1,4666
75,670.9801635742188,504.6599426269531,1,10077
76,704.8880615234375,488.10821533203125,1,10969
77,726.9788818359375,474.54754638671875,1,11610
78,749.83251953125,484.31890869140625,1,12514
79,775.766357421875,504.6101379394531,1,14066
80,755.6318359375,523.2315673828125,1,12784
81,726.8085327148438,524.6353759765625,1,11881
82,699.9326171875,520.8667602539062,1,11236
83,717.9749145507812,497.6340026855469,1,11487
84,531.1152954101562,800.9863891601562,1,5522
85,579.893310546875,771.8135375976562,1,6025
86,623.7761840820312,761.48779296875,1,7495
87,645.51904296875,768.610107421875,1,8215
88,667.0977783203125,758.8757934570312,1,8935
89,698.7771606445312,769.2674560546875,1,10395
90,741.9413452148438,785.2704467773438,1,10795
91,702.9105834960938,786.2179565429688,1,9555
92,676.8099975585938,787.93017578125,1,8836
93,648.3634643554688,790.8692626953125,1,8236
94,616.4197998046875,793.6007080078125,1,7636
95,581.9891967773438,796.6173095703125,1,6915
96,542.371826171875,800.101318359375,1,5909
97,613.583740234375,780.8638916015625,0,7384
98,643.7183837890625,776.943603515625,0,8223
99,668.4485473632812,775.2640991210938,0,9064
100,734.298828125,784.8685913085938,1,10537
101,673.79931640625,767.420166015625,0,8829
102,647.7609252929688,772.02392578125,0,8229
103,616.544921875,775.1437377929688,1,7629
104,490.00616455078125,521.7935180664062,1,4538
105,725.6618041992188,498.93560791015625,1,11745
