landmark_id,x,y,z
0,-0.70030922,0.32789278,-0.50095642
1,-0.66838002,0.22899657,-0.53041595
2,-0.65033960,0.13541226,-0.54662836
3,-0.63668323,0.05071181,-0.53587186
4,-0.61599058,-0.03113095,-0.53707206
5,-0.58800882,-0.12130751,-0.53820533
6,-0.56921428,-0.20417011,-0.49945506
7,-0.55590075,-0.29308993,-0.44926038
8,-0.54141510,-0.37786838,-0.40269145
9,-0.52131093,-0.46021634,-0.33070716
10,-0.48336333,-0.52926648,-0.26581976
11,-0.41826096,-0.58786321,-0.15242067
12,-0.32253614,-0.63309240,-0.04733945
13,-0.23020014,-0.67391890,0.05944384
14,-0.14810595,-0.70305097,0.14249711
15,-0.05120914,-0.72434515,0.16453582
16,0.00014006,-0.72118878,0.18466887
17,0.04888336,-0.72380233,0.16103618
18,0.14908299,-0.69602305,0.14880186
19,0.22712250,-0.67359388,0.03713807
20,0.31828034,-0.61884546,-0.05899698
21,0.41799814,-0.57049394,-0.17074715
22,0.48641694,-0.50605690,-0.26520792
23,0.53628170,-0.43994510,-0.33453280
24,0.57105792,-0.35554311,-0.39668086
25,0.59185886,-0.27323210,-0.44287336
26,0.60613823,-0.18371809,-0.49235377
27,0.62781858,-0.09459345,-0.52561122
28,0.64764625,-0.00524022,-0.54678613
29,0.67159665,0.08256710,-0.52626419
30,0.67784959,0.16968203,-0.53278852
31,0.69436681,0.25585383,-0.53189409
32,0.72038299,0.34917095,-0.50601977
33,-0.52361280,0.36811519,0.05070842
34,-0.42475554,0.44921139,0.16112992
35,-0.30952322,0.46566731,0.25023550
36,-0.21200316,0.44333488,0.30182621
37,-0.13447934,0.40183318,0.31971043
38,-0.14136268,0.37114841,0.30022502
39,-0.22726664,0.38178104,0.29315525
40,-0.33146271,0.41303629,0.27043417
41,-0.44879526,0.40764317,0.18160237
42,0.13866539,0.39971811,0.32205117
43,0.22088677,0.43991435,0.30385634
44,0.32122475,0.46656144,0.26009035
45,0.43744099,0.46018878,0.17376679
46,0.53666699,0.38418227,0.05632603
47,0.44827005,0.41447371,0.19620652
48,0.33109966,0.41258144,0.27759102
49,0.24107687,0.38208073,0.29214382
50,0.15254813,0.36894593,0.30851430
51,0.00910784,0.27285546,0.32060817
52,-0.00153118,0.20127404,0.36786062
53,-0.00775212,0.09793209,0.44257981
54,-0.00481344,0.03283260,0.49554387
55,-0.06311553,0.22988422,0.25954890
56,-0.10764830,0.05815108,0.34056938
57,-0.13716567,-0.00596409,0.25210485
58,-0.08855897,-0.07623009,0.32134476
59,-0.02562210,-0.08873448,0.38615385
60,0.00786200,-0.11146900,0.38198423
61,0.02798220,-0.08623739,0.38665497
62,0.10178885,-0.07667762,0.32259378
63,0.15317038,-0.00700327,0.25385997
64,0.10951123,0.06116516,0.33875087
65,0.08403144,0.23838913,0.24880956
66,-0.37128547,0.27444285,0.10943315
67,-0.29749802,0.33206990,0.19359344
68,-0.24171326,0.35107946,0.21053953
69,-0.18637180,0.31724155,0.19189540
70,-0.13875344,0.26340371,0.16898322
71,-0.18701518,0.24457917,0.18815850
72,-0.24223141,0.24121657,0.18605348
73,-0.29755479,0.24567813,0.16656840
74,-0.23107639,0.30731162,0.20563869
75,0.17715494,0.28402129,0.15240082
76,0.23725955,0.32154021,0.18910486
77,0.28767934,0.34687293,0.19836287
78,0.34520137,0.33078548,0.16278502
79,0.40825975,0.28837475,0.10102177
80,0.34981823,0.25298193,0.14023089
81,0.28445542,0.24640878,0.16521145
82,0.23109484,0.25380939,0.16682574
83,0.26531863,0.30440393,0.18756713
84,-0.21887459,-0.30019104,0.22605067
85,-0.12876777,-0.25107753,0.29904464
86,-0.03666230,-0.21912415,0.34640461
87,0.01221798,-0.22959220,0.35182583
88,0.05935866,-0.21581681,0.35019323
89,0.14745292,-0.24276908,0.30547616
90,0.23960665,-0.28977638,0.22232993
91,0.14634624,-0.29906374,0.30020648
92,0.08247748,-0.30854726,0.33960509
93,0.01299904,-0.31115997,0.34975904
94,-0.05836481,-0.30965465,0.34054324
95,-0.12480788,-0.30303997,0.30256498
96,-0.19970199,-0.29138541,0.23000333
97,-0.05219924,-0.27308509,0.30776894
98,0.01316646,-0.27392170,0.31732172
99,0.07737105,-0.26930726,0.30725181
100,0.22810030,-0.28180492,0.22513768
101,0.07460471,-0.25687498,0.31250495
102,0.01558493,-0.26181543,0.32435340
103,-0.04923351,-0.26284289,0.31483158
104,-0.23815092,0.29777423,0.20413445
105,0.28241655,0.30214235,0.18576607
