landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0704431533813477,0.6749858260154724,-0.7627156376838684,1,16743,1.0
1,-1.047078251838684,0.5236971974372864,-0.8222897052764893,1,16876,1.0
2,-1.0308905839920044,0.38193878531455994,-0.8543540835380554,1,16885,1.0
3,-1.0191876888275146,0.2475992739200592,-0.8438364863395691,1,16893,1.0
4,-0.999953031539917,0.1218990907073021,-0.85642009973526,1,16652,1.0
5,-0.9836031198501587,-0.010109353810548782,-0.8594573140144348,1,16279,1.0
6,-0.9727256298065186,-0.15575186908245087,-0.8211446404457092,0,16262,0.0
7,-0.9735040664672852,-0.31045767664909363,-0.7675194144248962,0,16304,0.0
8,-0.9727175235748291,-0.45574358105659485,-0.7176777124404907,1,32151,1.0
9,-0.9576848149299622,-0.6010304093360901,-0.6264397501945496,1,32511,1.0
10,-0.9081137180328369,-0.7268083691596985,-0.5408747792243958,1,32829,1.0
11,-0.8127591013908386,-0.8499211072921753,-0.3714852035045624,1,33141,1.0
12,-0.6760631799697876,-0.9677292108535767,-0.209598109126091,1,33400,1.0
13,-0.5551304221153259,-1.088602066040039,-0.04390208050608635,1,33586,1.0
14,-0.44487154483795166,-1.188153862953186,0.08071732521057129,1,33704,1.0
15,-0.29915910959243774,-1.2571990489959717,0.10652193427085876,0,33794,0.0
16,-0.2165217250585556,-1.270717740058899,0.13703708350658417,1,33838,1.0
17,-0.13871124386787415,-1.2805593013763428,0.09605991095304489,1,33884,1.0
18,0.026556892320513725,-1.2536486387252808,0.0762898325920105,0,33973,0.0
19,0.14935150742530823,-1.1937847137451172,-0.1051156297326088,0,34097,0.0
20,0.2965202033519745,-1.101605772972107,-0.2603435814380646,0,34290,0.0
21,0.4573043882846832,-1.024289846420288,-0.44066306948661804,0,34561,0.0
22,0.5820092558860779,-0.9329570531845093,-0.5864142775535583,0,34879,0.0
23,0.679743230342865,-0.8390406370162964,-0.6836552023887634,0,35202,0.0
24,0.7529793381690979,-0.7069388031959534,-0.7580912113189697,0,35613,0.0
25,0.8027934432029724,-0.5747061371803284,-0.8045675754547119,0,27801,0.0
26,0.8451694846153259,-0.428316593170166,-0.8536399602890015,0,27813,0.0
27,0.8996620774269104,-0.2880556881427765,-0.8807026147842407,0,27709,0.0
28,0.9463629126548767,-0.16525812447071075,-0.9101287126541138,0,27447,0.0
29,1.011093020439148,-0.04576728492975235,-0.8701905012130737,0,27083,0.0
30,1.0525544881820679,0.0813605859875679,-0.8728565573692322,0,27075,0.0
31,1.111207127571106,0.20192420482635498,-0.8664140701293945,0,27196,0.0
32,1.1801093816757202,0.3326583206653595,-0.8172709941864014,0,27314,0.0
33,-0.7645843029022217,0.7284923195838928,0.13617081940174103,1,28111,1.0
34,-0.5957562923431396,0.8657941222190857,0.30442261695861816,1,28787,1.0
35,-0.40917298197746277,0.8720619082450867,0.44723573327064514,1,29177,1.0
36,-0.25200194120407104,0.8215558528900146,0.5463525652885437,1,29382,1.0
37,-0.14034709334373474,0.7351207733154297,0.5858314037322998,1,29549,1.0
38,-0.16378234326839447,0.6607486605644226,0.5496169328689575,1,29526,1.0
39,-0.2967115044593811,0.6835231184959412,0.5085954666137695,1,5547,1.0
40,-0.45302048325538635,0.7610936760902405,0.46340426802635193,1,4515,1.0
41,-0.637000322341919,0.7844516634941101,0.33479681611061096,1,2967,1.0
42,0.3833742141723633,0.6616902947425842,0.565379798412323,1,30288,1.0
43,0.5223722457885742,0.6969093680381775,0.5174634456634521,1,30454,1.0
44,0.6874479055404663,0.7132883071899414,0.41513726115226746,1,30662,1.0
45,0.8554136157035828,0.673084020614624,0.2693992555141449,0,31056,0.0
46,0.9591244459152222,0.47944557666778564,0.09632503241300583,0,31716,0.0
47,0.8460036516189575,0.56547611951828,0.3040914237499237,0,13141,0.0
48,0.6716446280479431,0.580036461353302,0.43026137351989746,1,11593,1.0
49,0.5311501026153564,0.5668461918830872,0.47483018040657043,1,30488,1.0
50,0.3967171907424927,0.5920672416687012,0.5392341613769531,1,30318,1.0
51,0.07700549811124802,0.36892038583755493,0.5679678916931152,1,8161,1.0
52,0.04449157044291496,0.2216312438249588,0.6695951819419861,1,8174,1.0
53,0.004400951322168112,0.018422994762659073,0.7859930992126465,1,8185,1.0
54,-0.011879866011440754,-0.10927149653434753,0.8611212968826294,1,8190,1.0
55,-0.0390520840883255,0.315425306558609,0.4546153247356415,1,7082,1.0
56,-0.1677989661693573,-0.006971957162022591,0.592221200466156,1,6743,1.0
