landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5329528450965881,0.43159914016723633,0.2096463143825531,1,2476,1.0
1,-0.49162182211875916,0.3934679627418518,0.253572553396225,1,3124,1.0
2,-0.45847514271736145,0.37944167852401733,0.27824294567108154,0,3513,0.0
3,-0.41651421785354614,0.3682064414024353,0.30040785670280457,1,3900,1.0
4,-0.38299909234046936,0.36282527446746826,0.3122691512107849,1,4158,1.0
5,-0.3470190763473511,0.358967661857605,0.3163103461265564,1,4417,1.0
6,-0.2927408218383789,0.3534678816795349,0.32059386372566223,1,4805,1.0
7,-0.26125070452690125,0.36002546548843384,0.32215526700019836,1,5062,1.0
8,-0.23302021622657776,0.3599461615085602,0.3232702314853668,1,5320,1.0
9,-0.19935466349124908,0.36884310841560364,0.30298858880996704,0,5704,0.0
10,-0.16652709245681763,0.3855157792568207,0.2900877296924591,1,6216,1.0
11,-0.5758684277534485,0.4596903622150421,0.19462820887565613,1,1955,1.0
12,-0.5259060859680176,0.4651365578174591,0.25417080521583557,1,2985,1.0
13,-0.49183791875839233,0.4887135624885559,0.3013267517089844,1,3499,1.0
14,-0.4514155089855194,0.49449023604393005,0.32933905720710754,1,3886,1.0
15,-0.4069342017173767,0.5096781849861145,0.3484817147254944,1,4272,1.0
16,-0.3749018609523773,0.5079960823059082,0.354452520608902,0,4530,0.0
17,-0.3309594392776489,0.4953378736972809,0.3515760898590088,1,4918,1.0
18,-0.2923326790332794,0.490398645401001,0.3484359383583069,0,5306,0.0
19,-0.2699340581893921,0.4676835536956787,0.33457425236701965,1,5437,1.0
20,-0.23778216540813446,0.4344502389431,0.3196715712547302,0,5568,0.0
21,-0.20589035749435425,0.41704660654067993,0.3100544214248657,0,5826,0.0
22,0.672988772392273,0.26943087577819824,0.15685483813285828,1,14197,1.0
23,0.6271699070930481,0.2399837076663971,0.2125646322965622,1,13298,1.0
24,0.5771324038505554,0.2336181402206421,0.23755593597888947,1,12784,1.0
25,0.5337275266647339,0.23384636640548706,0.25852030515670776,1,12397,1.0
26,0.5001592040061951,0.2343202829360962,0.27026790380477905,0,12140,0.0
27,0.4665071964263916,0.24664601683616638,0.2775321304798126,1,11881,1.0
28,0.4308854341506958,0.25869619846343994,0.28119203448295593,1,11623,1.0
29,0.38257354497909546,0.27282199263572693,0.27518901228904724,1,11237,1.0
30,0.36125537753105164,0.28869906067848206,0.27290523052215576,1,10978,1.0
31,0.3346346616744995,0.3052128851413727,0.2637772262096405,0,10588,0.0
32,0.31825459003448486,0.33660751581192017,0.25874847173690796,0,10202,0.0
33,0.7085362672805786,0.28271231055259705,0.17737847566604614,0,14192,0.0
34,0.6718719005584717,0.30652880668640137,0.21468697488307953,1,13287,1.0
35,0.632122278213501,0.3287411332130432,0.24817276000976562,1,12770,1.0
36,0.5934996008872986,0.3480392396450043,0.27466681599617004,1,12383,1.0
37,0.5614141821861267,0.3577278256416321,0.29040735960006714,1,12125,1.0
38,0.5304591059684753,0.3737470209598541,0.30915379524230957,1,11737,1.0
39,0.500289261341095,0.36988645792007446,0.3090016543865204,0,11480,0.0
40,0.4721231162548065,0.3738805055618286,0.30492714047431946,0,11094,0.0
41,0.4326424300670624,0.3657390773296356,0.2964601516723633,1,10838,1.0
42,0.4009552001953125,0.35359877347946167,0.28764596581459045,0,10710,0.0
43,0.35976341366767883,0.3404907286167145,0.2741546332836151,1,10453,1.0
44,-0.7615010142326355,0.6946173310279846,0.15517009794712067,1,28114,1.0
45,-0.686891496181488,0.7969512939453125,0.2465316206216812,1,28536,1.0
46,-0.5816393494606018,0.8699755072593689,0.3151395320892334,1,28821,1.0
47,-0.45280495285987854,0.8872538208961487,0.40834009647369385,1,29084,1.0
48,-0.3519763648509979,0.8520336747169495,0.4903186857700348,1,29267,1.0
49,-0.2385629564523697,0.7865608334541321,0.558671236038208,1,29411,1.0
50,-0.14787229895591736,0.7187470197677612,0.5813086032867432,1,29550,1.0
51,-0.6865336298942566,0.732334315776825,0.27638596296310425,1,2322,1.0
52,-0.5968266725540161,0.7815127372741699,0.3716977834701538,1,3355,1.0
53,-0.48859965801239014,0.7382216453552246,0.4387843906879425,1,4259,1.0
54,-0.3592110276222229,0.6971405744552612,0.4890919327735901,1,5161,1.0
55,-0.2557973265647888,0.6489112973213196,0.5012338757514954,1,5806,1.0
56,-0.13643412292003632,0.615727961063385,0.527501106262207,1,6441,1.0
57,0.9557733535766602,0.4572273790836334,0.09032044559717178,0,31796,0.0
58,0.9299172759056091,0.5522745251655579,0.18134869635105133,0,31376,0.0
59,0.8543763756752014,0.6794357895851135,0.26080629229545593,0,31055,0.0
60,0.7471504211425781,0.7321637868881226,0.3498331606388092,1,30787,1.0
61,0.6306672692298889,0.7015506625175476,0.45582130551338196,1,30571,1.0
62,0.49941304326057434,0.6656280159950256,0.5285905003547668,1,30427,1.0
63,0.3833742141723633,0.6616902947425842,0.565379798412323,1,30288,1.0
64,0.8942062258720398,0.4894195795059204,0.2239150106906891,0,14044,0.0
65,0.830452024936676,0.5591177344322205,0.31711214780807495,0,13013,0.0
66,0.7161887288093567,0.5688454508781433,0.4042017161846161,1,11981,1.0
67,0.588356614112854,0.5372108221054077,0.4362700581550598,1,11078,1.0
