landmark_id,x,y,z
0,-0.38653055,0.27549201,0.12085675
1,-0.35905373,0.25610545,0.14362119
2,-0.33609992,0.24734637,0.15691592
3,-0.30804381,0.24146149,0.16789256
4,-0.28675830,0.24019802,0.17328434
5,-0.26522836,0.23897105,0.17576820
6,-0.23205528,0.23929431,0.17531849
7,-0.21205983,0.24750045,0.17270608
8,-0.19426438,0.25097999,0.17084648
9,-0.16999814,0.25910223,0.15685287
10,-0.15025356,0.27154118,0.14479358
11,-0.41205353,0.28773922,0.11545035
12,-0.37830180,0.30045408,0.14850406
13,-0.35541046,0.31501624,0.17440589
14,-0.32963228,0.32439157,0.18886074
15,-0.30071533,0.33431476,0.19759163
16,-0.28040528,0.33712065,0.19817728
17,-0.25109184,0.33502057,0.19127141
18,-0.22458793,0.33340380,0.18472362
19,-0.20845583,0.32231164,0.17592721
20,-0.18810929,0.30458817,0.16564265
21,-0.16676146,0.29425710,0.15805736
22,0.39777744,0.27699792,0.11172776
23,0.36798707,0.25271598,0.13920671
24,0.33952987,0.24082386,0.15510188
25,0.31198809,0.23487386,0.16516554
26,0.29163069,0.23088001,0.17071281
27,0.26998514,0.23494531,0.17246564
28,0.24759838,0.23887125,0.17296001
29,0.21837330,0.24330391,0.16806357
30,0.20157963,0.25133482,0.16444221
31,0.17801209,0.26037729,0.15370956
32,0.16112047,0.26938596,0.14201704
33,0.41326681,0.28743383,0.12296003
34,0.38436145,0.30017269,0.15009703
35,0.35812771,0.31246936,0.17028007
36,0.33293909,0.32215989,0.18361261
37,0.31151229,0.32756329,0.18976693
38,0.28486040,0.33423638,0.19454038
39,0.26358351,0.33066794,0.18955426
40,0.24025860,0.32773125,0.18124543
41,0.21568735,0.31809655,0.17200889
42,0.19814682,0.30653462,0.16485742
43,0.17399797,0.28951466,0.15515146
44,-0.52907372,0.39158085,0.07418111
45,-0.49278405,0.43285218,0.13051152
46,-0.44189861,0.45714426,0.18188950
47,-0.37183127,0.47808513,0.22989766
48,-0.30617845,0.47419918,0.26656786
49,-0.22809432,0.44938219,0.29690355
50,-0.15730937,0.42470402,0.31055695
51,-0.48232678,0.39285704,0.15156092
52,-0.42288861,0.39528212,0.20363337
