landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5928449034690857,0.41175222396850586,0.13380061089992523,1,2476,1.0
1,-0.5572963953018188,0.37495777010917664,0.17092745006084442,1,3124,1.0
2,-0.5255216360092163,0.35770750045776367,0.1942482590675354,1,3513,1.0
3,-0.48516079783439636,0.34540441632270813,0.21587836742401123,1,3900,1.0
4,-0.453842431306839,0.3414510488510132,0.22829219698905945,1,4158,1.0
5,-0.4215473532676697,0.3381616771221161,0.236135795712471,1,4417,1.0
6,-0.3709339201450348,0.33672472834587097,0.24203717708587646,1,4805,1.0
7,-0.3395588994026184,0.3484503924846649,0.24292346835136414,1,5062,1.0
8,-0.3118220567703247,0.3529762923717499,0.24391494691371918,1,5320,1.0
9,-0.2717241644859314,0.3662787973880768,0.22824883460998535,1,5704,1.0
10,-0.2385208010673523,0.38533225655555725,0.2156907469034195,1,6216,1.0
11,-0.6300657987594604,0.43698549270629883,0.12152107059955597,0,1955,0.0
12,-0.5859023928642273,0.44537025690078735,0.17971132695674896,1,2985,1.0
13,-0.5563275814056396,0.4609472453594208,0.2254151701927185,1,3499,1.0
14,-0.5194938778877258,0.46889570355415344,0.25324371457099915,1,3886,1.0
15,-0.4768877923488617,0.4795222282409668,0.2736334502696991,1,4272,1.0
16,-0.4457125663757324,0.48074862360954285,0.27903491258621216,1,4530,1.0
17,-0.3999573290348053,0.47425612807273865,0.2741503417491913,1,4918,1.0
18,-0.35816261172294617,0.4719613492488861,0.2694784104824066,1,5306,1.0
19,-0.3320316672325134,0.45597535371780396,0.25794243812561035,1,5437,1.0
20,-0.29928329586982727,0.4309678077697754,0.2444087266921997,1,5568,1.0
21,-0.26561662554740906,0.41737204790115356,0.23587843775749207,1,5826,1.0
22,0.5982852578163147,0.3624430298805237,0.2674946188926697,0,14197,0.0
23,0.5462467074394226,0.32477906346321106,0.3026283085346222,1,13298,1.0
24,0.499369740486145,0.30721279978752136,0.3202022314071655,0,12784,0.0
25,0.4549793601036072,0.29915761947631836,0.32973912358283997,1,12397,1.0
26,0.4224620461463928,0.2937970757484436,0.3336888253688812,0,12140,0.0
27,0.38945385813713074,0.3008747696876526,0.33307135105133057,1,11881,1.0
28,0.3556157052516937,0.3083072006702423,0.33001530170440674,1,11623,1.0
29,0.31239432096481323,0.31762582063674927,0.31693506240844727,1,11237,1.0
30,0.2880692183971405,0.33109039068222046,0.30911216139793396,0,10978,0.0
31,0.2550826370716095,0.34738489985466003,0.2894316613674164,1,10588,1.0
32,0.23218204081058502,0.36380359530448914,0.26996392011642456,0,10202,0.0
33,0.6214877963066101,0.37727779150009155,0.28899773955345154,1,14192,1.0
34,0.5735170841217041,0.3927120268344879,0.32548096776008606,1,13287,1.0
35,0.5305995345115662,0.40871769189834595,0.3525184988975525,0,12770,0.0
36,0.4899134337902069,0.4212387502193451,0.3692542016506195,1,12383,1.0
37,0.45625707507133484,0.42866817116737366,0.3754016160964966,1,12125,1.0
38,0.4153328835964203,0.4400879144668579,0.3785717785358429,1,11737,1.0
39,0.38388603925704956,0.43514689803123474,0.36714640259742737,0,11480,0.0
40,0.3499031662940979,0.4336715042591095,0.35051268339157104,1,11094,1.0
41,0.3133891522884369,0.42327457666397095,0.33137667179107666,1,10838,1.0
42,0.2870449721813202,0.40961262583732605,0.3162420690059662,1,10710,1.0
43,0.25079992413520813,0.3895520567893982,0.2950429618358612,1,10453,1.0
44,-0.7988181710243225,0.6275455951690674,0.048818789422512054,0,28114,0.0
45,-0.7541031241416931,0.6888659000396729,0.14329132437705994,0,28536,0.0
46,-0.686955988407135,0.7231066226959229,0.2305692434310913,1,28821,1.0
47,-0.5908196568489075,0.7478043437004089,0.31946203112602234,1,29084,1.0
48,-0.5006049275398254,0.7352327704429626,0.3900381326675415,1,29267,1.0
49,-0.3911016583442688,0.6939278841018677,0.452730268239975,1,29411,1.0
50,-0.2880328595638275,0.6556388139724731,0.48816800117492676,1,29550,1.0
51,-0.743693470954895,0.6204020977020264,0.17253926396369934,0,2322,0.0
