landmark_id,x_px,y_px,visible,vertex_index
0,157.99685668945312,253.11822509765625,0,16743
1,162.16639709472656,266.925537109375,0,16876
2,162.95498657226562,281.019775390625,0,16885
3,163.24522399902344,293.8716735839844,0,16893
4,165.08663940429688,306.41650390625,0,16652
5,167.4777069091797,320.5295104980469,0,16279
6,168.3541717529297,332.47161865234375,0,16262
7,168.34445190429688,345.2821960449219,0,16304
8,169.19235229492188,357.0049743652344,0,32151
9,169.45396423339844,367.51678466796875,0,32511
10,171.69583129882812,376.5282287597656,0,32829
11,173.3140106201172,383.84808349609375,0,33141
12,177.8762664794922,390.236328125,0,33400
13,183.48605346679688,393.7762145996094,0,33586
14,190.0336456298828,396.2957763671875,0,33704
15,203.3597869873047,397.6705627441406,1,33794
16,210.06187438964844,396.10693359375,1,33838
17,219.62294006347656,396.5164794921875,1,33884
18,235.91612243652344,392.2677917480469,1,33973
19,255.15573120117188,390.01641845703125,1,34097
20,274.1624755859375,383.6766357421875,1,34290
21,293.52294921875,376.1977844238281,1,34561
22,308.76092529296875,367.1324768066406,1,34879
23,319.8913879394531,357.3679504394531,1,35202
24,328.7762451171875,344.7844543457031,0,35613
25,334.3056945800781,332.24224853515625,0,27801
26,338.67926025390625,318.6525573730469,0,27813
27,341.9232482910156,304.83984375,0,27709
28,344.1195983886719,291.2150573730469,1,27447
29,344.61175537109375,277.0580139160156,1,27083
30,344.5546875,263.63323974609375,1,27075
31,344.5180969238281,250.27830505371094,1,27196
32,344.3380126953125,235.2833251953125,1,27314
33,140.5519256591797,226.12730407714844,0,28111
34,142.934326171875,216.7105712890625,1,28787
35,151.84014892578125,210.65234375,1,29177
36,162.05615234375,210.3056640625,1,29382
37,172.51406860351562,213.69778442382812,1,29549
38,173.5465087890625,219.5106658935547,1,29526
39,163.61720275878906,220.67227172851562,1,5547
40,151.62847900390625,221.2023468017578,1,4515
41,142.48141479492188,224.7884063720703,1,2967
42,217.13140869140625,208.44618225097656,1,30288
43,230.074462890625,203.22364807128906,1,30454
44,246.70077514648438,200.4719696044922,1,30662
45,266.42608642578125,203.08377075195312,1,31056
46,285.7570495605469,210.67723083496094,1,31716
47,264.8578796386719,210.96810913085938,1,13141
48,246.18112182617188,210.5261688232422,1,11593
49,232.7485809326172,211.9041290283203,1,30488
50,219.6654052734375,213.14527893066406,1,30318
51,195.42257690429688,233.30117797851562,1,8161
52,191.41094970703125,244.2755584716797,1,8174
53,185.92095947265625,259.4883117675781,1,8185
54,183.05203247070312,270.7664489746094,1,8190
55,188.7810821533203,241.03347778320312,0,7082
56,178.04237365722656,269.5352783203125,0,6743
57,178.27244567871094,283.7740173339844,0,5485
58,182.71298217773438,295.1988525390625,1,6637
59,189.65103149414062,293.48541259765625,1,7842
60,194.65847778320312,297.11444091796875,1,8204
61,198.40753173828125,292.6165466308594,1,8562
62,213.5021209716797,292.3208923339844,1,9762
63,224.93955993652344,279.9555969238281,1,10886
64,210.948974609375,266.84051513671875,1,9626
65,211.41549682617188,239.0972137451172,1,9242
66,155.36366271972656,241.9597930908203,0,2215
67,160.64260864257812,234.52285766601562,1,3888
68,167.34042358398438,231.90045166015625,1,4661
69,177.7171630859375,234.9141845703125,1,5439
70,186.37158203125,239.9024658203125,0,6215
71,177.28558349609375,243.95468139648438,0,5191
72,168.64315795898438,245.95545959472656,1,4416
73,161.31752014160156,246.40585327148438,1,3642
74,168.7661590576172,236.74928283691406,1,4666
75,228.61427307128906,236.4778594970703,1,10077
76,233.69009399414062,229.43643188476562,1,10969
77,240.528564453125,225.2029266357422,0,11610
78,251.0277557373047,226.68988037109375,1,12514
79,263.5696716308594,231.5150604248047,0,14066
80,253.17149353027344,238.1340789794922,0,12784
81,242.3107452392578,239.7713165283203,1,11881
82,235.1335906982422,238.68475341796875,1,11236
83,238.22169494628906,231.61886596679688,1,11487
84,173.6830291748047,336.74212646484375,1,5522
85,178.4504852294922,324.25189208984375,1,6025
86,188.38101196289062,317.4282531738281,1,7495
87,195.70724487304688,318.6893615722656,1,8215
88,203.51174926757812,316.0391845703125,1,8935
89,221.25621032714844,320.482421875,1,10395
90,239.78756713867188,329.98883056640625,1,10795
91,222.897705078125,333.51214599609375,1,9555
92,210.1982879638672,336.74053955078125,1,8836
93,198.62338256835938,337.74310302734375,1,8236
94,188.37648010253906,338.3299865722656,1,7636
95,180.95021057128906,337.0621643066406,1,6915
96,176.18682861328125,335.4450378417969,0,5909
97,190.40206909179688,327.2071838378906,1,7384
98,198.58824157714844,325.8766784667969,1,8223
99,209.7316131591797,325.35809326171875,0,9064
100,237.3873291015625,329.1882019042969,1,10537
101,209.48155212402344,326.6144104003906,1,8829
102,199.3201141357422,327.7015686035156,1,8229
103,190.48001098632812,328.44366455078125,1,7629
104,167.6929473876953,238.13351440429688,1,4538
105,240.96340942382812,231.69564819335938,1,11745
