landmark_id,x,y,z
0,-0.39207855,0.25031027,0.11689901
1,-0.36464539,0.23268253,0.14171147
2,-0.34327847,0.22548951,0.15540636
3,-0.31737500,0.22089593,0.16726986
4,-0.29759663,0.21968928,0.17334919
5,-0.27748567,0.21662293,0.17848963
6,-0.24501868,0.21413532,0.17924057
7,-0.22589318,0.22165392,0.17652553
8,-0.20846544,0.22502355,0.17489402
9,-0.18229060,0.23345867,0.16266467
10,-0.16199827,0.24252939,0.15197682
11,-0.41813600,0.26315013,0.10860055
12,-0.38724041,0.27907458,0.14265913
13,-0.36710024,0.29744670,0.16829935
14,-0.34383479,0.30778533,0.18487039
15,-0.31816941,0.32142395,0.19851781
16,-0.29864579,0.32373360,0.20289373
17,-0.26899561,0.31607550,0.20264043
18,-0.24233165,0.31233972,0.19992171
19,-0.22663441,0.29888692,0.19138730
20,-0.20559862,0.28004050,0.17888498
21,-0.18269540,0.26742131,0.17155676
22,0.40145373,0.24784479,0.09798046
23,0.37086743,0.22992620,0.13155255
24,0.34096754,0.22038923,0.14920153
25,0.31331545,0.21568760,0.16090606
26,0.29300511,0.21108223,0.16872150
27,0.27124938,0.21428373,0.17115489
28,0.24873257,0.21719696,0.17343420
29,0.21793358,0.21935698,0.16989113
30,0.19994982,0.22612521,0.16847876
31,0.17585808,0.23261631,0.16120276
32,0.15731552,0.23909549,0.15331271
33,0.42152739,0.25436041,0.10657475
34,0.38982144,0.27177313,0.13582833
35,0.36329657,0.28592286,0.15938945
36,0.33753806,0.29572687,0.17622495
37,0.31580928,0.30007398,0.18536566
38,0.28936356,0.30978838,0.19248389
39,0.26673672,0.30271900,0.19117039
40,0.24109331,0.29829603,0.18760614
41,0.21506594,0.28688771,0.18102373
42,0.19761628,0.27535504,0.17465080
43,0.17313534,0.25873899,0.16596416
44,-0.52888751,0.37833244,0.05844326
45,-0.49404705,0.43736404,0.10706387
46,-0.44345552,0.47278276,0.15294109
47,-0.37509689,0.49170098,0.20280856
48,-0.31139928,0.49010098,0.24002168
49,-0.23916332,0.46589544,0.27267379
50,-0.17203636,0.44063675,0.28466895
51,-0.48606828,0.40153879,0.12867808
52,-0.43716678,0.43757033,0.18085857
53,-0.37337789,0.43567979,0.22327344
54,-0.29711124,0.43083599,0.24945500
55,-0.22950113,0.41397488,0.25849822
56,-0.15539178,0.39905748,0.26644403
57,0.54119414,0.36871299,0.03440093
58,0.51183295,0.42062536,0.08509498
59,0.45977414,0.46689731,0.13626793
60,0.39192817,0.49108708,0.18765780
61,0.31671435,0.48169184,0.23793890
62,0.24164009,0.45991591,0.26783302
63,0.17301036,0.44648513,0.28155231
64,0.49544716,0.38381189,0.11493700
65,0.44949615,0.42347181,0.16700885
66,0.37733394,0.43722457,0.21677536
67,0.29825148,0.42814904,0.24339923
68,0.23120430,0.41754714,0.25407642
69,0.15921661,0.40395263,0.26536229
70,-0.22471416,-0.36336792,0.20359094
71,-0.21131617,-0.34647313,0.22802725
72,-0.19174728,-0.33575383,0.26026881
73,-0.16567954,-0.31932145,0.29172069
74,-0.14289123,-0.30651388,0.31199265
75,-0.11729977,-0.28972775,0.33119389
76,-0.08408637,-0.27698684,0.34777343
77,-0.04283298,-0.26907173,0.36049557
78,0.00784065,-0.27613872,0.36382806
79,0.05659163,-0.26591820,0.35612094
80,0.09842909,-0.26644504,0.33843520
81,0.13469896,-0.27724549,0.31563458
82,0.16070798,-0.29156828,0.29158431
83,0.18417421,-0.30200118,0.26761672
84,0.21144944,-0.31526369,0.23127700
85,0.23024775,-0.32316351,0.20060503
86,0.23740430,-0.34092534,0.17644769
87,-0.20551424,-0.35856283,0.21083826
88,-0.19176808,-0.35260034,0.23159891
89,-0.16200130,-0.34634328,0.25684923
90,-0.13396348,-0.34116384,0.27566400
91,-0.10813921,-0.33467406,0.29093495
92,-0.08237797,-0.33264014,0.30451462
93,-0.05363926,-0.33123446,0.31479520
94,-0.02353328,-0.33188689,0.31778190
95,0.00564313,-0.33084151,0.31648675
96,0.03647424,-0.32858407,0.31461370
97,0.06646979,-0.32582819,0.30803543
98,0.09593257,-0.32340714,0.29270437
99,0.12422277,-0.32448676,0.27699676
100,0.15224272,-0.32555193,0.25635585
101,0.18212685,-0.32678509,0.23271531
102,0.21090783,-0.33058524,0.20502715
103,0.22519746,-0.33761543,0.18359818
104,-0.20246235,-0.36471441,0.21205620
105,-0.18787634,-0.36298361,0.22277947
106,-0.16720267,-0.36249396,0.24228840
107,-0.14475439,-0.35609320,0.25991613
108,-0.10797567,-0.35053355,0.28652510
109,-0.07170520,-0.34875104,0.30385336
110,-0.03162456,-0.34959075,0.31417036
111,0.01250308,-0.34943512,0.31669259
112,0.05347545,-0.34616694,0.30926946
113,0.09389769,-0.34045386,0.29678524
114,0.13015848,-0.33893585,0.27399313
115,0.16635260,-0.33995235,0.24112128
116,0.18845502,-0.34247607,0.22050801
117,0.20850375,-0.33993155,0.19871612
118,0.22235647,-0.34037173,0.18705240
119,-0.20836106,-0.37440675,0.21199441
120,-0.19056091,-0.37660927,0.22979033
121,-0.16634424,-0.38466719,0.25865093
122,-0.13875082,-0.40005502,0.28559726
123,-0.10579949,-0.41653174,0.30527020
124,-0.06596373,-0.42256930,0.32167393
125,-0.02209301,-0.42535064,0.32812792
126,0.01253249,-0.42625356,0.32785648
