landmark_id,x,y,z
0,-0.69201756,0.31385159,-0.48315001
1,-0.65845895,0.21546066,-0.50923866
2,-0.63713872,0.12445787,-0.52118272
3,-0.62187386,0.04282221,-0.50653762
4,-0.60029095,-0.03540645,-0.50398815
5,-0.57323712,-0.12178718,-0.50101370
6,-0.55358255,-0.20274305,-0.46517068
7,-0.53891420,-0.28963992,-0.41903961
8,-0.52327758,-0.37222147,-0.37642464
9,-0.50245202,-0.45239320,-0.30989900
10,-0.46460932,-0.51977962,-0.24923162
11,-0.40097666,-0.57651627,-0.14192826
12,-0.30908710,-0.62124264,-0.04092550
13,-0.22105625,-0.66454607,0.06208941
14,-0.14083314,-0.69520628,0.14052796
15,-0.04525653,-0.71480846,0.16099420
16,0.00449024,-0.71154636,0.17939228
17,0.05217679,-0.71382946,0.15675457
18,0.15102482,-0.68713444,0.14505577
19,0.22761363,-0.65933847,0.03771643
20,0.31512466,-0.60341924,-0.05437965
21,0.41032678,-0.55424774,-0.16109465
22,0.47583690,-0.49076736,-0.25073174
23,0.52371907,-0.42540458,-0.31576788
24,0.55689824,-0.34181964,-0.37276769
25,0.57724786,-0.26128751,-0.41468832
26,0.59140551,-0.17429490,-0.46032941
27,0.61345160,-0.08868420,-0.49215347
28,0.63288802,-0.00693116,-0.51634824
29,0.65614444,0.07534970,-0.50037074
30,0.66443086,0.15671094,-0.51076806
31,0.68360674,0.23788209,-0.51353723
32,0.71210814,0.32873163,-0.49129453
33,-0.51815373,0.36606044,0.05221602
34,-0.41778442,0.44894448,0.16030245
35,-0.30357361,0.46681678,0.24895255
36,-0.20646395,0.44445908,0.30028355
37,-0.12937169,0.39940369,0.31731296
38,-0.13639167,0.36844563,0.29857326
39,-0.22207457,0.37870282,0.29148459
40,-0.32610512,0.41070774,0.26799166
41,-0.44276232,0.40503520,0.17970704
42,0.13627535,0.39397317,0.31755376
43,0.21804294,0.43658060,0.29813156
44,0.31576312,0.46724141,0.25276998
45,0.43019491,0.46001655,0.16775623
46,0.52886611,0.37948269,0.05504851
47,0.44176123,0.40881068,0.19113225
48,0.32686996,0.40635023,0.27041966
49,0.23839483,0.37604421,0.28562596
50,0.15047914,0.36213386,0.30398214
51,0.00676155,0.26837397,0.32838276
52,-0.00572816,0.20053385,0.37916914
53,-0.01379337,0.10054377,0.45545945
54,-0.01218073,0.03365352,0.50750202
55,-0.06483430,0.22459814,0.26909935
56,-0.11395529,0.05527528,0.34815967
57,-0.14402097,-0.01033222,0.25447196
58,-0.09898295,-0.08060610,0.32688668
59,-0.03429057,-0.09344748,0.39344397
60,-0.00021051,-0.11845301,0.38808262
61,0.02144225,-0.09227184,0.39525530
62,0.09799185,-0.08381829,0.33084470
63,0.14953569,-0.01197945,0.25935629
64,0.10620163,0.05824411,0.34813496
65,0.08244762,0.23405716,0.25607952
66,-0.37116581,0.26769844,0.11835349
67,-0.29576606,0.31621006,0.19830161
68,-0.23853876,0.33171338,0.21302100
69,-0.18421529,0.30105299,0.19740048
70,-0.13736100,0.25437918,0.17794049
71,-0.18676455,0.24184532,0.19385669
72,-0.24245641,0.23782051,0.19318593
73,-0.29816175,0.24289292,0.17389058
74,-0.23010772,0.29288226,0.20934919
75,0.17869283,0.27903256,0.15820733
76,0.24028938,0.30408648,0.19018529
77,0.28923342,0.32302850,0.19824591
78,0.34577468,0.31053802,0.16441494
79,0.40645364,0.27929306,0.10844805
80,0.34935683,0.25318560,0.14790095
81,0.28410518,0.24726713,0.17223661
82,0.23163219,0.25354114,0.17256004
83,0.26750198,0.29126352,0.18906923
84,-0.22874597,-0.29473895,0.20891564
85,-0.14315180,-0.25536937,0.29048625
86,-0.04507117,-0.23276973,0.34364069
87,0.00406902,-0.24459335,0.34929705
88,0.05164063,-0.23086165,0.35014141
89,0.14605390,-0.25252441,0.30319774
90,0.23897012,-0.29404157,0.21396166
91,0.14386015,-0.30881268,0.29197294
92,0.07824974,-0.32006532,0.33281124
93,0.00765145,-0.32399812,0.34121785
94,-0.06546924,-0.31979954,0.33083627
95,-0.13429850,-0.30887604,0.28849265
96,-0.20968387,-0.28885436,0.21329680
97,-0.06116192,-0.28127480,0.30102789
98,0.00751398,-0.28539011,0.31106409
99,0.07296838,-0.28054646,0.30176285
100,0.22732469,-0.28834000,0.21654782
101,0.07147477,-0.26918811,0.30535889
102,0.01061910,-0.27444988,0.31572524
103,-0.05714129,-0.27226576,0.30498511
104,-0.23741406,0.28522244,0.20787667
105,0.28401583,0.28937405,0.18741806
