landmark_id,x_px,y_px,visible,vertex_index
0,92.72127532958984,488.7767028808594,0,2476
1,87.6962661743164,492.19708251953125,0,3124
2,86.05023193359375,492.56097412109375,0,3513
3,86.42386627197266,492.30438232421875,0,3900
4,88.3697738647461,491.7613525390625,0,4158
5,91.74718475341797,492.33740234375,0,4417
6,98.47663116455078,493.29315185546875,0,4805
7,103.5643081665039,490.10406494140625,0,5062
8,107.69692993164062,489.4361267089844,0,5320
9,119.94347381591797,486.9460144042969,0,5704
10,126.5030517578125,484.06500244140625,0,6216
11,89.02381134033203,487.17913818359375,0,1955
12,84.05908203125,475.20574951171875,0,2985
13,79.97388458251953,464.88507080078125,0,3499
14,78.7849349975586,457.94683837890625,1,3886
15,78.25245666503906,450.4220886230469,0,4272
16,79.36207580566406,447.7470397949219,0,4530
17,83.37786865234375,447.5767822265625,0,4918
18,88.6981201171875,448.51434326171875,0,5306
19,95.57122039794922,454.10137939453125,0,5437
20,106.29251861572266,463.21502685546875,0,5568
21,114.65396881103516,470.2377624511719,0,5826
22,272.7478942871094,467.4713439941406,0,14197
23,250.4427947998047,472.55126953125,1,13298
24,235.71328735351562,476.79345703125,1,12784
25,223.88839721679688,478.9156188964844,1,12397
26,216.96998596191406,481.3738098144531,1,12140
27,209.83612060546875,480.5573425292969,1,11881
28,203.51901245117188,480.17767333984375,1,11623
29,199.15773010253906,480.9881896972656,1,11237
30,194.26138305664062,479.5415344238281,0,10978
31,192.10235595703125,478.7535095214844,0,10588
32,191.30618286132812,476.8422546386719,0,10202
33,274.451171875,465.3702392578125,0,14192
34,253.4713134765625,453.4931335449219,1,13287
35,237.51040649414062,443.934814453125,1,12770
36,224.26954650878906,437.97137451171875,1,12383
37,215.47964477539062,434.9386291503906,1,12125
38,207.94728088378906,432.0047912597656,0,11737
39,203.13809204101562,433.7765808105469,0,11480
40,199.8262939453125,435.9810791015625,0,11094
41,197.08253479003906,443.8923034667969,0,10838
42,195.43881225585938,452.563720703125,0,10710
43,192.6466827392578,465.0389099121094,0,10453
44,81.09998321533203,457.50408935546875,0,28114
45,71.39796447753906,433.4740295410156,0,28536
46,67.06045532226562,412.60052490234375,0,28821
47,63.127323150634766,401.1863098144531,0,29084
48,62.35429382324219,400.86712646484375,1,29267
49,67.05833435058594,409.8344421386719,1,29411
50,76.15190887451172,420.4936218261719,1,29550
51,61.58911895751953,445.3540954589844,0,2322
52,50.205482482910156,431.59783935546875,0,3355
53,48.563941955566406,433.9841003417969,0,4259
54,60.089576721191406,434.5831604003906,1,5161
55,75.77024841308594,437.142578125,1,5806
56,90.07504272460938,437.4339599609375,1,6441
57,337.0232238769531,422.2420959472656,1,31796
58,305.6220397949219,402.1629943847656,1,31376
59,268.9577331542969,382.0354309082031,1,31055
60,229.20028686523438,372.1593322753906,1,30787
61,188.04928588867188,378.57598876953125,1,30571
62,157.57781982421875,392.9568786621094,1,30427
63,136.66587829589844,405.1304931640625,1,30288
64,286.9349060058594,417.5289611816406,1,14044
65,249.4097900390625,406.3277587890625,1,13013
66,209.93370056152344,405.83282470703125,1,11981
67,183.7882080078125,415.5556640625,1,11078
68,165.78050231933594,422.6756896972656,1,10432
69,145.27212524414062,430.8162841796875,1,9808
70,79.29571533203125,774.4011840820312,0,5522
71,75.68505096435547,765.7789306640625,0,5518
