landmark_id,x,y,z,visible,vertex_index
0,-0.3774237036705017,0.26107364892959595,0.1232653260231018,1,2476
1,-0.3519088625907898,0.2405281364917755,0.1497371643781662,1,3124
2,-0.33091306686401367,0.232092946767807,0.16402387619018555,1,3513
3,-0.3049865663051605,0.2263256162405014,0.17608317732810974,1,3900
4,-0.28527483344078064,0.22440063953399658,0.18214136362075806,1,4158
5,-0.26602640748023987,0.22047929465770721,0.1879034787416458,1,4417
6,-0.2356206476688385,0.2174910008907318,0.18983478844165802,1,4805
7,-0.21679700911045074,0.22430413961410522,0.18712179362773895,1,5062
8,-0.20046323537826538,0.2270977795124054,0.1849728673696518,1,5320
9,-0.1766194999217987,0.2379518300294876,0.17047683894634247,1,5704
10,-0.1574665904045105,0.24834811687469482,0.1594575047492981,1,6216
11,-0.39404234290122986,0.276915580034256,0.11662280559539795,1,1955
12,-0.3716534376144409,0.29153934121131897,0.15059106051921844,1,2985
13,-0.35200753808021545,0.3082539439201355,0.17748770117759705,1,3499
14,-0.32876724004745483,0.31775814294815063,0.1931459605693817,1,3886
15,-0.30204957723617554,0.33028078079223633,0.20551706850528717,1,4272
16,-0.28235819935798645,0.3322591483592987,0.20818071067333221,1,4530
17,-0.2545796036720276,0.3252432346343994,0.2050628662109375,1,4918
18,-0.22938251495361328,0.32045772671699524,0.20133386552333832,1,5306
19,-0.21342001855373383,0.3069378435611725,0.19275909662246704,1,5437
20,-0.19328847527503967,0.2873833477497101,0.18187962472438812,1,5568
21,-0.1732729971408844,0.2734447121620178,0.17545941472053528,1,5826
22,0.39859190583229065,0.27543365955352783,0.11080686748027802,0,14197
23,0.370615154504776,0.25019025802612305,0.14135673642158508,1,13298
24,0.3418526351451874,0.238738551735878,0.1567792445421219,1,12784
25,0.3155781328678131,0.2322518229484558,0.16812989115715027,1,12397
26,0.29721808433532715,0.2259168177843094,0.1763974130153656,0,12140
27,0.27631667256355286,0.22935305535793304,0.17621929943561554,1,11881
28,0.2555024027824402,0.23096223175525665,0.17693161964416504,1,11623
29,0.22822251915931702,0.23127053678035736,0.17518983781337738,1,11237
30,0.21300525963306427,0.2383332997560501,0.17093326151371002,1,10978
31,0.18883714079856873,0.24597106873989105,0.1617889404296875,0,10588
32,0.17073729634284973,0.25330084562301636,0.1510968655347824,1,10202
33,0.4093256890773773,0.2887961268424988,0.12201335281133652,0,14192
34,0.3834732174873352,0.30266764760017395,0.14886781573295593,1,13287
35,0.35875821113586426,0.3124160170555115,0.1701762080192566,1,12770
