landmark_id,x_px,y_px,visible,vertex_index
0,244.2535400390625,568.8299560546875,0,16743
1,264.2588195800781,602.2890625,0,16876
2,278.3847961425781,635.9778442382812,0,16885
3,284.86181640625,667.71826171875,0,16893
4,292.90997314453125,698.058837890625,0,16652
5,295.1864318847656,726.7857055664062,0,16279
6,300.7303161621094,763.7437744140625,0,16262
7,302.9590148925781,802.14599609375,0,16304
8,304.7020263671875,837.1124267578125,0,32151
9,302.74517822265625,868.3568725585938,0,32511
10,306.8747253417969,894.93798828125,0,32829
11,310.1408996582031,913.3840942382812,0,33141
12,322.75341796875,926.7344360351562,0,33400
13,329.7468566894531,936.8187866210938,0,33586
14,338.3258972167969,947.3058471679688,0,33704
15,373.2533264160156,952.7046508789062,0,33794
16,389.6871643066406,948.56591796875,1,33838
17,416.8431091308594,950.045166015625,1,33884
18,460.9341735839844,935.4229125976562,1,33973
19,517.7194213867188,922.4539184570312,1,34097
20,574.1702270507812,898.8058471679688,1,34290
21,634.1913452148438,876.050537109375,1,34561
22,681.1638793945312,850.8955078125,1,34879
23,715.6986083984375,824.6909790039062,1,35202
24,739.4777221679688,787.953857421875,1,35613
25,751.761962890625,749.845947265625,1,27801
26,761.7327270507812,708.2601928710938,0,27813
27,770.7761840820312,665.23583984375,1,27709
28,778.8848876953125,631.05712890625,1,27447
29,783.134521484375,592.305419921875,1,27083
30,787.3881225585938,556.3248901367188,1,27075
31,795.7841186523438,519.7437133789062,1,27196
32,797.3165893554688,477.63641357421875,1,27314
33,181.4724884033203,483.4403076171875,0,28111
34,191.6667938232422,438.13031005859375,0,28787
35,224.05731201171875,415.4668273925781,1,29177
36,256.7324523925781,411.6444091796875,1,29382
37,282.4339904785156,422.605224609375,1,29549
38,285.07171630859375,439.8893127441406,1,29526
39,255.02020263671875,450.29144287109375,1,5547
40,213.53480529785156,448.681640625,1,4515
41,182.20785522460938,455.2696838378906,1,2967
42,382.49359130859375,396.71929931640625,1,30288
43,417.8285827636719,372.0721130371094,1,30454
44,471.7204284667969,362.3973388671875,1,30662
45,543.74462890625,365.64654541015625,1,31056
46,610.5942993164062,404.76287841796875,1,31716
47,539.7919311523438,387.27984619140625,1,13141
48,474.86126708984375,398.209228515625,1,11593
49,435.18646240234375,409.9964294433594,1,30488
50,393.7898864746094,414.21319580078125,1,30318
51,335.4048767089844,465.15179443359375,1,8161
52,323.7560119628906,500.2337646484375,1,8174
53,306.85546875,548.0523681640625,1,8185
54,295.2072448730469,576.3692626953125,1,8190
55,326.4109802246094,492.0377197265625,0,7082
56,291.02557373046875,578.958984375,0,6743
57,298.9237365722656,618.9262084960938,0,5485
58,304.37030029296875,648.0934448242188,1,6637
59,321.4651184082031,640.9052124023438,1,7842
60,336.6235046386719,652.3238525390625,1,8204
61,344.6078796386719,642.0320434570312,1,8562
62,386.1731262207031,643.351806640625,1,9762
63,418.2225036621094,610.0177001953125,1,10886
64,379.1379089355469,570.2001953125,1,9626
65,377.93524169921875,485.2628479003906,1,9242
66,225.53005981445312,509.5913391113281,0,2215
67,233.20205688476562,476.2939147949219,1,3888
68,245.39077758789062,460.70977783203125,0,4661
69,275.343505859375,471.5961608886719,1,5439
70,310.35906982421875,491.44061279296875,1,6215
71,283.6800537109375,504.49847412109375,0,5191
72,257.0867919921875,511.909912109375,1,4416
73,237.23300170898438,518.4736328125,1,3642
74,252.4400634765625,480.3643798828125,1,4666
75,430.80096435546875,471.2131652832031,1,10077
76,446.547119140625,444.75445556640625,1,10969
77,464.67742919921875,425.1138000488281,0,11610
78,495.57196044921875,434.3088684082031,1,12514
79,540.3777465820312,458.3268737792969,1,14066
80,505.0927734375,478.6045227050781,1,12784
81,471.521728515625,482.7137145996094,1,11881
82,448.85400390625,480.4052734375,0,11236
83,458.5314636230469,452.9182434082031,1,11487
84,272.2215270996094,759.0564575195312,1,5522
85,295.2434997558594,727.8109741210938,0,6025
86,322.2187194824219,713.814697265625,1,7495
87,341.30279541015625,721.6463623046875,1,8215
88,361.7592468261719,711.2996215820312,1,8935
89,401.61907958984375,723.212890625,1,10395
90,459.48681640625,742.6699829101562,1,10795
91,400.0671081542969,746.5554809570312,1,9555
92,362.6987609863281,747.1809692382812,1,8836
93,332.555908203125,748.5917358398438,1,8236
94,307.9246520996094,751.7544555664062,1,7636
95,291.52825927734375,756.3153076171875,1,6915
96,282.12799072265625,758.1798095703125,0,5909
97,327.8099670410156,739.5291137695312,0,7384
98,349.0902404785156,733.8519897460938,0,8223
99,378.1813049316406,734.323974609375,0,9064
100,452.74627685546875,742.0094604492188,0,10537
101,367.2768249511719,724.938232421875,0,8829
102,340.2785339355469,727.3816528320312,0,8229
103,316.535888671875,732.6377563476562,1,7629
104,250.33665466308594,485.7691650390625,1,4538
105,465.4065246582031,452.89404296875,1,11745
