landmark_id,x,y,z
0,-0.36558738,0.42102551,-0.48948112
1,-0.39259827,0.40232363,-0.43817231
2,-0.40491772,0.39697382,-0.40115654
3,-0.41105288,0.39364472,-0.35782865
4,-0.40953675,0.39275199,-0.32610622
5,-0.40277457,0.38778141,-0.29477423
6,-0.38621476,0.38041988,-0.24723843
7,-0.37269959,0.39033341,-0.22173592
8,-0.36193359,0.39131865,-0.19852652
9,-0.32260892,0.40073490,-0.17690964
10,-0.30204174,0.41029939,-0.16097173
11,-0.37341791,0.42976543,-0.52322108
12,-0.40272713,0.46793246,-0.46920228
13,-0.42567641,0.50129294,-0.42905024
14,-0.43776140,0.52218121,-0.38963705
15,-0.44749305,0.54501373,-0.35092303
16,-0.44853619,0.55177259,-0.32394931
17,-0.44077030,0.54858238,-0.28546375
18,-0.42722672,0.54208100,-0.25119075
19,-0.40501276,0.52088034,-0.23318630
20,-0.36967438,0.48697487,-0.20849745
21,-0.34352136,0.45994076,-0.18069087
22,0.06411839,0.41939235,0.61987329
23,-0.00722131,0.39961889,0.59688765
24,-0.05096920,0.38551235,0.56529903
25,-0.08485129,0.37914503,0.53303552
26,-0.10371492,0.37164485,0.50861466
27,-0.12275957,0.37603524,0.47952983
28,-0.13870838,0.37922829,0.44787809
29,-0.14493151,0.37995780,0.40123007
30,-0.15761968,0.38655064,0.37591168
31,-0.15913548,0.39216143,0.34164491
32,-0.15735652,0.40105191,0.31372997
33,0.05932499,0.42226225,0.66745919
34,-0.00554292,0.46342209,0.62666166
35,-0.05525575,0.49635625,0.59562856
36,-0.09580205,0.51720411,0.56715858
37,-0.12137370,0.52843553,0.54053283
38,-0.14184508,0.54003704,0.50861323
39,-0.15188296,0.53635490,0.47543952
40,-0.15631641,0.53185517,0.43963400
41,-0.15783572,0.50797892,0.40140909
42,-0.15763257,0.48035127,0.37537146
43,-0.15915793,0.44012555,0.34018672
44,-0.37350792,0.55565268,-0.71866196
45,-0.42659459,0.63290459,-0.63024855
46,-0.46171954,0.69701385,-0.52490878
47,-0.50060171,0.72044164,-0.38201019
48,-0.52226818,0.70767188,-0.26347613
49,-0.52478153,0.66166961,-0.14143118
50,-0.50675786,0.61470902,-0.04886067
51,-0.46433085,0.58614779,-0.61360478
52,-0.52471602,0.62462741,-0.50836307
53,-0.55047262,0.60241836,-0.38609904
54,-0.52921075,0.58850825,-0.26122388
55,-0.48836452,0.57018512,-0.16343831
56,-0.45499346,0.55756152,-0.05235937
57,0.23166034,0.56048423,0.82894766
