landmark_id,x,y,z
0,-0.34550142,0.25780827,0.12127388
1,-0.32101655,0.24457163,0.14584504
2,-0.30231190,0.24234158,0.16041407
3,-0.27914119,0.24031711,0.17231058
4,-0.26011312,0.24015197,0.17799944
5,-0.23921049,0.24055734,0.17833430
6,-0.20681302,0.24051386,0.18072408
7,-0.18808034,0.24513572,0.18017013
8,-0.17103444,0.24622944,0.18002160
9,-0.15426108,0.25220418,0.16060914
10,-0.13983822,0.26304743,0.14940897
11,-0.36949641,0.25844309,0.11798434
12,-0.34076062,0.28269115,0.14385872
13,-0.32231882,0.30533952,0.16778205
14,-0.29983622,0.32235539,0.18157713
15,-0.27583936,0.34023333,0.18954182
16,-0.25889155,0.34582230,0.19136125
17,-0.23572531,0.34464544,0.18659414
18,-0.21639118,0.34059525,0.17982027
19,-0.20325264,0.32738921,0.16955172
20,-0.18414652,0.30325466,0.16047330
21,-0.16497546,0.28660581,0.15265538
22,0.36856657,0.26701805,0.11723815
23,0.34768990,0.25134113,0.14349607
24,0.32064608,0.24318090,0.15739457
25,0.29740074,0.23896480,0.16925286
26,0.27998558,0.23673178,0.17329691
27,0.25982735,0.23908067,0.17812859
28,0.23815954,0.24086912,0.17874584
29,0.20925315,0.24213809,0.17201845
30,0.19423792,0.24752524,0.17107201
31,0.17588231,0.25331196,0.16359043
32,0.15983255,0.26622155,0.15387973
33,0.38926393,0.27460876,0.12880531
34,0.35886782,0.29355949,0.14738563
35,0.33503932,0.30947229,0.16368568
36,0.31285524,0.32153535,0.17553128
37,0.29460400,0.32859799,0.18141080
38,0.27597365,0.33725691,0.18748659
39,0.25938269,0.33551872,0.18551278
40,0.24389984,0.33341670,0.17969328
41,0.22321662,0.32040694,0.17250013
42,0.20679207,0.30402967,0.16657525
43,0.18375538,0.28223121,0.15817028
44,-0.48043370,0.32318318,0.08475228
45,-0.44152448,0.37420857,0.13462891
46,-0.38562372,0.41524202,0.17140470
47,-0.30692679,0.43788525,0.21679160
48,-0.24185017,0.42853934,0.25108162
49,-0.17223848,0.40731657,0.27277604
50,-0.11503670,0.38047016,0.27910537
51,-0.43614197,0.35140714,0.15322985
52,-0.38305441,0.38015699,0.20422606
53,-0.31896958,0.36760241,0.23677212
54,-0.24274828,0.35915178,0.24739675
55,-0.18183762,0.34986034,0.23755243
56,-0.11127824,0.34943599,0.24506886
57,0.50416094,0.34094664,0.07764471
58,0.47048289,0.37857139,0.13085374
59,0.40691990,0.42023396,0.17675641
60,0.33097345,0.44064945,0.21915320
61,0.25754428,0.42338064,0.26105893
62,0.18457457,0.40195712,0.28059879
63,0.12108427,0.38684976,0.28855583
64,0.45666912,0.35390383,0.15745018
65,0.40343732,0.37705982,0.20989388
66,0.33029118,0.37025470,0.24894167
67,0.25981095,0.34943867,0.25007248
68,0.19395539,0.34460568,0.24594134
69,0.12316435,0.33622271,0.25248438
70,-0.20921226,-0.30543926,0.23250362
71,-0.18635949,-0.28490636,0.24479893
72,-0.16025427,-0.27306670,0.26937136
73,-0.13986959,-0.25270179,0.29560244
74,-0.12119966,-0.23487905,0.31453010
75,-0.09622756,-0.21748221,0.33181706
76,-0.06755481,-0.20339832,0.34598970
77,-0.03380782,-0.20105156,0.36182067
78,0.00924388,-0.21422040,0.36312869
79,0.05694891,-0.20266761,0.35679221
80,0.08437671,-0.21190810,0.34538805
81,0.11080774,-0.22728872,0.32953542
82,0.13329431,-0.24377453,0.30726102
83,0.15187743,-0.25687712,0.28576043
84,0.17814624,-0.26988536,0.25788677
85,0.20635994,-0.28065056,0.24036768
86,0.22590023,-0.30486113,0.22262876
87,-0.18604442,-0.30535075,0.22792038
88,-0.16778597,-0.29899731,0.23639993
89,-0.13827293,-0.28810155,0.25644493
90,-0.11409755,-0.28185973,0.27723396
91,-0.09129752,-0.27567643,0.28647780
92,-0.06761113,-0.27286696,0.29225826
93,-0.04130287,-0.27158317,0.29511851
94,-0.01381465,-0.27049845,0.29831338
95,0.01183159,-0.26763546,0.29847145
96,0.03722067,-0.26815078,0.29556501
97,0.06334662,-0.26837471,0.28973913
98,0.08764511,-0.26849958,0.28337714
99,0.10853626,-0.27383360,0.27358761
100,0.12900451,-0.28161716,0.26151633
101,0.15353081,-0.28683287,0.24414480
102,0.18095094,-0.28949499,0.22975838
103,0.20895942,-0.30193678,0.22192360
104,-0.18788560,-0.31123829,0.22740491
105,-0.17192817,-0.31063652,0.22954676
106,-0.14886262,-0.30525932,0.24415661
107,-0.12658992,-0.29648581,0.25948507
108,-0.09160593,-0.28883791,0.28576520
109,-0.05820170,-0.28688043,0.30380380
110,-0.02377422,-0.28579852,0.31663439
111,0.01567303,-0.28397062,0.32143807
112,0.04958927,-0.28065413,0.31508064
113,0.08516962,-0.27947915,0.30447379
114,0.11828108,-0.28702113,0.28561360
115,0.15115821,-0.29796970,0.25793806
116,0.17022637,-0.30588406,0.24234328
117,0.19055393,-0.30764326,0.22806883
118,0.20690727,-0.30775356,0.22346422
119,-0.19636208,-0.31898242,0.22857977
120,-0.17546239,-0.32215777,0.23785001
121,-0.14606118,-0.32517099,0.26274475
122,-0.11831964,-0.33470351,0.28706533
123,-0.08821003,-0.34933251,0.30452228
124,-0.05533174,-0.35256585,0.32299715
125,-0.01471074,-0.35388213,0.33390653
126,0.01168799,-0.35522616,0.33398423
127,0.03893102,-0.35285711,0.33176824
128,0.07571463,-0.34886831,0.32209578
129,0.10668898,-0.34351987,0.30467123
130,0.13514958,-0.33145294,0.28435951
131,0.16413194,-0.32405660,0.25861832
132,0.19537142,-0.32052487,0.23571992
133,0.21604659,-0.31687331,0.22678693
