landmark_id,x,y,z,visible,vertex_index
0,-1.1038106679916382,0.3759458065032959,-0.7988461256027222,1,16743
1,-1.0653473138809204,0.2302299439907074,-0.8313800096511841,0,16876
2,-1.0625696182250977,0.0808359906077385,-0.8326855301856995,0,16885
3,-1.0405384302139282,-0.062313262373209,-0.8115457892417908,1,16893
4,-1.005189061164856,-0.2080950140953064,-0.8078204393386841,0,16652
5,-0.9581263661384583,-0.3798694610595703,-0.8035894632339478,0,16279
6,-0.9270199537277222,-0.5050104260444641,-0.7639191150665283,0,16262
7,-0.8957842588424683,-0.639143168926239,-0.706010639667511,0,16304
8,-0.8534789085388184,-0.7601494193077087,-0.6471453905105591,0,32151
9,-0.7997255921363831,-0.8686485290527344,-0.5501514673233032,0,32511
10,-0.723768413066864,-0.9585149884223938,-0.45932695269584656,0,32829
11,-0.6204483509063721,-1.0346105098724365,-0.29832932353019714,0,33141
12,-0.48890557885169983,-1.102879285812378,-0.13753415644168854,0,33400
13,-0.35254040360450745,-1.1527212858200073,0.0206829234957695,0,33586
14,-0.2216530740261078,-1.1892081499099731,0.1441744714975357,1,33704
15,-0.06957937777042389,-1.2210956811904907,0.17381803691387177,0,33794
16,0.011289084330201149,-1.2149252891540527,0.2028512954711914,1,33838
17,0.09132097661495209,-1.2202956676483154,0.17101924121379852,1,33884
18,0.24036231637001038,-1.1760680675506592,0.15521356463432312,1,33973
19,0.3613460659980774,-1.1539764404296875,-0.013046063482761383,0,34097
20,0.49407684803009033,-1.0920040607452393,-0.15375864505767822,0,34290
21,0.6221100091934204,-1.0220311880111694,-0.32400938868522644,0,34561
22,0.7202620506286621,-0.9405481219291687,-0.4690670669078827,0,34879
23,0.7979509234428406,-0.8524545431137085,-0.571391224861145,0,35202
24,0.8585106134414673,-0.7315305471420288,-0.6563302874565125,0,35613
25,0.8964750170707703,-0.6059289574623108,-0.7118664979934692,0,27801
26,0.922839879989624,-0.467447429895401,-0.7677994966506958,0,27813
27,0.9558327794075012,-0.32324203848838806,-0.7986398339271545,0,27709
28,0.9854907393455505,-0.17561985552310944,-0.8238431811332703,0,27447
29,1.015914797782898,-0.03115360625088215,-0.8028919696807861,0,27083
30,1.0281850099563599,0.10227825492620468,-0.8240444660186768,0,27075
31,1.0317498445510864,0.2333156317472458,-0.8475794792175293,1,27196
32,1.0610933303833008,0.37952345609664917,-0.8097816705703735,0,27314
33,-0.8073486685752869,0.686428427696228,0.0687645748257637,0,28111
34,-0.6793078184127808,0.8366067409515381,0.2053946852684021,1,28787
35,-0.519478440284729,0.8495606184005737,0.32794657349586487,1,29177
36,-0.3774373233318329,0.8033819198608398,0.3947683274745941,1,29382
37,-0.25080087780952454,0.7351158857345581,0.42549580335617065,1,29549
38,-0.25967341661453247,0.6832134127616882,0.4000462293624878,1,29526
39,-0.39039671421051025,0.7005744576454163,0.377448171377182,1,5547
40,-0.542880117893219,0.7510842084884644,0.34884127974510193,1,4515
41,-0.6980737447738647,0.7526937127113342,0.24529658257961273,1,2967
42,0.2488546520471573,0.7526546120643616,0.4304253160953522,1,30288
43,0.3786197304725647,0.8170793056488037,0.39488685131073,1,30454
44,0.5232329964637756,0.8655283451080322,0.3199597895145416,1,30662
45,0.6800685524940491,0.8471340537071228,0.19750331342220306,0,31056
46,0.8081756830215454,0.6892343163490295,0.06545159965753555,0,31716
47,0.688362717628479,0.76399165391922,0.24833284318447113,1,13141
48,0.5294387340545654,0.7596984505653381,0.3504270911216736,1,11593
49,0.39901110529899597,0.726951539516449,0.3801918625831604,1,30488
50,0.26638078689575195,0.7052475810050964,0.4144267141819,1,30318
51,0.01375645212829113,0.3972293436527252,0.4395855665206909,1,8161
52,0.009483790025115013,0.260073721408844,0.551160454750061,1,8174
53,0.006612611468881369,0.09946201741695404,0.6859800219535828,1,8185
54,0.011087240651249886,-0.0035155760124325752,0.7724257111549377,1,8190
55,-0.10386072099208832,0.32922735810279846,0.36183658242225647,1,7082
56,-0.15438246726989746,0.017627941444516182,0.5356287956237793,0,6743
57,-0.22411106526851654,-0.11241926997900009,0.43082281947135925,1,5485
58,-0.14154261350631714,-0.22768834233283997,0.5183029174804688,1,6637
59,-0.032428279519081116,-0.20435862243175507,0.5915399789810181,1,7842
60,0.01000897865742445,-0.23833319544792175,0.593448281288147,1,8204
61,0.05140228196978569,-0.20611771941184998,0.5875527858734131,1,8562
62,0.15794050693511963,-0.22801408171653748,0.4993176758289337,1,9762
63,0.2403421849012375,-0.12073123455047607,0.41927045583724976,1,10886
64,0.16448380053043365,0.00923740305006504,0.5239849090576172,0,9626
65,0.12169045209884644,0.3284257650375366,0.3576694130897522,1,9242
66,-0.6199315190315247,0.45363298058509827,0.18211448192596436,0,2215
67,-0.5129948854446411,0.5193492770195007,0.2786027193069458,1,3888
68,-0.4214004576206207,0.5379626750946045,0.30939409136772156,1,4661
69,-0.32396531105041504,0.481708288192749,0.27976173162460327,1,5439
70,-0.2517916262149811,0.3951781392097473,0.23831602931022644,1,6215
71,-0.3276032507419586,0.3638222813606262,0.282408744096756,1,5191
72,-0.4230073094367981,0.36740392446517944,0.2881922721862793,1,4416
73,-0.5178835988044739,0.38080766797065735,0.26390936970710754,1,3642
74,-0.4074029326438904,0.4754917323589325,0.30518361926078796,1,4666
75,0.24063578248023987,0.39817336201667786,0.226077139377594,1,10077
76,0.34610632061958313,0.4935324192047119,0.2832387089729309,1,10969
77,0.44084638357162476,0.537327766418457,0.2887827754020691,1,11610
78,0.5308330059051514,0.504511296749115,0.24395066499710083,1,12514
79,0.6211811900138855,0.44665783643722534,0.1713418960571289,1,14066
80,0.53264319896698,0.38003143668174744,0.23709604144096375,0,12784
81,0.4272010922431946,0.3688896894454956,0.27125418186187744,1,11881
82,0.34364116191864014,0.3769855201244354,0.26765164732933044,1,11236
83,0.40073198080062866,0.4645046293735504,0.28884968161582947,1,11487
84,-0.3711865246295929,-0.6067050695419312,0.3560577929019928,1,5522
85,-0.23924373090267181,-0.48096126317977905,0.5384780764579773,1,6025
86,-0.07405604422092438,-0.39904582500457764,0.6212820410728455,1,7495
87,0.01448285486549139,-0.4115086495876312,0.6332772374153137,1,8215
88,0.10038071870803833,-0.3967165946960449,0.614834725856781,1,8935
89,0.25873440504074097,-0.4768454432487488,0.5139431357383728,1,10395
90,0.3850255310535431,-0.5816952586174011,0.3245502710342407,1,10795
91,0.2587122619152069,-0.6537569165229797,0.4711849093437195,1,9555
92,0.1483556628227234,-0.7095584273338318,0.5501630902290344,1,8836
93,0.01972244493663311,-0.723434329032898,0.5764390230178833,1,8236
94,-0.11421578377485275,-0.7150205373764038,0.5587406754493713,1,7636
95,-0.22946427762508392,-0.6658675670623779,0.4883059859275818,1,6915
96,-0.3359833061695099,-0.5962414741516113,0.3635723292827606,1,5909
97,-0.10250518471002579,-0.5268236994743347,0.5458627939224243,1,7384
98,0.012108088470995426,-0.5103328824043274,0.5722125768661499,1,8223
99,0.12680457532405853,-0.5227659344673157,0.53773432970047,1,9064
100,0.3601644039154053,-0.5751413106918335,0.33252865076065063,1,10537
101,0.13263188302516937,-0.5694132447242737,0.5335645079612732,1,8829
102,0.02089131809771061,-0.5723291039466858,0.560119092464447,1,8229
103,-0.09793723374605179,-0.5737177133560181,0.5407004952430725,1,7629
104,-0.42045408487319946,0.4609498679637909,0.30515989661216736,1,4538
105,0.43117889761924744,0.460796982049942,0.2866266667842865,1,11745
