landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.7162911295890808,0.4358881413936615,-1.1268635988235474,0,16743,0.0
1,-0.674079179763794,0.2876548767089844,-1.1638001203536987,0,16876,0.0
2,-0.6663743853569031,0.13231465220451355,-1.1778860092163086,0,16885,0.0
3,-0.6573696732521057,-0.011681415140628815,-1.1601678133010864,0,16893,0.0
4,-0.6313825845718384,-0.15180590748786926,-1.1504762172698975,0,16652,0.0
5,-0.6064748167991638,-0.31106579303741455,-1.1357696056365967,0,16279,0.0
6,-0.5947650074958801,-0.4370758533477783,-1.0932472944259644,0,16262,0.0
7,-0.5870890617370605,-0.5713689923286438,-1.0309994220733643,0,16304,0.0
8,-0.5694320797920227,-0.6915256977081299,-0.9627794623374939,0,32151,0.0
9,-0.5582117438316345,-0.7995070219039917,-0.8487361669540405,0,32511,0.0
10,-0.526919424533844,-0.8920722007751465,-0.7345201373100281,0,32829,0.0
11,-0.5085926651954651,-0.9832050204277039,-0.5426515936851501,0,33141,0.0
12,-0.45500996708869934,-1.0703859329223633,-0.3466908633708954,0,33400,0.0
13,-0.3787052631378174,-1.1280630826950073,-0.14345018565654755,0,33586,0.0
14,-0.2936902344226837,-1.1711032390594482,0.02888692356646061,0,33704,0.0
15,-0.15599413216114044,-1.2028073072433472,0.1201828345656395,1,33794,1.0
16,-0.0864923745393753,-1.1980968713760376,0.1816459596157074,1,33838,1.0
17,0.006328018382191658,-1.199230432510376,0.1778760850429535,0,33884,0.0
18,0.164671391248703,-1.1580092906951904,0.22007150948047638,1,33973,1.0
19,0.35138311982154846,-1.1246997117996216,0.0957677811384201,1,34097,1.0
20,0.533256471157074,-1.058206558227539,0.00853035505861044,1,34290,1.0
21,0.7046869397163391,-0.9698376059532166,-0.12128360569477081,1,34561,1.0
22,0.8388628959655762,-0.873314380645752,-0.23892708122730255,1,34879,1.0
23,0.9430690407752991,-0.7790715098381042,-0.31886112689971924,1,35202,1.0
24,1.032172679901123,-0.6602951884269714,-0.3845753073692322,1,35613,1.0
25,1.0915745496749878,-0.5413074493408203,-0.42539697885513306,1,27801,1.0
26,1.1422885656356812,-0.4102645516395569,-0.4661564230918884,1,27813,1.0
27,1.186193823814392,-0.2765395939350128,-0.47298702597618103,0,27709,0.0
28,1.2226083278656006,-0.14150407910346985,-0.4804624319076538,1,27447,1.0
29,1.2470308542251587,-0.004427949897944927,-0.4398980438709259,1,27083,1.0
30,1.2678028345108032,0.12977485358715057,-0.4429017901420593,1,27075,1.0
31,1.2894506454467773,0.26365309953689575,-0.44720980525016785,1,27196,1.0
32,1.3045480251312256,0.40252685546875,-0.39139044284820557,1,27314,1.0
33,-0.8054272532463074,0.6580499410629272,-0.20015349984169006,0,28111,0.0
34,-0.7449967861175537,0.7457056641578674,0.008056643418967724,0,28787,0.0
35,-0.6307674050331116,0.7815394401550293,0.1675005555152893,0,29177,0.0
36,-0.5170814990997314,0.7591264247894287,0.27993208169937134,1,29382,1.0
37,-0.40164270997047424,0.7106877565383911,0.3497874140739441,1,29549,1.0
38,-0.40357229113578796,0.6674730181694031,0.32656577229499817,1,29526,1.0
39,-0.5151645541191101,0.6837243437767029,0.2589606046676636,1,5547,1.0
40,-0.6424329876899719,0.7141912579536438,0.16913756728172302,0,4515,0.0
41,-0.7575037479400635,0.6948968768119812,0.014786750078201294,0,2967,0.0
42,0.12286845594644547,0.7102960348129272,0.5402315855026245,1,30288,1.0
43,0.25513893365859985,0.7583792805671692,0.5615777373313904,1,30454,1.0
44,0.41570112109184265,0.7756559252738953,0.549440860748291,1,30662,1.0
45,0.6036586761474609,0.7414453625679016,0.5007331967353821,1,31056,1.0
46,0.7785989046096802,0.6354154348373413,0.38398823142051697,1,31716,1.0
47,0.5936419367790222,0.6891537308692932,0.5170901417732239,1,13141,1.0
48,0.4043145179748535,0.7098156809806824,0.5562542676925659,1,11593,1.0
49,0.26667025685310364,0.6917448043823242,0.5456940531730652,1,30488,1.0
50,0.13757029175758362,0.6772115230560303,0.5292413234710693,1,30318,1.0
51,-0.15328072011470795,0.3816958963871002,0.4752545952796936,1,8161,1.0
52,-0.1911693662405014,0.24203257262706757,0.5627106428146362,1,8174,1.0
53,-0.24000249803066254,0.07547593116760254,0.6743999123573303,1,8185,1.0
54,-0.26398202776908875,-0.04585359990596771,0.7385755777359009,1,8190,1.0
55,-0.2564731538295746,0.3234369158744812,0.342088907957077,0,7082,0.0
56,-0.36274999380111694,0.01008931640535593,0.4425799548625946,0,6743,0.0
57,-0.39691099524497986,-0.10562947392463684,0.29620975255966187,0,5485,0.0
58,-0.3265599310398102,-0.22925086319446564,0.39299482107162476,0,6637,0.0
59,-0.2369820773601532,-0.23716838657855988,0.5046913027763367,1,7842,1.0
60,-0.1877201646566391,-0.27581730484962463,0.5156872868537903,1,8204,1.0
61,-0.14488108456134796,-0.23837211728096008,0.5332637429237366,1,8562,1.0
62,-0.0026091255713254213,-0.23079729080200195,0.5012633800506592,1,9762,1.0
63,0.11982215195894241,-0.11198212951421738,0.46861007809638977,1,10886,1.0
64,-0.0002345364773645997,0.0018657586770132184,0.5658465623855591,1,9626,1.0
65,0.006645687855780125,0.31941789388656616,0.43222275376319885,1,9242,1.0
66,-0.659004271030426,0.42463433742523193,-0.039881862699985504,0,2215,0.0
67,-0.5898466110229492,0.4745910167694092,0.09456590563058853,1,3888,1.0
68,-0.5169767737388611,0.4894053637981415,0.15596908330917358,1,4661,1.0
