landmark_id,x,y,z
0,-0.70098692,0.32954794,-0.49848044
1,-0.66851175,0.23091835,-0.52769911
2,-0.64971745,0.13792439,-0.54404652
3,-0.63624287,0.05376378,-0.53347206
4,-0.61545837,-0.02764512,-0.53497976
5,-0.58718956,-0.11760779,-0.53630173
6,-0.56843746,-0.20061848,-0.49771202
7,-0.55542648,-0.28979063,-0.44761908
8,-0.54138398,-0.37492347,-0.40114975
9,-0.52166224,-0.45766994,-0.32948607
10,-0.48405063,-0.52705681,-0.26485446
11,-0.41904569,-0.58574957,-0.15228845
12,-0.32313168,-0.63123471,-0.04825472
13,-0.23087592,-0.67301488,0.05729331
14,-0.14885944,-0.70278633,0.13916349
15,-0.05236939,-0.72417688,0.16085593
16,-0.00145818,-0.72122091,0.18086690
17,0.04691578,-0.72376573,0.15760693
18,0.14673413,-0.69590026,0.14598185
19,0.22498283,-0.67255253,0.03593842
20,0.31639174,-0.61699575,-0.05892681
21,0.41683409,-0.56817198,-0.16943015
22,0.48554033,-0.50310713,-0.26305830
23,0.53540558,-0.43642947,-0.33197474
24,0.56996846,-0.35145611,-0.39389938
25,0.59059799,-0.26878333,-0.44011959
26,0.60478818,-0.17904526,-0.48975033
27,0.62631309,-0.08981547,-0.52346843
28,0.64606923,-0.00114710,-0.54487336
29,0.66979241,0.08611391,-0.52435428
30,0.67592633,0.17269278,-0.53076071
31,0.69324052,0.25841838,-0.52941668
32,0.71996039,0.35146308,-0.50380701
33,-0.52429640,0.36852971,0.04937872
34,-0.42538694,0.45027810,0.15929684
35,-0.31062090,0.46644917,0.24899445
36,-0.21345112,0.44406292,0.30078843
37,-0.13586590,0.40295091,0.31867716
38,-0.14270473,0.37179697,0.29979983
39,-0.22857308,0.38245544,0.29322273
40,-0.33284932,0.41411683,0.26974338
41,-0.44980681,0.40878397,0.17994475
42,0.13996455,0.40059614,0.32077801
43,0.22212033,0.44091788,0.30220985
44,0.32203859,0.46804458,0.25772145
45,0.43772066,0.46143863,0.17085707
46,0.53641045,0.38436893,0.05393112
47,0.44892022,0.41576329,0.19373219
48,0.33218062,0.41420126,0.27615255
49,0.24231271,0.38315883,0.29131705
50,0.15391108,0.36978608,0.30762669
51,0.00850329,0.27047727,0.31962419
52,-0.00224595,0.19934066,0.36620030
53,-0.00854849,0.09742324,0.44105548
54,-0.00560991,0.03245648,0.49373975
55,-0.06395920,0.22756998,0.25914377
56,-0.10824506,0.05718935,0.33936429
57,-0.13799405,-0.00658843,0.25156426
58,-0.08981349,-0.07684778,0.32079086
59,-0.02672425,-0.08977306,0.38572240
60,0.00672717,-0.11277172,0.38171291
61,0.02694358,-0.08709185,0.38629654
62,0.10145094,-0.07742863,0.32226598
63,0.15286790,-0.00744617,0.25359464
64,0.10905875,0.06026845,0.33781728
65,0.08361875,0.23618992,0.24849254
66,-0.37230206,0.27383000,0.10950243
67,-0.29892367,0.33097944,0.19404048
68,-0.24311110,0.34955919,0.21121705
69,-0.18762329,0.31566554,0.19315979
70,-0.14023438,0.26117077,0.17009073
71,-0.18840867,0.24313980,0.18873319
72,-0.24342307,0.24015951,0.18654358
73,-0.29858944,0.24490544,0.16704211
74,-0.23240012,0.30599284,0.20642319
75,0.17771870,0.28206825,0.15356457
76,0.23770578,0.32009879,0.18943007
77,0.28836784,0.34535804,0.19826630
78,0.34602210,0.32946122,0.16268729
79,0.40886351,0.28707767,0.10047564
80,0.35014337,0.25219584,0.14020444
81,0.28471580,0.24574561,0.16543862
82,0.23142371,0.25289640,0.16724788
83,0.26573464,0.30334792,0.18769643
84,-0.22153898,-0.30020806,0.22365892
85,-0.13108285,-0.25299171,0.29744190
86,-0.03790445,-0.22163248,0.34512869
87,0.01131069,-0.23192970,0.35071725
88,0.05873273,-0.21809930,0.34918395
89,0.14796376,-0.24408551,0.30442092
90,0.23953566,-0.28944859,0.22054999
91,0.14583986,-0.30101967,0.29894784
92,0.08123408,-0.31099296,0.33850658
93,0.01130414,-0.31366712,0.34849185
94,-0.06049943,-0.31194663,0.33936581
95,-0.12733768,-0.30489182,0.30125484
96,-0.20219558,-0.29176074,0.22799805
97,-0.05371622,-0.27504995,0.30712840
98,0.01207385,-0.27631122,0.31655237
99,0.07658540,-0.27137423,0.30673799
100,0.22817791,-0.28182155,0.22358429
101,0.07339743,-0.25903493,0.31217247
102,0.01395982,-0.26401830,0.32393199
103,-0.05132969,-0.26486206,0.31424388
104,-0.23947039,0.29654771,0.20487563
105,0.28286043,0.30113214,0.18583372
