landmark_id,x,y,z
0,-1.12306666,0.35879031,-0.82094544
1,-1.09134650,0.20603068,-0.85909390
2,-1.08433998,0.05521496,-0.86488426
3,-1.06666267,-0.08416024,-0.83925003
4,-1.03238976,-0.22162649,-0.82776093
5,-0.99727917,-0.37558150,-0.80689126
6,-0.96260500,-0.50302786,-0.76728463
7,-0.92622995,-0.63829970,-0.71186483
8,-0.88136441,-0.75981623,-0.65493858
9,-0.82426846,-0.86646163,-0.55754894
10,-0.74570566,-0.95478147,-0.46406731
11,-0.64459914,-1.03263974,-0.29511923
12,-0.51397789,-1.10371590,-0.12561667
13,-0.36881569,-1.14504790,0.04171046
14,-0.23074608,-1.17425823,0.17360264
15,-0.07158698,-1.19832945,0.20740385
16,0.01326348,-1.18559468,0.23612782
17,0.09747276,-1.19231880,0.20249665
18,0.25605729,-1.15070593,0.18241699
19,0.38318059,-1.13196468,0.00098136
20,0.52264106,-1.07636893,-0.14900556
21,0.64478922,-1.00439274,-0.33282298
22,0.73699617,-0.92179108,-0.49008071
23,0.81234616,-0.83460289,-0.60020167
24,0.87367672,-0.71587169,-0.69052339
25,0.91384685,-0.59272969,-0.74807101
26,0.94364136,-0.45598879,-0.80360687
27,0.97818959,-0.31512281,-0.83323652
28,1.00572920,-0.17782032,-0.86365288
29,1.03985476,-0.03364369,-0.84168637
30,1.05334151,0.10067669,-0.86289877
31,1.06661189,0.23308666,-0.88475507
32,1.09587431,0.38110423,-0.84549856
33,-0.81521600,0.65049785,0.06172633
34,-0.68729258,0.75442088,0.22357658
35,-0.52655417,0.79839432,0.33200973
36,-0.38094944,0.78054309,0.40332863
37,-0.25244015,0.72746605,0.43462986
38,-0.26050419,0.68602812,0.41670129
39,-0.38682818,0.70423257,0.39205822
40,-0.53460509,0.73456806,0.34941119
41,-0.69445366,0.70836383,0.24337582
42,0.25791791,0.72744948,0.44145727
43,0.38362741,0.77956730,0.40934095
44,0.52670026,0.80420792,0.34111428
45,0.68304145,0.77538270,0.23400490
46,0.81489259,0.67064106,0.08365713
47,0.68167377,0.72963804,0.26311913
48,0.52201581,0.73885292,0.36080217
49,0.39572865,0.71203405,0.39486301
50,0.27024487,0.69291353,0.42739502
51,0.01854223,0.43058944,0.50545114
52,0.01599457,0.29590002,0.61716330
53,0.01372143,0.12225313,0.75307471
54,0.01661528,0.00237479,0.83621144
55,-0.11486745,0.35648364,0.41458216
56,-0.16946067,0.04022984,0.57572854
57,-0.24762686,-0.09064905,0.44364360
58,-0.14691468,-0.20834246,0.51662129
59,-0.03097990,-0.19456373,0.58862638
60,0.01818441,-0.23229700,0.57839465
61,0.05990325,-0.19572800,0.58139104
62,0.17062345,-0.20715590,0.49658588
63,0.26806101,-0.09553684,0.42618027
64,0.18712485,0.03743563,0.56258792
65,0.14697443,0.35986128,0.40440142
66,-0.62224400,0.42368209,0.17961322
67,-0.51719493,0.48525104,0.27767247
68,-0.42834124,0.51193935,0.31005150
69,-0.31789801,0.46708164,0.28268006
70,-0.24035613,0.40134105,0.24947220
71,-0.32760778,0.36120087,0.29438466
72,-0.42492992,0.35552263,0.29441687
73,-0.52384967,0.36050996,0.26202345
74,-0.41022757,0.45202595,0.31084013
75,0.26143479,0.40774962,0.23054433
76,0.34554356,0.47975829,0.28617746
77,0.42836374,0.51849210,0.30338326
78,0.52897328,0.49732956,0.27375403
79,0.63008356,0.44268319,0.19520620
80,0.53714824,0.37386492,0.25748882
81,0.43172553,0.36732748,0.28776214
82,0.35428256,0.37980920,0.28075340
83,0.39937010,0.45252219,0.30170015
84,-0.36321273,-0.55870402,0.31707510
85,-0.23411734,-0.45928055,0.50424999
86,-0.06819564,-0.40637061,0.58578336
87,0.01468126,-0.42190412,0.59324473
88,0.09645593,-0.40627632,0.57877880
89,0.25304610,-0.46214885,0.48093414
90,0.37759373,-0.54397053,0.28052452
91,0.25642243,-0.62313122,0.41910133
92,0.14046100,-0.66358846,0.49421391
93,0.01838073,-0.67106718,0.51899922
94,-0.10727875,-0.66395670,0.50758266
95,-0.22174428,-0.62559652,0.44358230
96,-0.32980841,-0.55525738,0.32631242
97,-0.09732830,-0.51185125,0.51030099
98,0.01062232,-0.50647545,0.53184015
99,0.11858740,-0.51006120,0.49749753
100,0.35725194,-0.54197627,0.29048833
101,0.12736499,-0.54264367,0.48318109
102,0.01781504,-0.54799718,0.50612062
103,-0.09315892,-0.54421443,0.49102926
104,-0.42379725,0.43744650,0.31023759
105,0.42949679,0.44890434,0.30349657
