landmark_id,x,y,z
0,-0.61097461,0.40851769,0.18941715
1,-0.57103515,0.37624043,0.23097418
2,-0.53604168,0.36355111,0.25533646
3,-0.49172840,0.35607928,0.27677318
4,-0.45827231,0.35458216,0.28773341
5,-0.42505273,0.35052320,0.29574355
6,-0.37414086,0.34739071,0.29865819
7,-0.34229079,0.35885608,0.29512665
8,-0.31401172,0.36322507,0.29209873
9,-0.27502075,0.37877497,0.26819700
10,-0.24275666,0.39724824,0.25049600
11,-0.64423811,0.42963994,0.17755756
12,-0.60074884,0.45287272,0.23380005
13,-0.56825960,0.48330218,0.27819496
14,-0.53088439,0.50011259,0.30358765
15,-0.48691675,0.52299166,0.32112533
16,-0.45427123,0.52792817,0.32291284
17,-0.40784737,0.51958573,0.31314734
18,-0.36331978,0.51454580,0.30207238
19,-0.33508608,0.49219066,0.29013169
20,-0.30234978,0.45758158,0.27835891
21,-0.26997581,0.43742675,0.26681963
22,0.63023895,0.43081000,0.18535680
23,0.58410275,0.38998812,0.23301253
24,0.53714824,0.37386492,0.25748882
25,0.49441528,0.36693731,0.27615282
26,0.46442577,0.35992560,0.28752148
27,0.43172553,0.36732748,0.28776214
28,0.39833504,0.37095875,0.28702822
29,0.35438654,0.37270457,0.28076488
30,0.33087224,0.38487387,0.27379176
31,0.29458556,0.39812732,0.25708306
32,0.26617691,0.40937197,0.23600616
33,0.64734823,0.45695174,0.20243411
34,0.60623401,0.48165989,0.24470721
35,0.56527239,0.50049806,0.27635062
36,0.52659142,0.51425284,0.29716268
37,0.49358109,0.52184206,0.30686247
38,0.45292521,0.53591496,0.31307009
39,0.42134839,0.52385825,0.30738252
40,0.38720053,0.51432937,0.29423136
41,0.35065240,0.49566197,0.28067476
42,0.32375079,0.47632042,0.27097675
43,0.28665337,0.44636950,0.25615504
44,-0.80764848,0.62265378,0.08700407
45,-0.75357682,0.71688575,0.16086857
46,-0.67527753,0.76183915,0.23202316
47,-0.57281107,0.79963291,0.30187175
48,-0.47430307,0.79278821,0.36229184
49,-0.35838199,0.75987297,0.41254881
50,-0.25136399,0.71969771,0.43159434
51,-0.74089378,0.66210759,0.19794235
52,-0.65626311,0.72049975,0.27542743
53,-0.56113410,0.72421974,0.34104803
54,-0.44405431,0.71117842,0.37976950
55,-0.34036455,0.68168235,0.39360121
56,-0.22735775,0.65902042,0.41184601
57,0.81731868,0.64974225,0.08121287
58,0.76874214,0.73120844,0.15272957
59,0.68541414,0.78796518,0.22497590
60,0.58420932,0.82133317,0.29587656
61,0.47365320,0.79668266,0.36954337
62,0.36166418,0.75656062,0.41880637
63,0.25791791,0.72744948,0.44145727
64,0.74326134,0.67178315,0.20397753
65,0.66961741,0.72833985,0.27653995
66,0.56353086,0.73531079,0.34294307
67,0.45270675,0.70701325,0.37795889
68,0.35259196,0.68899900,0.39727524
69,0.24282348,0.66272193,0.41726223
70,-0.36321273,-0.55870402,0.31707510
71,-0.34286481,-0.53284693,0.35475561
72,-0.31514552,-0.51297957,0.41353008
73,-0.27123323,-0.48267061,0.46979627
74,-0.23411734,-0.45928055,0.50424999
75,-0.19022934,-0.43156099,0.53469288
76,-0.13620289,-0.41273329,0.56220019
77,-0.06819564,-0.40637061,0.58578336
78,0.01468126,-0.42190412,0.59324473
79,0.09645593,-0.40627632,0.57877880
80,0.15992005,-0.41671577,0.55043662
81,0.21253097,-0.43853000,0.51769495
82,0.25304610,-0.46214885,0.48093414
83,0.29014653,-0.47957405,0.43936118
84,0.33252284,-0.50318450,0.37926453
85,0.36194286,-0.52144861,0.32823741
86,0.37759373,-0.54397053,0.28052452
87,-0.32980841,-0.55525738,0.32631242
88,-0.30543599,-0.54982591,0.35685298
89,-0.25530207,-0.54248929,0.40552038
90,-0.21047108,-0.53751075,0.44389525
91,-0.16894211,-0.52838391,0.46873936
92,-0.12789069,-0.52244461,0.48781314
93,-0.08348647,-0.52108097,0.50329959
94,-0.03585329,-0.52317482,0.50886375
95,0.00945172,-0.52316797,0.50673783
96,0.05753179,-0.52149796,0.50181991
97,0.10405385,-0.51878053,0.49214748
98,0.14908050,-0.51983809,0.47220209
