landmark_id,x,y,z
0,-0.68164444,0.22202496,-0.51251322
1,-0.65508550,0.14093696,-0.54111141
2,-0.63799965,0.05874968,-0.54786336
3,-0.62365681,-0.01852038,-0.53163421
4,-0.60717338,-0.09225005,-0.52690148
5,-0.59271562,-0.16570805,-0.51294273
6,-0.57401156,-0.25120246,-0.48730859
7,-0.55971885,-0.34250322,-0.45815581
8,-0.54338354,-0.42570853,-0.42810538
9,-0.51847619,-0.50216615,-0.37140870
10,-0.47608572,-0.56781948,-0.32092553
11,-0.40450910,-0.62085831,-0.22445546
12,-0.31319338,-0.67017788,-0.12289403
13,-0.22794414,-0.71184325,-0.01413777
14,-0.15258595,-0.74481344,0.07111666
15,-0.05901293,-0.76668370,0.09223267
16,-0.00852976,-0.76216114,0.11219820
17,0.04045869,-0.76579130,0.09062712
18,0.13402095,-0.73521763,0.07836178
19,0.20576593,-0.70871079,-0.03608888
20,0.28942546,-0.65443158,-0.13212208
21,0.37482288,-0.60003394,-0.23967321
22,0.44198138,-0.54517412,-0.32856211
23,0.49398890,-0.48980799,-0.39030790
24,0.52879047,-0.41167086,-0.44033706
25,0.54726672,-0.32949525,-0.46996933
26,0.56029570,-0.24039444,-0.49961635
27,0.57918000,-0.15272848,-0.51626879
28,0.59458005,-0.07762140,-0.53720254
29,0.61467338,0.00225500,-0.52233666
30,0.62284160,0.07907473,-0.53464299
31,0.63689011,0.15584210,-0.54312325
32,0.65581381,0.24237248,-0.51623791
33,-0.48782909,0.35299537,0.07169189
34,-0.40014166,0.41863677,0.16773026
35,-0.28631777,0.43717158,0.23577279
36,-0.19082731,0.42925826,0.26663053
37,-0.11850100,0.39438611,0.28053135
38,-0.13039508,0.36646348,0.25454918
39,-0.21169683,0.36255136,0.24284124
40,-0.30576751,0.37910691,0.24228463
41,-0.41216707,0.38164166,0.18664509
42,0.12961344,0.40423226,0.28802872
43,0.20601675,0.43461254,0.27453870
44,0.30463120,0.44181234,0.24460998
45,0.41808397,0.42651194,0.17764775
46,0.50535387,0.36232585,0.07456882
47,0.41951677,0.38759768,0.19882317
48,0.31162146,0.37977546,0.25266883
49,0.22779819,0.37284923,0.25587675
50,0.14370440,0.37386963,0.27182227
51,0.01075307,0.28006276,0.29644495
52,0.00859271,0.20308092,0.36651480
53,0.00630026,0.10329270,0.46127832
54,0.00769257,0.04394850,0.51792502
55,-0.05799918,0.24497993,0.23771286
56,-0.09467916,0.06119403,0.35733271
57,-0.13444376,-0.01510957,0.28231761
58,-0.08425349,-0.09168378,0.33828691
59,-0.01125472,-0.07705110,0.38212237
60,0.01600791,-0.09987920,0.37692949
61,0.03764546,-0.08047196,0.38014644
62,0.10303558,-0.09221863,0.32715496
63,0.15209657,-0.02260013,0.27951795
64,0.10343085,0.05505504,0.35219294
65,0.07426292,0.23913392,0.24293718
66,-0.36477876,0.27365401,0.11619142
67,-0.30030054,0.32604450,0.16229303
68,-0.25305331,0.34512848,0.17858623
69,-0.20236459,0.31591845,0.15380710
70,-0.15028976,0.26970905,0.13432984
71,-0.19001496,0.25288844,0.17278577
72,-0.25084761,0.25072673,0.17595495
73,-0.30786562,0.25122485,0.16134994
74,-0.24427259,0.30773020,0.17801091
75,0.15261531,0.27034330,0.14571208
76,0.21374665,0.31363106,0.17656374
77,0.25957504,0.33779892,0.18044437
78,0.31104037,0.31637710,0.16368714
79,0.37298933,0.27675402,0.12367926
80,0.31906784,0.25177410,0.15915196
81,0.25781307,0.24855962,0.17869346
82,0.20824708,0.25379226,0.17485194
83,0.24062762,0.29645288,0.18223952
84,-0.22710323,-0.32872733,0.22647090
85,-0.12713820,-0.25854403,0.32282230
86,-0.03458963,-0.22182231,0.36811170
87,0.00920338,-0.23413026,0.36809295
88,0.05870336,-0.22115144,0.36021504
89,0.14108826,-0.25824735,0.30396137
90,0.23445889,-0.31082243,0.20581079
91,0.13429944,-0.34629437,0.27430761
92,0.07102885,-0.36585844,0.31846371
93,0.00234029,-0.37405586,0.33352837
94,-0.06793421,-0.37313783,0.32358947
95,-0.13186400,-0.35748604,0.28592420
96,-0.20472884,-0.32863408,0.22370763
97,-0.05412931,-0.28981492,0.30917168
98,0.00897359,-0.27752766,0.32209802
99,0.07331812,-0.28267682,0.29825491
100,0.21729134,-0.30758607,0.20585036
101,0.06721310,-0.29838723,0.30128595
102,0.00543008,-0.30353242,0.31639436
103,-0.06104557,-0.30833530,0.30502760
104,-0.25070730,0.29911479,0.17887798
105,0.25551364,0.29433072,0.18239558
