landmark_id,x,y,z
0,-0.59890521,0.42702240,-0.16224580
1,-0.58768487,0.40973756,-0.11000878
2,-0.57448006,0.40727180,-0.07515203
3,-0.55209875,0.40559384,-0.03920550
4,-0.53013718,0.40612954,-0.01560754
5,-0.50120252,0.40651286,0.00272886
6,-0.45733958,0.40464187,0.03308832
7,-0.42962143,0.41305023,0.04538295
8,-0.40518492,0.41392028,0.05816078
9,-0.36094862,0.42243421,0.04019840
10,-0.33429465,0.43675572,0.03543882
11,-0.62267661,0.43396711,-0.17596610
12,-0.60904247,0.46591792,-0.12571321
13,-0.60114646,0.49374843,-0.08269807
14,-0.58342665,0.51520884,-0.04859287
15,-0.56276423,0.53824103,-0.01664266
16,-0.54536748,0.54602283,0.00108927
17,-0.51421398,0.54589194,0.01572086
18,-0.48310283,0.54236776,0.02549685
19,-0.45406932,0.52604741,0.02234123
20,-0.41273916,0.49541938,0.02288922
21,-0.37583116,0.47293749,0.02797829
22,0.41395503,0.42723480,0.48187822
23,0.35348794,0.41197219,0.49893221
24,0.30458152,0.40279952,0.49646047
25,0.26128620,0.39923036,0.49055299
26,0.23364326,0.39637664,0.47868919
27,0.20230141,0.40072793,0.46758801
28,0.17302337,0.40454859,0.44901931
29,0.14000784,0.40566492,0.41520086
30,0.12174013,0.41235405,0.39873141
31,0.10417235,0.41617137,0.36840862
32,0.09192150,0.42917079,0.33833900
33,0.43309477,0.43705314,0.51748544
34,0.37174383,0.46501178,0.51805711
35,0.32431534,0.49042153,0.51934141
36,0.28298682,0.50847793,0.51560384
37,0.25259307,0.52101207,0.50616467
38,0.22302522,0.53670263,0.49327365
39,0.20106269,0.53642571,0.47167876
40,0.18332717,0.53554726,0.44636643
41,0.16084510,0.51706326,0.41597658
42,0.14274187,0.49259138,0.39375076
43,0.11654941,0.45912695,0.36393905
44,-0.75101119,0.54304457,-0.31726682
45,-0.74211091,0.61641115,-0.21421866
46,-0.70264477,0.67226619,-0.11152413
47,-0.63690680,0.69749629,0.01953494
48,-0.57309473,0.67974365,0.12252709
49,-0.49109501,0.64542222,0.21278666
50,-0.41481882,0.60759085,0.27277854
51,-0.75447631,0.57498026,-0.18270937
52,-0.72723824,0.60237986,-0.06525162
53,-0.66470295,0.57809716,0.03190723
54,-0.56474060,0.56557554,0.10725658
55,-0.46790108,0.55652821,0.15015538
56,-0.37753776,0.56181753,0.22576241
57,0.66188073,0.56451076,0.55066019
58,0.57050306,0.62814504,0.59504485
59,0.44534904,0.69272125,0.61161435
60,0.30053020,0.72475296,0.60826349
61,0.15329342,0.69902742,0.59941477
62,0.02641014,0.66580790,0.56105024
63,-0.07260183,0.64178783,0.51418209
64,0.52340072,0.57851452,0.62709928
65,0.40348598,0.60848522,0.65467769
66,0.26898524,0.60269672,0.64453268
67,0.15886730,0.57535255,0.58551723
68,0.06205080,0.57029521,0.52103746
69,-0.04441071,0.55940902,0.46607479
70,-0.51430255,-0.58035570,0.09988761
71,-0.49605274,-0.54643244,0.14849971
72,-0.47785819,-0.52358490,0.21196225
73,-0.46638951,-0.49232811,0.27149016
74,-0.45376927,-0.46466282,0.31670859
75,-0.43344334,-0.43525955,0.36157006
76,-0.40410560,-0.40926507,0.40891185
77,-0.36563838,-0.40232864,0.46108994
78,-0.30510938,-0.42421329,0.49868691
79,-0.22930415,-0.39943218,0.53299457
80,-0.17501058,-0.41367579,0.54400802
81,-0.12072507,-0.43698058,0.54236811
82,-0.06793407,-0.46157649,0.52974510
