landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1538604497909546,0.446412056684494,-0.8149268627166748,0,16743,0.0
1,-1.120400309562683,0.30988967418670654,-0.8664872646331787,0,16876,0.0
2,-1.0925259590148926,0.17260046303272247,-0.8835579752922058,0,16885,0.0
3,-1.0691499710083008,0.042476821690797806,-0.858466625213623,0,16893,0.0
4,-1.0470422506332397,-0.07735185325145721,-0.8551945686340332,0,16652,0.0
5,-1.0413339138031006,-0.18752789497375488,-0.8302550911903381,0,16279,0.0
6,-1.0165938138961792,-0.33487704396247864,-0.7967448234558105,0,16262,0.0
7,-1.0033493041992188,-0.486433207988739,-0.7469807267189026,0,16304,0.0
8,-0.9897290468215942,-0.6270217299461365,-0.697878360748291,0,32151,0.0
9,-0.9552786946296692,-0.7576079964637756,-0.6014283895492554,0,32511,0.0
10,-0.8921269178390503,-0.8696728348731995,-0.5087432861328125,0,32829,0.0
11,-0.7822462320327759,-0.9627059102058411,-0.3266800343990326,0,33141,0.0
12,-0.6328465342521667,-1.0496485233306885,-0.15280207991600037,0,33400,0.0
13,-0.493960976600647,-1.1298298835754395,0.030239401385188103,0,33586,0.0
14,-0.3681325912475586,-1.2068610191345215,0.17439110577106476,0,33704,0.0
15,-0.20465761423110962,-1.256560206413269,0.20520155131816864,1,33794,1.0
16,-0.11207491159439087,-1.2587053775787354,0.23834744095802307,1,33838,1.0
17,-0.02843513712286949,-1.2693984508514404,0.1952747106552124,1,33884,1.0
18,0.14194335043430328,-1.2345010042190552,0.16779038310050964,1,33973,1.0
19,0.24953117966651917,-1.1782711744308472,-0.040077030658721924,0,34097,0.0
20,0.38563084602355957,-1.0964915752410889,-0.21426409482955933,1,34290,1.0
21,0.5204845070838928,-1.0230838060379028,-0.4174530506134033,1,34561,1.0
22,0.6242138743400574,-0.9422792792320251,-0.591374933719635,0,34879,0.0
23,0.7105096578598022,-0.8586007356643677,-0.7098287343978882,1,35202,1.0
24,0.7712429165840149,-0.7324702143669128,-0.800934910774231,0,35613,0.0
25,0.8050191402435303,-0.5978566408157349,-0.8551112413406372,0,27801,0.0
26,0.833784818649292,-0.4490396976470947,-0.9094720482826233,0,27813,0.0
27,0.878637433052063,-0.30102699995040894,-0.9408231377601624,0,27709,0.0
28,0.9135960340499878,-0.1832858771085739,-0.9802461862564087,1,27447,1.0
29,0.967384397983551,-0.05673202499747276,-0.9513663649559021,1,27083,1.0
30,0.9969247579574585,0.06943333148956299,-0.9691924452781677,1,27075,1.0
31,1.0380747318267822,0.19408924877643585,-0.983095645904541,1,27196,1.0
32,1.0773224830627441,0.33230262994766235,-0.9403625130653381,1,27314,1.0
33,-0.7824316024780273,0.6541008353233337,0.15123090147972107,0,28111,0.0
34,-0.6425259113311768,0.8189589977264404,0.28517287969589233,0,28787,0.0
35,-0.4492058753967285,0.8608728647232056,0.3990679085254669,1,29177,1.0
36,-0.2877301275730133,0.8273814916610718,0.47585639357566833,1,29382,1.0
37,-0.1728973239660263,0.755451500415802,0.5119147300720215,1,29549,1.0
38,-0.19133269786834717,0.6834204792976379,0.47690635919570923,1,29526,1.0
39,-0.3268764317035675,0.6772267818450928,0.43337443470954895,1,5547,1.0
40,-0.48767220973968506,0.7241347432136536,0.41766655445098877,1,4515,1.0
41,-0.6615703105926514,0.7255523800849915,0.32707470655441284,0,2967,0.0
42,0.32828137278556824,0.7392832636833191,0.5011771321296692,1,30288,1.0
43,0.464107871055603,0.798172652721405,0.4570471942424774,1,30454,1.0
44,0.6347848176956177,0.8074822425842285,0.367842435836792,1,30662,1.0
45,0.8166437745094299,0.7524328827857971,0.24085171520709991,1,31056,1.0
46,0.9204501509666443,0.5648354887962341,0.07992364466190338,1,31716,1.0
47,0.8009454011917114,0.6459717154502869,0.2843268811702728,1,13141,1.0
48,0.627837598323822,0.6509700417518616,0.3913155496120453,1,11593,1.0
49,0.48295730352401733,0.6499013900756836,0.42016202211380005,1,30488,1.0
50,0.34702497720718384,0.6712114810943604,0.47500157356262207,1,30318,1.0
51,0.07226083427667618,0.43125081062316895,0.5691903829574585,1,8161,1.0
52,0.06322745978832245,0.2849203050136566,0.6795648336410522,1,8174,1.0
53,0.052459172904491425,0.10087306052446365,0.8186461329460144,1,8185,1.0
54,0.05169334262609482,-0.01472599059343338,0.8991440534591675,1,8190,1.0
55,-0.03840728849172592,0.36727941036224365,0.44525477290153503,0,7082,0.0
56,-0.1219305470585823,0.04108535125851631,0.6197344064712524,0,6743,0.0
57,-0.18234598636627197,-0.08347176760435104,0.46249333024024963,0,5485,0.0
58,-0.11736544221639633,-0.21959933638572693,0.5580424666404724,1,6637,1.0
59,-0.0033201854676008224,-0.20766136050224304,0.6348868608474731,1,7842,1.0
60,0.04197314381599426,-0.25646790862083435,0.6166995763778687,1,8204,1.0
61,0.08290448039770126,-0.22122958302497864,0.6268156170845032,1,8562,1.0
62,0.17423924803733826,-0.2362087368965149,0.5282129049301147,1,9762,1.0
63,0.24289743602275848,-0.11405348032712936,0.43731316924095154,1,10886,1.0
64,0.19781669974327087,0.016625775024294853,0.5973421335220337,1,9626,1.0
65,0.1599951535463333,0.35450685024261475,0.453533411026001,1,9242,1.0
66,-0.5639304518699646,0.41753411293029785,0.22164057195186615,0,2215,0.0
67,-0.4510664939880371,0.46520188450813293,0.302778959274292,1,3888,1.0
68,-0.36731335520744324,0.49170270562171936,0.3247227370738983,0,4661,0.0
69,-0.28346216678619385,0.46006107330322266,0.28459981083869934,1,5439,1.0
70,-0.19403193891048431,0.4098520874977112,0.2477302998304367,1,6215,1.0
71,-0.2591131925582886,0.37862932682037354,0.3189007043838501,1,5191,1.0
72,-0.36212408542633057,0.37347763776779175,0.3275745213031769,1,4416,1.0
73,-0.4650658667087555,0.3710235357284546,0.3020785450935364,1,3642,1.0
74,-0.35231390595436096,0.44140052795410156,0.3259326219558716,1,4666,1.0
75,0.27573901414871216,0.39851412177085876,0.2568570375442505,1,10077,1.0
76,0.38844841718673706,0.41855522990226746,0.3012164235115051,1,10969,1.0
77,0.4708326756954193,0.4454490840435028,0.2965666353702545,0,11610,0.0
78,0.5602357983589172,0.4107598662376404,0.2674264907836914,1,12514,1.0
79,0.6551003456115723,0.3574386239051819,0.18001385033130646,1,14066,1.0
80,0.5616853833198547,0.3171972930431366,0.2637268900871277,1,12784,1.0
81,0.4505464434623718,0.32577627897262573,0.3063071668148041,1,11881,1.0
82,0.3652868866920471,0.3496421277523041,0.30217245221138,1,11236,1.0
83,0.4325500726699829,0.3911473751068115,0.30952250957489014,1,11487,1.0
84,-0.3879409730434418,-0.5547146797180176,0.3701157867908478,1,5522,1.0
85,-0.1957196593284607,-0.4883746802806854,0.4978196918964386,1,6025,1.0
86,-0.0541795939207077,-0.476535826921463,0.5503680109977722,1,7495,1.0
87,0.004599489737302065,-0.505039632320404,0.5380938053131104,1,8215,1.0
88,0.07732324302196503,-0.486202210187912,0.5292717218399048,1,8935,1.0
89,0.18320482969284058,-0.5206468105316162,0.4577530026435852,1,10395,1.0
90,0.33727383613586426,-0.5759557485580444,0.3021661341190338,1,10795,1.0
91,0.1920904815196991,-0.620602548122406,0.44000712037086487,1,9555,1.0
92,0.09256157279014587,-0.6373449563980103,0.5147265791893005,1,8836,1.0
93,-0.013936433009803295,-0.6373234391212463,0.5445603728294373,1,8236,1.0
94,-0.12697668373584747,-0.6287636160850525,0.5357434153556824,1,7636,1.0
95,-0.232993021607399,-0.607530951499939,0.4807266592979431,1,6915,1.0
96,-0.3451472818851471,-0.5624951720237732,0.3681337833404541,0,5909,0.0
97,-0.08974641561508179,-0.5336708426475525,0.45585471391677856,0,7384,0.0
98,-0.0025478352326899767,-0.5233824849128723,0.47377362847328186,0,8223,0.0
99,0.08071041107177734,-0.5381818413734436,0.43258675932884216,0,9064,0.0
100,0.31137803196907043,-0.5789110064506531,0.30584678053855896,0,10537,0.0
101,0.08905097842216492,-0.5562667846679688,0.48658421635627747,0,8829,0.0
102,0.0004359885642770678,-0.5566732883453369,0.5103093385696411,0,8229,0.0
103,-0.10557684302330017,-0.5566439032554626,0.4988365173339844,1,7629,1.0
104,-0.3633022606372833,0.43000704050064087,0.3279878795146942,1,4538,1.0
