landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.8385067582130432,0.40050578117370605,-1.0825566053390503,0,16743,0.0
1,-0.7770540714263916,0.2587164044380188,-1.1102877855300903,0,16876,0.0
2,-0.7489538192749023,0.11136046051979065,-1.1177175045013428,0,16885,0.0
3,-0.7259904146194458,-0.028382370248436928,-1.0974693298339844,0,16893,0.0
4,-0.6891392469406128,-0.16291189193725586,-1.0946177244186401,0,16652,0.0
5,-0.6476355791091919,-0.3125162422657013,-1.0864051580429077,0,16279,0.0
6,-0.6247183680534363,-0.4435887038707733,-1.041361689567566,0,16262,0.0
7,-0.6086513996124268,-0.5840065479278564,-0.9778946042060852,0,16304,0.0
8,-0.5853474140167236,-0.7126404643058777,-0.9122777581214905,0,32151,0.0
9,-0.5659579038619995,-0.8335496187210083,-0.801511287689209,0,32511,0.0
10,-0.5232627391815186,-0.9346169233322144,-0.6927670240402222,0,32829,0.0
11,-0.4727259576320648,-1.0238168239593506,-0.5027984380722046,0,33141,0.0
12,-0.3933136761188507,-1.1125216484069824,-0.32113081216812134,0,33400,0.0
13,-0.3117521405220032,-1.1884031295776367,-0.1434738039970398,0,33586,0.0
14,-0.21881909668445587,-1.243687629699707,0.0006687254062853754,0,33704,0.0
15,-0.08002518862485886,-1.2797293663024902,0.068075031042099,0,33794,0.0
16,-0.011226332746446133,-1.27747642993927,0.12068670988082886,1,33838,1.0
17,0.07322303205728531,-1.2765926122665405,0.11228407919406891,1,33884,1.0
18,0.21851040422916412,-1.2225013971328735,0.14769557118415833,1,33973,1.0
19,0.3753686249256134,-1.1645394563674927,0.02953122742474079,1,34097,1.0
20,0.52875155210495,-1.0653294324874878,-0.05620710179209709,1,34290,1.0
21,0.6938211917877197,-0.9653730392456055,-0.17491461336612701,1,34561,1.0
22,0.8290615677833557,-0.8640737533569336,-0.281663179397583,1,34879,1.0
23,0.9278268218040466,-0.7599577307701111,-0.357027143239975,1,35202,1.0
24,1.003729224205017,-0.6265572309494019,-0.4218254089355469,1,35613,1.0
25,1.0520012378692627,-0.49539437890052795,-0.4655109643936157,1,27801,1.0
26,1.0920013189315796,-0.3531956076622009,-0.5137892961502075,1,27813,1.0
27,1.1316076517105103,-0.21178480982780457,-0.5354512333869934,1,27709,1.0
28,1.1656270027160645,-0.07778140157461166,-0.5525951385498047,1,27447,1.0
29,1.1856672763824463,0.05364317446947098,-0.5138015151023865,1,27083,1.0
30,1.2041053771972656,0.18104179203510284,-0.5166730880737305,1,27075,1.0
31,1.2269035577774048,0.3094462752342224,-0.5174487829208374,1,27196,1.0
32,1.2512601613998413,0.4501855969429016,-0.46173539757728577,1,27314,1.0
33,-0.8457627296447754,0.6496583223342896,-0.172085240483284,0,28111,0.0
34,-0.7600787281990051,0.831503689289093,-0.013532803393900394,0,28787,0.0
35,-0.634455680847168,0.8649545311927795,0.15709716081619263,0,29177,0.0
36,-0.5167766809463501,0.8316897749900818,0.2729117274284363,1,29382,1.0
37,-0.4033389687538147,0.7785883545875549,0.34716159105300903,1,29549,1.0
38,-0.4066123068332672,0.7105214595794678,0.3308393359184265,1,29526,1.0
39,-0.5266665816307068,0.7134242653846741,0.2662524878978729,1,5547,1.0
40,-0.669782280921936,0.7611746788024902,0.1804894357919693,1,4515,1.0
41,-0.7939796447753906,0.7454438805580139,0.023320382460951805,0,2967,0.0
42,0.10990018397569656,0.7910842299461365,0.4976338744163513,1,30288,1.0
43,0.2508806586265564,0.8494138121604919,0.4982399046421051,1,30454,1.0
44,0.42612868547439575,0.8832789659500122,0.4640926420688629,1,30662,1.0
45,0.6326816082000732,0.8495169281959534,0.391838014125824,1,31056,1.0
