landmark_id,x,y,z
0,-0.38400435,0.27336550,0.12243691
1,-0.35651562,0.25250459,0.14754587
2,-0.33362669,0.24405847,0.16217019
3,-0.30605847,0.23841314,0.17408219
4,-0.28497142,0.23719421,0.18003722
5,-0.26341954,0.23582943,0.18279520
6,-0.23007900,0.23592064,0.18317010
7,-0.21020494,0.24371883,0.18120399
8,-0.19248888,0.24699056,0.17968366
9,-0.16889903,0.25647140,0.16607533
10,-0.14888847,0.26778805,0.15378031
11,-0.40732929,0.28504422,0.11679954
12,-0.37607622,0.30046004,0.15106563
13,-0.35303971,0.31634706,0.17841032
14,-0.32688963,0.32732993,0.19394192
15,-0.29748207,0.33830890,0.20388158
16,-0.27690506,0.34142280,0.20536685
17,-0.24785063,0.33867741,0.19980234
18,-0.22203243,0.33554652,0.19289207
19,-0.20665944,0.32353541,0.18347690
20,-0.18689328,0.30378908,0.17298423
21,-0.16544324,0.29151791,0.16523331
22,0.39471114,0.27921012,0.11146122
23,0.36602366,0.25539893,0.14176404
24,0.33643946,0.24364524,0.15822665
25,0.30899385,0.23740384,0.16965443
26,0.28871799,0.23306973,0.17565680
27,0.26690775,0.23688959,0.17835999
28,0.24416512,0.24012756,0.17935529
29,0.21469982,0.24337810,0.17401724
30,0.19779211,0.25081953,0.17237966
31,0.17455481,0.25957993,0.16332892
32,0.15650325,0.26809457,0.15219559
33,0.41118592,0.28951257,0.12292922
34,0.38147381,0.30310145,0.15067370
35,0.35512906,0.31597733,0.17231789
36,0.32956189,0.32618544,0.18674695
37,0.30767301,0.33188829,0.19353430
38,0.28089464,0.33837187,0.19865194
39,0.25956100,0.33514792,0.19426574
40,0.23667844,0.33148712,0.18653089
41,0.21249637,0.32033631,0.17858338
42,0.19499671,0.30744901,0.17203842
43,0.17053448,0.28857458,0.16262206
44,-0.52161294,0.38747486,0.07370795
45,-0.48495138,0.42950672,0.13025627
46,-0.43338066,0.45738810,0.17985651
47,-0.36160022,0.47704905,0.22960654
48,-0.29584140,0.47135073,0.26664212
49,-0.21871303,0.44432363,0.29668617
50,-0.14939502,0.41684061,0.31020647
51,-0.47460830,0.39101568,0.15154685
52,-0.41520968,0.39502773,0.20421743
53,-0.35179895,0.39084682,0.23750724
54,-0.27856791,0.39498284,0.25832951
55,-0.21093142,0.38600305,0.26098996
56,-0.13557774,0.37457210,0.27336895
57,0.53316623,0.39862907,0.05487245
58,0.50104636,0.43530768,0.11087210
59,0.44750166,0.46182325,0.16777705
60,0.37892371,0.48247665,0.21821897
61,0.30225986,0.46772677,0.26581642
62,0.22578330,0.44117844,0.29590490
63,0.15635988,0.42660710,0.31264108
64,0.48472062,0.39486417,0.14325212
65,0.42745894,0.39519909,0.19548708
66,0.35969752,0.39869824,0.23800509
67,0.28636715,0.39174727,0.25426924
68,0.21936822,0.38889247,0.26707217
69,0.14690067,0.37585557,0.28066659
70,-0.22265510,-0.35712227,0.26701978
71,-0.20369318,-0.33671942,0.28627986
72,-0.18194729,-0.32123500,0.31548187
73,-0.15521076,-0.30106482,0.34642452
74,-0.13338645,-0.28576410,0.36639521
75,-0.10787103,-0.26840264,0.38477039
76,-0.07647482,-0.25491416,0.40113720
77,-0.03813392,-0.25047985,0.41489869
78,0.01480890,-0.26242402,0.42003387
79,0.06742752,-0.24962753,0.41325048
80,0.10555924,-0.25400043,0.39744592
81,0.13673244,-0.26711148,0.37876871
82,0.16069107,-0.28414851,0.35722566
83,0.18239051,-0.29780492,0.33456743
84,0.20911928,-0.31443205,0.30169445
85,0.23113453,-0.32727891,0.27354142
86,0.24447027,-0.34841865,0.25056562
87,-0.20013864,-0.34961772,0.27092257
88,-0.18181379,-0.34380573,0.28624353
89,-0.14993893,-0.33491325,0.30780691
90,-0.12252396,-0.32837299,0.32615471
91,-0.09758421,-0.32161117,0.33848298
92,-0.07225485,-0.31807330,0.34762648
93,-0.04457279,-0.31707487,0.35569340
94,-0.01489232,-0.31825906,0.35975605
95,0.01407566,-0.31807417,0.35980254
96,0.04379854,-0.31749815,0.35880378
97,0.07350160,-0.31579754,0.35419792
98,0.10078638,-0.31609815,0.34440297
99,0.12462484,-0.31943780,0.33161318
100,0.14873907,-0.32602561,0.31547597
101,0.17509742,-0.33137447,0.29580474
102,0.20488060,-0.33458540,0.27342966
103,0.22812605,-0.34253818,0.25567093
104,-0.20028338,-0.35410157,0.27180839
105,-0.18371187,-0.34874326,0.27811253
106,-0.16129026,-0.34209722,0.29522669
107,-0.13840061,-0.33295953,0.31229347
108,-0.10146093,-0.32371971,0.34030315
109,-0.06452233,-0.31985927,0.35866591
110,-0.02520561,-0.31972617,0.36917549
111,0.01626588,-0.32101333,0.37182361
112,0.05624122,-0.31902140,0.36701888
113,0.09665951,-0.31770813,0.35645643
114,0.13321759,-0.32210594,0.33636981
115,0.16828673,-0.33017641,0.30624926
116,0.18907951,-0.33781064,0.28727767
117,0.20936005,-0.34143102,0.26897767
118,0.22530033,-0.34518328,0.25904667
119,-0.20834364,-0.36495447,0.27241656
120,-0.18916455,-0.36276388,0.28519744
121,-0.15993996,-0.36171362,0.31129172
122,-0.13113829,-0.37242746,0.33861843
123,-0.09868174,-0.38743544,0.35815823
124,-0.05907471,-0.39235449,0.37435636
125,-0.01303414,-0.39402580,0.38135150
126,0.01846455,-0.39478499,0.38128614
127,0.04963055,-0.39422241,0.37947920
128,0.09417669,-0.39196980,0.36974394
129,0.13220231,-0.38598976,0.35219789
130,0.16390155,-0.37043309,0.33063227
131,0.19011439,-0.35815746,0.30283982
132,0.21668120,-0.35563853,0.27499241
133,0.23521042,-0.35607609,0.25924912
