landmark_id,x,y,z
0,-1.29454589,0.40160567,-0.45148849
1,-1.27349126,0.25341758,-0.49514788
2,-1.27091181,0.10679371,-0.50015557
3,-1.24873030,-0.03086015,-0.47930756
4,-1.21759069,-0.16783281,-0.47990149
5,-1.17814147,-0.32952276,-0.48962304
6,-1.13459063,-0.46042380,-0.46027359
7,-1.08501720,-0.60106164,-0.41082913
8,-1.02754176,-0.72906005,-0.36427942
9,-0.94623750,-0.84439117,-0.28437728
10,-0.84321761,-0.93824023,-0.21533871
11,-0.69227564,-1.02220976,-0.08138812
12,-0.51106817,-1.09989464,0.04442527
13,-0.32080686,-1.15525627,0.17298545
14,-0.14718939,-1.19236255,0.26840803
15,0.01677912,-1.22342825,0.25796941
16,0.10666958,-1.21577287,0.26322612
17,0.17560239,-1.22088039,0.20168535
18,0.31914201,-1.17604065,0.13112706
19,0.38508832,-1.15434742,-0.09098261
20,0.47117427,-1.09071279,-0.28291696
21,0.53751910,-1.01443243,-0.50037259
22,0.58199996,-0.92783743,-0.67990661
23,0.61825997,-0.83468974,-0.80899525
24,0.64351839,-0.70770437,-0.91511387
25,0.65961915,-0.57756841,-0.98399502
26,0.66626668,-0.43335032,-1.04743135
27,0.68880808,-0.28489029,-1.08420181
28,0.70721334,-0.13587543,-1.11665940
29,0.73740512,0.00935079,-1.10571575
30,0.73478234,0.14492132,-1.12890089
31,0.73725003,0.27754918,-1.15129292
32,0.77835721,0.42621946,-1.12569571
33,-0.75576794,0.65078533,0.30440339
34,-0.58809924,0.75836712,0.41716850
35,-0.40342534,0.78521603,0.48221880
36,-0.24507801,0.76309144,0.51211458
37,-0.11657712,0.71170998,0.50437254
38,-0.13122922,0.66890979,0.48984134
39,-0.25824776,0.68852997,0.50034511
40,-0.41181013,0.72324443,0.50041449
41,-0.59281236,0.70625120,0.44085404
42,0.36597526,0.69843012,0.35589436
43,0.47681874,0.74774885,0.28871337
44,0.59277248,0.77489722,0.18189701
45,0.71058285,0.75881356,0.02140088
46,0.79037279,0.66454005,-0.17199498
47,0.72248447,0.70914733,0.04601528
48,0.59756535,0.71008801,0.19462612
49,0.48478782,0.68151772,0.26511994
50,0.37370506,0.66268784,0.33774534
51,0.16021465,0.40354362,0.46456409
52,0.18783614,0.26422614,0.56990296
53,0.22425340,0.09341718,0.70462626
54,0.24958053,-0.02318803,0.78347868
55,0.00148702,0.33257753,0.41465667
56,-0.00365116,0.01189584,0.59124523
57,-0.11780744,-0.11202997,0.48589069
58,-0.00453232,-0.22659324,0.53416646
59,0.12919684,-0.21934974,0.58381587
60,0.17450765,-0.25897148,0.56571382
61,0.21921872,-0.22284563,0.55684298
62,0.30096838,-0.23296970,0.43797150
63,0.37425354,-0.12058976,0.33038396
64,0.34331587,0.01019329,0.47754416
65,0.25494933,0.33475778,0.32792461
66,-0.53822547,0.42355505,0.35120231
67,-0.41996491,0.48228812,0.41407725
68,-0.32903865,0.50641108,0.42342812
69,-0.23568530,0.46074790,0.37087220
70,-0.17516859,0.39111197,0.30935708
71,-0.24117976,0.34918764,0.37568939
72,-0.32881480,0.34734142,0.40078142
73,-0.42552042,0.35611165,0.40041396
74,-0.31197655,0.44541872,0.41521934
75,0.31573448,0.39485958,0.13302481
76,0.41000587,0.46520317,0.15562037
77,0.49120405,0.50113893,0.14919089
78,0.57374251,0.48612252,0.08423295
79,0.64502496,0.44264245,-0.01944382
80,0.57847446,0.37300721,0.06528655
81,0.48965380,0.35899505,0.12437578
82,0.41673175,0.36787930,0.14361246
83,0.46218169,0.44001842,0.15114036
84,-0.28321332,-0.57446265,0.40595692
85,-0.09840395,-0.47900337,0.54407102
86,0.08810713,-0.41996887,0.58827174
87,0.17498340,-0.43807033,0.57608563
88,0.25149181,-0.42387009,0.54291165
89,0.38036209,-0.48942849,0.40676847
90,0.45327336,-0.58248615,0.17618914
91,0.37246713,-0.64861029,0.36135787
92,0.28030714,-0.68880999,0.46628994
93,0.16374886,-0.69543415,0.52011162
94,0.03431858,-0.68645680,0.54185361
95,-0.09990368,-0.64451236,0.50567764
96,-0.24740382,-0.56766301,0.40494421
97,0.03394253,-0.53082442,0.52330101
98,0.15337130,-0.52491158,0.51979685
99,0.25292856,-0.53438640,0.46102712
100,0.43560502,-0.57879710,0.19062388
101,0.25980058,-0.56955194,0.44742250
102,0.15717889,-0.57159799,0.49756247
103,0.04043373,-0.56679147,0.51230824
104,-0.32397175,0.43062419,0.41814843
105,0.49029917,0.43681598,0.14297959
