landmark_id,x,y,z
0,-0.67775548,0.25749299,-0.50364810
1,-0.65705264,0.16511001,-0.52565938
2,-0.65458018,0.07370219,-0.52815318
3,-0.64530009,-0.01211356,-0.51159948
4,-0.62667435,-0.09750464,-0.50611502
5,-0.60139680,-0.19830489,-0.50449973
6,-0.58100510,-0.27991080,-0.47888541
7,-0.56079966,-0.36758682,-0.44019422
8,-0.53535330,-0.44738320,-0.40174288
9,-0.50199163,-0.51928258,-0.33899426
10,-0.45368209,-0.57778966,-0.27863383
11,-0.38904861,-0.63013768,-0.17069536
12,-0.30489489,-0.67856777,-0.06192125
13,-0.21587306,-0.71308118,0.05018327
14,-0.13053489,-0.73621380,0.13946524
15,-0.03108834,-0.75558072,0.16399722
16,0.02137178,-0.75080824,0.18397398
17,0.07389344,-0.75399232,0.16030659
18,0.17246404,-0.72603846,0.14526390
19,0.25331113,-0.71251458,0.02556825
20,0.34047565,-0.67284364,-0.07241078
21,0.42068720,-0.62528920,-0.18926458
22,0.48079026,-0.57130438,-0.28767031
23,0.52654874,-0.51323456,-0.35762420
24,0.56146002,-0.43406969,-0.41598335
25,0.58394575,-0.35294074,-0.45391926
26,0.59979022,-0.26303273,-0.49039000
27,0.62008572,-0.17048025,-0.50802660
28,0.63711351,-0.07758187,-0.52387434
29,0.65301281,0.01295463,-0.51170772
30,0.65579987,0.09747159,-0.52598447
31,0.66146475,0.18015406,-0.53883535
32,0.68110698,0.27283764,-0.51591003
33,-0.49912125,0.41283581,0.04677954
34,-0.42057109,0.47990412,0.14525758
35,-0.32296544,0.49664220,0.21855399
36,-0.23442236,0.48284936,0.26601353
37,-0.15656906,0.45081729,0.28549981
38,-0.16255657,0.42413491,0.27411336
39,-0.24004623,0.43636647,0.25654697
40,-0.33136177,0.45800805,0.22780064
41,-0.42781356,0.44741419,0.15845658
42,0.15817337,0.44253838,0.28768188
43,0.23667094,0.47328451,0.26851779
44,0.32563713,0.49020925,0.22674599
45,0.42577028,0.48018244,0.15340622
46,0.50946540,0.42141074,0.05337796
47,0.42823219,0.44921967,0.17027219
48,0.32610050,0.44980609,0.23521274
49,0.24583201,0.43199492,0.25598395
50,0.16617152,0.42025605,0.27834019
51,0.01546387,0.25870115,0.31371996
52,0.01213923,0.17184824,0.38152868
53,0.00853569,0.06536303,0.46845716
54,0.00881219,-0.00733063,0.52008790
55,-0.06955386,0.21445966,0.25429097
56,-0.10571303,0.01454125,0.35832083
57,-0.15383586,-0.06271620,0.27428055
58,-0.09553665,-0.13413689,0.32421869
59,-0.02533373,-0.12962116,0.37880796
60,0.00499992,-0.15432203,0.37653932
61,0.03324646,-0.13180056,0.37964684
62,0.10413606,-0.13811208,0.32429543
63,0.16787764,-0.06805252,0.27406621
64,0.12189584,0.01347986,0.35576254
65,0.09740477,0.21581885,0.25023860
66,-0.37855166,0.27117661,0.11538608
67,-0.32002509,0.30779180,0.17493895
68,-0.26771665,0.32283044,0.19754414
69,-0.20235977,0.29436326,0.18379681
70,-0.15484680,0.25095102,0.15856692
71,-0.20652962,0.22481468,0.18563089
72,-0.26333809,0.22366372,0.18412121
73,-0.32076681,0.22913122,0.16577378
74,-0.25603327,0.28480679,0.19586204
75,0.17008230,0.25328735,0.14575341
76,0.22189675,0.29714075,0.17686051
77,0.27137950,0.31954372,0.18825960
78,0.33263120,0.31018221,0.16511108
79,0.39444888,0.28307602,0.11683163
80,0.33899641,0.23966420,0.15473332
81,0.27510974,0.23092878,0.17321482
82,0.22814676,0.23646738,0.17098191
83,0.25375843,0.28144014,0.18397801
84,-0.23719534,-0.35100457,0.19574705
85,-0.15320605,-0.29149362,0.31250992
86,-0.05059948,-0.25469053,0.37375438
87,0.00333843,-0.26597527,0.38279521
88,0.05504649,-0.25712261,0.37741387
89,0.15719013,-0.29799283,0.32062680
90,0.24376605,-0.35600653,0.19720107
91,0.16100898,-0.39722946,0.29214728
92,0.08654292,-0.42229062,0.33725926
93,0.00715197,-0.42642024,0.34740904
94,-0.07387841,-0.42082360,0.33607239
95,-0.14690031,-0.39467475,0.28940147
96,-0.21571447,-0.34676555,0.20185795
97,-0.07062402,-0.32379976,0.32497120
98,0.00104086,-0.32011360,0.34527647
99,0.07125121,-0.32602036,0.32899764
100,0.23055510,-0.35370672,0.20247126
101,0.07788747,-0.34794313,0.32219711
102,0.00747288,-0.34921870,0.33277050
103,-0.06470383,-0.34622222,0.31965214
104,-0.26371428,0.27558362,0.19535488
105,0.27200589,0.27944368,0.18439697
