landmark_id,x,y,z
0,-0.04769824,0.35872266,0.64121079
1,0.01873971,0.33846673,0.61154491
2,0.05561110,0.32881662,0.58776367
3,0.09011350,0.32089189,0.55752665
4,0.11110479,0.31713396,0.53301805
5,0.13103274,0.30916134,0.50866866
6,0.15003525,0.29947084,0.46319413
7,0.16056341,0.30852023,0.43648332
8,0.17072894,0.31088817,0.41323793
9,0.17258303,0.31828195,0.37202942
10,0.17124514,0.32617977,0.33520225
11,-0.07992043,0.37011024,0.68387735
12,-0.00042036,0.40436879,0.65801674
13,0.05442493,0.44161105,0.64045715
14,0.09878644,0.46087873,0.61437005
15,0.13889042,0.48158836,0.58509195
16,0.16028692,0.48442405,0.55811030
17,0.18039578,0.47368324,0.51061934
18,0.19093992,0.46465540,0.46793509
19,0.18747912,0.43758354,0.44320217
20,0.18373048,0.39899698,0.41056141
21,0.18662375,0.37109601,0.37552929
22,0.36293074,0.39052522,-0.59100735
23,0.39789873,0.36022973,-0.52886319
24,0.40488884,0.34337524,-0.47074270
25,0.41072601,0.33600903,-0.42271334
26,0.41525403,0.32654184,-0.38930181
27,0.40793681,0.33127889,-0.35601833
28,0.40118665,0.33197916,-0.32035124
29,0.38252458,0.32846862,-0.27359384
30,0.37506396,0.33659652,-0.24736123
31,0.36077011,0.34376544,-0.21631189
32,0.35163268,0.35925472,-0.19235621
33,0.39425847,0.39992559,-0.61269587
34,0.41606018,0.44083023,-0.55089593
35,0.43175426,0.47000414,-0.49420828
36,0.44724342,0.49050948,-0.44616514
37,0.45747921,0.49845615,-0.40888077
38,0.46493465,0.50972968,-0.36586040
39,0.45777723,0.49821466,-0.33263764
40,0.44353777,0.48764673,-0.29692635
41,0.42156294,0.46000233,-0.26249075
42,0.40324253,0.43167731,-0.24090731
43,0.37762678,0.39171398,-0.21403047
44,-0.22857514,0.52870655,0.82928288
45,-0.13003221,0.63529712,0.80238402
46,-0.03301062,0.72381634,0.73880768
47,0.09535514,0.75170833,0.66218352
