landmark_id,x,y,z
0,-0.37472254,0.23977052,0.11208352
1,-0.34401834,0.22747913,0.14381020
2,-0.32280579,0.22162344,0.15989904
3,-0.29840380,0.21681467,0.17329726
4,-0.28007227,0.21453434,0.18018016
5,-0.26205224,0.20969655,0.18648981
6,-0.23217851,0.20381629,0.18788746
7,-0.21476276,0.20930749,0.18834719
8,-0.19939829,0.21074440,0.18931933
9,-0.17551605,0.21523096,0.18182418
10,-0.15479456,0.22002336,0.17341824
11,-0.40573871,0.24668053,0.10256515
12,-0.37449342,0.26746872,0.14252967
13,-0.35309827,0.29006743,0.17015864
14,-0.32901642,0.30175912,0.19003984
15,-0.30399865,0.31432581,0.20683113
16,-0.28417289,0.31604651,0.21343186
17,-0.25291976,0.30952895,0.21504188
18,-0.22639251,0.30405083,0.21219559
19,-0.21300785,0.28762352,0.20508918
20,-0.19517380,0.26420909,0.19617744
21,-0.17459773,0.24727869,0.19055669
22,0.41312027,0.25906840,0.09049443
23,0.38494238,0.24068499,0.12333081
24,0.35325229,0.23045763,0.13937891
25,0.32707697,0.22598779,0.15267527
26,0.30896518,0.22024307,0.16219138
27,0.28846803,0.22311753,0.16492666
28,0.26672944,0.22354245,0.16847995
29,0.23619486,0.22141226,0.16754267
30,0.21968845,0.22634429,0.16873285
31,0.19901730,0.23069441,0.16702634
32,0.18346119,0.24009335,0.16678783
33,0.43198898,0.26477256,0.10385654
34,0.40127483,0.28959364,0.12911399
35,0.37220818,0.30729645,0.14982778
36,0.34802818,0.31973916,0.16863064
37,0.32889262,0.32456124,0.18220514
38,0.30590934,0.33140203,0.19538470
39,0.28547999,0.32441470,0.19819848
40,0.26216188,0.31800205,0.19749053
41,0.23796576,0.30122733,0.19210701
42,0.22185652,0.28403962,0.18613996
43,0.20121485,0.25978974,0.17711163
44,-0.51950181,0.34291726,0.04797828
45,-0.48371238,0.40759677,0.09858572
46,-0.42732486,0.46131054,0.14071371
47,-0.35699219,0.47823548,0.19800645
48,-0.29408541,0.46662077,0.24279161
49,-0.22289002,0.43169397,0.27897477
50,-0.16086034,0.40453669,0.28996882
51,-0.47991908,0.37332639,0.12170660
52,-0.43561652,0.41912055,0.18114327
53,-0.36771864,0.41011351,0.23414698
54,-0.28579184,0.39989462,0.26669741
55,-0.21583164,0.37663162,0.27154994
56,-0.13832276,0.35949725,0.26870295
57,0.52988929,0.37417883,0.03259188
58,0.49949133,0.42764762,0.08519775
59,0.44000459,0.48940009,0.13153091
60,0.36876053,0.51115435,0.18363687
61,0.29889330,0.48417869,0.24490008
62,0.22663841,0.43754405,0.27621040
63,0.15672503,0.41143709,0.29388195
64,0.48945174,0.39097250,0.11647241
65,0.44519091,0.43716115,0.17276569
66,0.37144321,0.44359633,0.23217139
67,0.29332358,0.41610584,0.26030889
68,0.22427590,0.38813606,0.26602823
69,0.15135860,0.35984772,0.27114347
70,-0.25842878,-0.32761243,0.16596647
71,-0.24777545,-0.31445682,0.19123577
72,-0.22321297,-0.30291921,0.22394408
73,-0.19201948,-0.28993925,0.25742269
74,-0.16411929,-0.28067768,0.27922475
75,-0.13216551,-0.26891226,0.29979789
76,-0.09410974,-0.25989941,0.32020178
77,-0.04995789,-0.24996275,0.33925197
78,0.00348764,-0.25875992,0.34963366
79,0.05298156,-0.24944003,0.34956878
80,0.09179926,-0.25308591,0.33769852
81,0.12827605,-0.26374337,0.31922632
82,0.15585214,-0.28009811,0.29774904
83,0.18017928,-0.29173887,0.27552339
84,0.20919570,-0.30705690,0.24106342
85,0.22827667,-0.31874326,0.21327597
86,0.23274107,-0.33460626,0.19061697
87,-0.24130300,-0.32336313,0.17381334
88,-0.22857231,-0.31737971,0.19673151
89,-0.19684257,-0.31256077,0.22933316
90,-0.16374950,-0.31073904,0.25535205
91,-0.13216034,-0.30777681,0.27415597
92,-0.09988480,-0.30725142,0.28837204
93,-0.06573886,-0.30837768,0.29958284
94,-0.03170072,-0.31129014,0.30474234
95,-0.00060631,-0.31127784,0.30765015
96,0.03134331,-0.31102574,0.30990446
97,0.06214130,-0.30989951,0.30416968
98,0.09310456,-0.30837610,0.29293901
99,0.12261115,-0.31191656,0.28252220
100,0.15346067,-0.31328624,0.26350215
101,0.18638073,-0.31437880,0.24023375
102,0.21412459,-0.32074291,0.21466655
103,0.22391993,-0.32901594,0.19569229
104,-0.23789880,-0.33182472,0.17262140
