landmark_id,x,y,z,visible,vertex_index
0,-0.6952182650566101,0.24336814880371094,-0.49576839804649353,1,16743
1,-0.6730422377586365,0.1547616571187973,-0.5153369307518005,1,16876
2,-0.6710217595100403,0.06387154757976532,-0.5169958472251892,1,16885
3,-0.6580386757850647,-0.022676751017570496,-0.5026273727416992,1,16893
4,-0.6362941861152649,-0.10858171433210373,-0.49862122535705566,0,16652
5,-0.6076540946960449,-0.20739975571632385,-0.4955640435218811,0,16279
6,-0.5851649045944214,-0.28648078441619873,-0.4714975953102112,0,16262
7,-0.5644787549972534,-0.37111812829971313,-0.4357028305530548,0,16304
8,-0.5394212603569031,-0.4485073983669281,-0.40053388476371765,0,32151
9,-0.5071155428886414,-0.5193755626678467,-0.341106653213501,0,32511
10,-0.45887771248817444,-0.5769966244697571,-0.2857363224029541,0,32829
11,-0.3912363052368164,-0.6268770098686218,-0.18344421684741974,0,33141
12,-0.30817970633506775,-0.6778460741043091,-0.08395279943943024,1,33400
13,-0.219399094581604,-0.7187841534614563,0.015528533607721329,1,33586
14,-0.13045179843902588,-0.7460657358169556,0.09276770800352097,1,33704
15,-0.03206697106361389,-0.7689141631126404,0.11045631021261215,1,33794
16,0.019973382353782654,-0.7660470604896545,0.1293562352657318,1,33838
17,0.07131994515657425,-0.7679625153541565,0.10660694539546967,0,33884
18,0.16772441565990448,-0.7386015057563782,0.09723006188869476,0,33973
19,0.24976195394992828,-0.7196812629699707,-0.01311151310801506,0,34097
20,0.3339238166809082,-0.6717733144760132,-0.10243219137191772,0,34290
21,0.4133451282978058,-0.6200772523880005,-0.21034684777259827,0,34561
22,0.47499167919158936,-0.566321611404419,-0.300111323595047,0,34879
23,0.5221062898635864,-0.5094174742698669,-0.36231082677841187,0,35202
24,0.5571584105491638,-0.4318154752254486,-0.4127100706100464,0,35613
25,0.5791950821876526,-0.3527752757072449,-0.4445846676826477,0,27801
26,0.5954389572143555,-0.26606908440589905,-0.47598016262054443,0,27813
27,0.618356466293335,-0.17737622559070587,-0.49050915241241455,0,27709
28,0.6365384459495544,-0.09038983285427094,-0.5065614581108093,0,27447
29,0.6546058654785156,-0.004256894811987877,-0.49452099204063416,0,27083
30,0.6610034108161926,0.07694792747497559,-0.5082350373268127,0,27075
31,0.6625783443450928,0.15763404965400696,-0.5225818157196045,0,27196
32,0.678367018699646,0.24583765864372253,-0.4986603856086731,0,27314
33,-0.5099092721939087,0.4188185930252075,0.04125796630978584,1,28111
34,-0.4263773262500763,0.5191399455070496,0.12769122421741486,1,28787
35,-0.3246036171913147,0.5364667177200317,0.20541317760944366,1,29177
36,-0.23363393545150757,0.5152333974838257,0.2514664828777313,1,29382
37,-0.15410162508487701,0.4774003028869629,0.2718888521194458,1,29549
38,-0.160253643989563,0.439585417509079,0.2592352032661438,1,29526
39,-0.2414981573820114,0.4458852708339691,0.2456560879945755,1,5547
40,-0.33835479617118835,0.4737643897533417,0.2218293994665146,1,4515
41,-0.43749815225601196,0.466288685798645,0.1512458175420761,1,2967
42,0.16100893914699554,0.47272586822509766,0.27731648087501526,1,30288
43,0.24236929416656494,0.5107551217079163,0.25686052441596985,1,30454
44,0.3322242498397827,0.5341528058052063,0.21206846833229065,1,30662
45,0.43272361159324646,0.5159686207771301,0.1384829431772232,1,31056
46,0.5158242583274841,0.4222349524497986,0.05266030132770538,1,31716
47,0.43491730093955994,0.4660055637359619,0.16477493941783905,1,13141
48,0.3348149061203003,0.46933820843696594,0.23066535592079163,1,11593
49,0.2538607716560364,0.4527944326400757,0.250681072473526,1,30488
50,0.17308631539344788,0.44342103600502014,0.2687000036239624,1,30318
51,0.01043008454144001,0.24204394221305847,0.280340313911438,1,8161
52,0.005279561039060354,0.15637102723121643,0.3510911464691162,1,8174
53,0.0010195260401815176,0.05760863423347473,0.4367506504058838,1,8185
54,0.003193796379491687,-0.008600162342190742,0.48742979764938354,1,8190
55,-0.06648166477680206,0.19952735304832458,0.2359238713979721,1,7082
56,-0.10401735454797745,0.004117952659726143,0.33910536766052246,1,6743
57,-0.14883238077163696,-0.07228638976812363,0.2740774154663086,1,5485
58,-0.09476979076862335,-0.1426151990890503,0.3322865664958954,1,6637
59,-0.025458190590143204,-0.13430321216583252,0.37861061096191406,1,7842
60,0.0039082784205675125,-0.15544500946998596,0.37997856736183167,1,8204
61,0.029915310442447662,-0.13476720452308655,0.3771118223667145,1,8562
62,0.10086759924888611,-0.14461125433444977,0.32383987307548523,1,9762
63,0.15801902115345,-0.07653266191482544,0.2682272791862488,1,10886
64,0.10819031298160553,0.00036798417568206787,0.33416664600372314,0,9626
65,0.0841803029179573,0.1994217485189438,0.234330415725708,1,9242
66,-0.38696426153182983,0.2683871388435364,0.12362167239189148,0,2215
67,-0.31621289253234863,0.2917894124984741,0.18898318707942963,1,3888
68,-0.2592119574546814,0.29985612630844116,0.20979781448841095,1,4661
69,-0.19891634583473206,0.27772781252861023,0.19310982525348663,1,5439
70,-0.15400950610637665,0.2395869791507721,0.1696680784225464,0,6215
71,-0.20622733235359192,0.22177058458328247,0.1912432760000229,1,5191
72,-0.26322662830352783,0.22325105965137482,0.1933489292860031,1,4416
73,-0.3221050202846527,0.23230522871017456,0.17629417777061462,1,3642
74,-0.2516552209854126,0.27061349153518677,0.2045738250017166,1,4666
75,0.162282332777977,0.24422234296798706,0.16520248353481293,0,10077
76,0.21923890709877014,0.28006988763809204,0.19641096889972687,1,10969
77,0.26859772205352783,0.29865679144859314,0.2041911482810974,1,11610
78,0.32962164282798767,0.2903423011302948,0.17858485877513885,1,12514
79,0.39530429244041443,0.27160435914993286,0.1258484274148941,0,14066
80,0.33545440435409546,0.2350461333990097,0.16696065664291382,1,12784
81,0.27023258805274963,0.22507788240909576,0.18718765676021576,1,11881
82,0.22228111326694489,0.22959893941879272,0.18648740649223328,0,11236
83,0.250707745552063,0.2661861777305603,0.19925329089164734,1,11487
84,-0.21929992735385895,-0.3702605664730072,0.2525615096092224,1,5522
85,-0.14794513583183289,-0.29809921979904175,0.35587218403816223,1,6025
86,-0.04742046445608139,-0.2495529055595398,0.4020216464996338,1,7495
87,0.007628020830452442,-0.2595907747745514,0.41126683354377747,1,8215
88,0.06210368126630783,-0.2493567019701004,0.4001944363117218,1,8935
89,0.16155113279819489,-0.29926759004592896,0.34427544474601746,1,10395
90,0.24451039731502533,-0.36325782537460327,0.23218189179897308,1,10795
91,0.16523844003677368,-0.40913429856300354,0.31800246238708496,1,9555
92,0.0974041149020195,-0.44570058584213257,0.3635078966617584,1,8836
93,0.01915280520915985,-0.4557229280471802,0.37771308422088623,1,8236
94,-0.062459349632263184,-0.4499434530735016,0.3674754202365875,1,7636
95,-0.13461442291736603,-0.41632774472236633,0.32763513922691345,1,6915
96,-0.19627924263477325,-0.3670194745063782,0.25831180810928345,1,5909
97,-0.06015462055802345,-0.33257925510406494,0.354434996843338,1,7384
98,0.008620956912636757,-0.32505089044570923,0.3702296316623688,1,8223
99,0.07802703976631165,-0.3310595154762268,0.3520357012748718,1,9064
100,0.22820185124874115,-0.36076170206069946,0.23585528135299683,1,10537
101,0.08622284978628159,-0.35698622465133667,0.35334551334381104,1,8829
102,0.018805958330631256,-0.36077818274497986,0.3665165305137634,1,8229
103,-0.052928656339645386,-0.3596119284629822,0.35704636573791504,1,7629
104,-0.25967347621917725,0.2641812562942505,0.20369115471839905,1,4538
105,0.2679383158683777,0.2645097076892853,0.19834771752357483,1,11745
