landmark_id,x,y,z,visible,vertex_index
0,-0.367061585187912,0.24660024046897888,0.1262216418981552,0,2476
1,-0.3429827094078064,0.22863808274269104,0.1515372395515442,0,3124
2,-0.3224071264266968,0.2226806879043579,0.16629566252231598,0,3513
3,-0.29675811529159546,0.21864894032478333,0.17820006608963013,1,3900
4,-0.27674758434295654,0.21777667105197906,0.18384742736816406,1,4158
5,-0.2561229169368744,0.21523146331310272,0.18721337616443634,1,4417
6,-0.22428199648857117,0.2124864161014557,0.1885673999786377,1,4805
7,-0.20535531640052795,0.2190384715795517,0.18562452495098114,1,5062
8,-0.18839694559574127,0.2210097312927246,0.18342149257659912,1,5320
9,-0.1675688624382019,0.22949588298797607,0.16353675723075867,1,5704
10,-0.1495424211025238,0.238138347864151,0.14959555864334106,0,6216
11,-0.384579062461853,0.2589261531829834,0.11978571861982346,0,1955
12,-0.35980433225631714,0.278120756149292,0.1498669683933258,1,2985
13,-0.33976083993911743,0.2996130883693695,0.1735166758298874,1,3499
14,-0.31632575392723083,0.312492698431015,0.1873590648174286,1,3886
15,-0.2899355888366699,0.32723674178123474,0.19590507447719574,1,4272
16,-0.2713368833065033,0.3300754725933075,0.1969432234764099,1,4530
17,-0.2453807145357132,0.3240204155445099,0.191164031624794,1,4918
18,-0.22207720577716827,0.3186282217502594,0.18353644013404846,1,5306
19,-0.20747199654579163,0.3046628534793854,0.17485429346561432,1,5437
20,-0.18849405646324158,0.28163576126098633,0.1664314568042755,1,5568
21,-0.16888852417469025,0.26584458351135254,0.1584293395280838,1,5826
22,0.3889123201370239,0.25439730286598206,0.12209585309028625,0,14197
23,0.3629332184791565,0.23286476731300354,0.15311752259731293,0,13298
24,0.3341525197029114,0.22316974401474,0.1686336100101471,1,12784
25,0.30835026502609253,0.21868957579135895,0.18032604455947876,1,12397
26,0.2895236313343048,0.21454395353794098,0.18537519872188568,1,12140
27,0.2693660855293274,0.2185649275779724,0.187735915184021,1,11881
28,0.24828332662582397,0.2207924723625183,0.18749037384986877,1,11623
29,0.22043873369693756,0.22151552140712738,0.18244770169258118,1,11237
30,0.2057640701532364,0.22842134535312653,0.17892470955848694,1,10978
31,0.18400582671165466,0.23500889539718628,0.16813847422599792,1,10588
32,0.1662222445011139,0.24242426455020905,0.15436109900474548,0,10202
33,0.4007062017917633,0.2719976007938385,0.13270245492458344,0,14192
34,0.3739970028400421,0.29117441177368164,0.1566695123910904,1,13287
35,0.3492676615715027,0.30643799901008606,0.17469966411590576,1,12770
36,0.32599014043807983,0.3169941008090973,0.18726113438606262,1,12383
37,0.30593886971473694,0.3234086334705353,0.19239553809165955,1,12125
38,0.2818789482116699,0.33311691880226135,0.1934777945280075,1,11737
39,0.2624833881855011,0.32690179347991943,0.19009846448898315,0,11480
40,0.24203574657440186,0.3206252455711365,0.1824803650379181,0,11094
41,0.22022926807403564,0.3061703145503998,0.1748781055212021,1,10838
42,0.20418161153793335,0.2904129922389984,0.16941320896148682,1,10710
43,0.18199355900287628,0.26661282777786255,0.16199152171611786,1,10453
44,-0.4874427914619446,0.36265280842781067,0.07246328890323639,0,28114
45,-0.4543032944202423,0.420845091342926,0.1145494356751442,0,28536
46,-0.40511271357536316,0.4516647756099701,0.1523391306400299,1,28821
47,-0.33782243728637695,0.47499939799308777,0.19221018254756927,1,29084
48,-0.27583977580070496,0.4687767028808594,0.22735075652599335,1,29267
49,-0.20623856782913208,0.44683942198753357,0.253595232963562,1,29411
50,-0.1446657031774521,0.4217319190502167,0.26314157247543335,1,29550
51,-0.447419136762619,0.39143216609954834,0.13553006947040558,0,2322
52,-0.3954901099205017,0.4271183907985687,0.17985022068023682,0,3355
53,-0.3361179828643799,0.4239833354949951,0.21379025280475616,1,4259
54,-0.26343461871147156,0.41397523880004883,0.23147812485694885,1,5161
55,-0.20077770948410034,0.39768466353416443,0.23537278175354004,1,5806
56,-0.131587952375412,0.3866463899612427,0.24693287909030914,1,6441
57,0.5086207389831543,0.37147289514541626,0.06446880102157593,0,31796
58,0.47948911786079407,0.4196370244026184,0.11013733595609665,1,31376
59,0.4247857928276062,0.45570096373558044,0.15515045821666718,1,31055
60,0.35765495896339417,0.4764113426208496,0.19676829874515533,1,30787
61,0.2864020764827728,0.46344703435897827,0.23810555040836334,1,30571
62,0.2160366177558899,0.4427836537361145,0.2618693709373474,1,30427
63,0.15322712063789368,0.42575204372406006,0.27213218808174133,1,30288
64,0.4643777906894684,0.38846758008003235,0.1405089646577835,1,14044
65,0.41612890362739563,0.4225050210952759,0.18485891819000244,1,13013
66,0.3468858599662781,0.42352232336997986,0.2233191877603531,1,11981
67,0.27737879753112793,0.40577036142349243,0.23775425553321838,1,11078
68,0.2142617404460907,0.3974124789237976,0.24301110208034515,1,10432
69,0.14581553637981415,0.384838342666626,0.25376996397972107,1,9808
70,-0.20568963885307312,-0.3427959978580475,0.2142324000597,1,5522
71,-0.18924914300441742,-0.32737812399864197,0.2377406805753708,1,5518
72,-0.17067313194274902,-0.3168777823448181,0.27128809690475464,1,5514
73,-0.14708957076072693,-0.2975613474845886,0.3007987439632416,1,5769
74,-0.12591099739074707,-0.2813689112663269,0.3191676735877991,0,6025
75,-0.10061551630496979,-0.26280346512794495,0.33458957076072693,1,6279
76,-0.06822402775287628,-0.24825599789619446,0.3484232723712921,1,6772
77,-0.027784349396824837,-0.2417999804019928,0.3607617914676666,1,7495
78,0.02005716972053051,-0.2521965801715851,0.36141231656074524,1,8215
79,0.06939980387687683,-0.2390647828578949,0.3500603437423706,1,8935
