landmark_id,x,y,z,visible,vertex_index
0,-0.6708136200904846,0.2076442986726761,-0.49435779452323914,0,16743
1,-0.6469274759292603,0.12076732516288757,-0.5207758545875549,0,16876
2,-0.6325497031211853,0.03354083374142647,-0.5258083343505859,0,16885
3,-0.6176548004150391,-0.04645996540784836,-0.5096955299377441,0,16893
4,-0.5984109044075012,-0.12320433557033539,-0.5023841857910156,0,16652
5,-0.5828936696052551,-0.20527945458889008,-0.4870389401912689,0,16279
6,-0.5621234178543091,-0.28525444865226746,-0.4627894163131714,0,16262
7,-0.5419560670852661,-0.36890125274658203,-0.43129396438598633,0,16304
8,-0.5184205770492554,-0.44325172901153564,-0.39866840839385986,0,32151
9,-0.487117737531662,-0.5085500478744507,-0.34014278650283813,0,32511
10,-0.4432082772254944,-0.5637498497962952,-0.28599056601524353,0,32829
11,-0.3832930028438568,-0.6115003824234009,-0.1870701164007187,0,33141
12,-0.30435851216316223,-0.654889702796936,-0.0872877761721611,0,33400
13,-0.21916979551315308,-0.6825439929962158,0.017176929861307144,0,33586
14,-0.13865609467029572,-0.7035318613052368,0.09995283931493759,0,33704
15,-0.04316915571689606,-0.7184892892837524,0.12082919478416443,1,33794
16,0.008017394691705704,-0.7115454077720642,0.14048951864242554,1,33838
17,0.05817818641662598,-0.7144693732261658,0.11906369030475616,0,33884
18,0.15272429585456848,-0.6879477500915527,0.10706232488155365,1,33973
19,0.22747725248336792,-0.670727550983429,-0.007450953125953674,1,34097
20,0.3101329803466797,-0.6310219168663025,-0.09873491525650024,1,34290
21,0.3815807104110718,-0.5825142860412598,-0.20760788023471832,0,34561
22,0.43600940704345703,-0.5307872295379639,-0.3004781901836395,0,34879
23,0.4820594787597656,-0.4795742332935333,-0.36561650037765503,0,35202
24,0.5180160999298096,-0.40920206904411316,-0.41919395327568054,0,35613
25,0.5396275520324707,-0.3351181149482727,-0.4528482258319855,0,27801
26,0.5558306574821472,-0.2524643540382385,-0.4859059154987335,0,27813
27,0.5761527419090271,-0.1672571301460266,-0.5033751130104065,0,27709
28,0.592418372631073,-0.0925837829709053,-0.5239390134811401,1,27447
29,0.6153529286384583,-0.012272362597286701,-0.5095072388648987,1,27083
30,0.6276315450668335,0.0644269734621048,-0.5225193500518799,1,27075
31,0.6442031860351562,0.141682967543602,-0.5343955755233765,1,27196
32,0.6647098064422607,0.2276497185230255,-0.508861243724823,1,27314
33,-0.49168840050697327,0.3785846531391144,0.05726730078458786,0,28111
34,-0.41213804483413696,0.44719624519348145,0.14748598635196686,0,28787
35,-0.3091887831687927,0.47304046154022217,0.2102040797472,1,29177
36,-0.21915240585803986,0.4609560966491699,0.2487725466489792,1,29382
37,-0.1439906805753708,0.42616748809814453,0.26546284556388855,1,29549
38,-0.15023475885391235,0.4019361436367035,0.25113460421562195,1,29526
39,-0.22766678035259247,0.4094667434692383,0.23652561008930206,1,5547
40,-0.3190651535987854,0.4307206869125366,0.21906426548957825,1,4515
41,-0.4188745319843292,0.42113417387008667,0.16143104434013367,1,2967
42,0.15322712063789368,0.42575204372406006,0.27213218808174133,1,30288
