landmark_id,x,y,z,visible,vertex_index
0,-0.1816788762807846,0.36086305975914,-1.354182243347168,0,16743
1,-0.12785449624061584,0.21041898429393768,-1.3605033159255981,0,16876
2,-0.11351682990789413,0.0556969940662384,-1.3583261966705322,0,16885
3,-0.11517728120088577,-0.08530492335557938,-1.3284460306167603,0,16893
4,-0.09993968904018402,-0.22273071110248566,-1.30032479763031,0,16652
5,-0.09002473205327988,-0.377548485994339,-1.2684707641601562,0,16279
6,-0.09878605604171753,-0.5023002028465271,-1.2183136940002441,0,16262
7,-0.1189328134059906,-0.6336585283279419,-1.1535369157791138,0,16304
8,-0.1322484165430069,-0.750453770160675,-1.0798264741897583,0,32151
9,-0.16898228228092194,-0.8526097536087036,-0.9679257869720459,0,32511
10,-0.18794545531272888,-0.9392353296279907,-0.8488136529922485,0,32829
11,-0.24846969544887543,-1.0182913541793823,-0.6669204831123352,0,33141
12,-0.27976226806640625,-1.0915635824203491,-0.4646862745285034,0,33400
13,-0.29663780331611633,-1.1349979639053345,-0.24547603726387024,0,33586
14,-0.2934584617614746,-1.1667861938476562,-0.05147964134812355,0,33704
15,-0.2070697695016861,-1.190556526184082,0.09018315374851227,0,33794
16,-0.17047369480133057,-1.1810811758041382,0.17538480460643768,1,33838
17,-0.08509005606174469,-1.1834079027175903,0.2111251950263977,1,33884
18,0.04231801629066467,-1.1409302949905396,0.31339016556739807,1,33973
19,0.26627886295318604,-1.114617109298706,0.273898184299469,1,34097
20,0.4685681164264679,-1.0546551942825317,0.26873579621315,1,34290
21,0.6775506734848022,-0.9742287993431091,0.22015973925590515,1,34561
22,0.8482826352119446,-0.8853535056114197,0.16744916141033173,1,34879
23,0.9773615002632141,-0.7969064116477966,0.13702137768268585,1,35202
24,1.0869860649108887,-0.682540237903595,0.11234855651855469,1,35613
25,1.1594066619873047,-0.5655087232589722,0.09711261093616486,1,27801
26,1.223970651626587,-0.43542441725730896,0.0770728811621666,0,27813
27,1.268380880355835,-0.29992052912712097,0.08275626599788666,1,27709
28,1.3077611923217773,-0.1666962206363678,0.08292503654956818,1,27447
29,1.3156689405441284,-0.026983710005879402,0.12450415641069412,1,27083
30,1.3406684398651123,0.10681842267513275,0.12420626729726791,1,27075
31,1.3686314821243286,0.2411491572856903,0.1257987767457962,1,27196
32,1.3635225296020508,0.38554146885871887,0.17816953361034393,1,27314
33,-0.6376399993896484,0.6546801924705505,-0.5579813718795776,0,28111
34,-0.663293719291687,0.767342209815979,-0.35762107372283936,0,28787
35,-0.6276147961616516,0.8128722310066223,-0.16743844747543335,1,29177
36,-0.5766189098358154,0.7913414835929871,-0.010274401865899563,1,29382
37,-0.5050588846206665,0.7401372790336609,0.10748951137065887,1,29549
38,-0.4983522593975067,0.6920682191848755,0.0894918367266655,1,29526
39,-0.5686700344085693,0.7066657543182373,-0.022869950160384178,1,5547
40,-0.6424171924591064,0.7407310009002686,-0.16378794610500336,0,4515
41,-0.6815301775932312,0.7138180732727051,-0.3495587408542633,0,2967
42,-0.11148928850889206,0.7375488877296448,0.506078839302063,1,30288
43,-0.00022830664238426834,0.7864834666252136,0.5784274935722351,1,30454
44,0.15020495653152466,0.8029338121414185,0.6358434557914734,1,30662
45,0.34161216020584106,0.7688139081001282,0.6742618680000305,1,31056
