landmark_id,x_px,y_px,visible,vertex_index
0,73.06619262695312,161.9145050048828,0,2476
1,73.09130096435547,163.78463745117188,0,3124
2,73.72708892822266,164.53468322753906,0,3513
3,75.03285217285156,164.96751403808594,1,3900
4,76.30533599853516,164.9893341064453,1,4158
5,77.66822052001953,165.21971130371094,0,4417
6,80.39613342285156,165.35556030273438,1,4805
7,82.40771484375,164.3201904296875,1,5062
8,84.12437438964844,163.86386108398438,1,5320
9,87.68551635742188,162.7334747314453,0,5704
10,90.6153564453125,161.52682495117188,0,6216
11,71.93587493896484,160.3792724609375,1,1955
12,71.41378021240234,158.1655731201172,0,2985
13,70.89839935302734,155.62060546875,1,3499
14,71.67414855957031,154.07647705078125,1,3886
15,73.19457244873047,152.24114990234375,1,4272
16,74.8459701538086,151.8194580078125,1,4530
17,77.98893737792969,152.47105407714844,1,4918
18,80.95442199707031,152.792724609375,1,5306
19,83.11832427978516,154.29486083984375,1,5437
20,85.59229278564453,156.64764404296875,1,5568
21,88.02803039550781,158.17584228515625,1,5826
22,146.80813598632812,155.23016357421875,1,14197
23,141.20028686523438,158.4656982421875,1,13298
24,136.89398193359375,160.06817626953125,1,12784
25,133.28233337402344,160.93577575683594,1,12397
26,130.77769470214844,161.69677734375,1,12140
27,128.62843322753906,161.30523681640625,1,11881
28,126.49085235595703,161.0884552001953,1,11623
29,124.0566635131836,161.04042053222656,1,11237
30,122.84701538085938,160.1763916015625,1,10978
31,121.49140930175781,159.439208984375,1,10588
32,120.91059875488281,158.74087524414062,0,10202
33,146.92013549804688,152.82278442382812,1,14192
34,141.74612426757812,150.673583984375,1,13287
35,137.30979919433594,149.02987670898438,1,12770
36,133.5949249267578,147.89373779296875,1,12383
37,130.94842529296875,147.3863983154297,1,12125
38,128.03253173828125,146.38580322265625,1,11737
39,126.30699157714844,147.66265869140625,0,11480
40,124.6966781616211,148.8199920654297,1,11094
41,123.22190856933594,150.6871795654297,0,10838
42,122.25628662109375,152.5123748779297,1,10710
43,120.91715240478516,155.38999938964844,1,10453
44,67.83780670166016,146.4875946044922,0,28114
45,66.53973388671875,138.47451782226562,0,28536
46,66.71231079101562,134.1691436767578,0,28821
47,68.29336547851562,130.29425048828125,0,29084
48,70.17398834228516,129.80747985839844,1,29267
49,73.66785430908203,131.74118041992188,1,29411
50,78.50697326660156,133.96823120117188,1,29550
51,65.31659698486328,142.66612243652344,0,2322
52,65.52033996582031,137.6180419921875,0,3355
53,67.25944519042969,136.60113525390625,0,4259
54,71.23174285888672,136.77560424804688,1,5161
55,76.02277374267578,138.38034057617188,1,5806
56,81.31832122802734,139.60874938964844,1,6441
57,163.74122619628906,136.90670776367188,1,31796
58,156.8695831298828,129.77357482910156,1,31376
59,147.45909118652344,124.93563842773438,1,31055
60,137.21463012695312,122.29104614257812,1,30787
61,126.36561584472656,124.21530151367188,1,30571
62,117.00428771972656,127.47279357910156,1,30427
63,109.81218719482422,130.14205932617188,1,30288
64,152.69430541992188,134.53285217285156,1,14044
65,144.03956604003906,129.90809631347656,1,13013
66,133.75836181640625,129.15753173828125,1,11981
67,124.75884246826172,131.61923217773438,1,11078
68,117.55735778808594,133.44802856445312,1,10432
69,109.81546020507812,135.76893615722656,1,9808
70,81.96903991699219,236.0247039794922,1,5522
71,80.53863525390625,234.28848266601562,0,5518
72,78.68486785888672,232.83436584472656,1,5514
73,78.21562957763672,230.73114013671875,0,5769
74,78.54576873779297,229.1304931640625,1,6025
75,79.21317291259766,226.91790771484375,1,6279
76,80.79844665527344,225.16293334960938,1,6772
77,83.57076263427734,224.1407928466797,1,7495
78,88.0610122680664,225.31439208984375,1,8215
79,93.52693939208984,223.5779266357422,1,8935
80,98.9051513671875,224.07412719726562,1,9655
81,104.047119140625,225.59034729003906,1,10141
82,108.09962463378906,227.32342529296875,1,10395
83,112.15607452392578,228.43960571289062,1,10654
84,117.34699249267578,230.10549926757812,1,10915
85,121.33014678955078,231.273193359375,1,10919
86,124.41191864013672,233.09153747558594,1,10795
87,82.85850524902344,236.02879333496094,0,5909
88,82.16204833984375,235.658447265625,0,5906
89,82.55451202392578,235.2795867919922,1,6162
90,83.4345703125,234.94491577148438,1,6415
91,84.63400268554688,234.28382873535156,1,6782
92,85.92317199707031,233.91427612304688,0,7145
93,87.70210266113281,233.79360961914062,1,7505
94,90.11604309082031,233.92251586914062,0,7865
95,92.72653198242188,233.8851318359375,1,8225
96,95.81302642822266,233.5132598876953,0,8585
97,99.04859924316406,233.02645874023438,1,8945
98,102.65478515625,232.82843017578125,1,9305
99,106.17362213134766,232.7168731689453,1,9665
100,109.99446105957031,232.89306640625,1,10028
101,114.44842529296875,232.8807830810547,1,10277
102,119.25337219238281,232.67994689941406,1,10533
103,122.76811218261719,233.0655517578125,0,10537
104,82.7285385131836,236.7676239013672,0,6041
105,82.9013671875,236.63719177246094,0,6297
106,82.85681915283203,236.69090270996094,0,6544
107,83.22219848632812,236.0687713623047,0,6788
108,84.03351593017578,235.19374084472656,1,7149
109,85.88832092285156,234.78756713867188,1,7509
110,88.71593475341797,234.74566650390625,1,7869
111,92.30997467041016,234.67189025878906,1,8229
112,96.56146240234375,234.20956420898438,1,8589
113,101.35015869140625,233.60446166992188,1,8949
114,106.6522445678711,233.554931640625,1,9309
115,112.78752899169922,233.82504272460938,1,9669
116,116.60366821289062,234.13046264648438,1,9912
117,120.12285614013672,233.654296875,1,10158
118,122.29421997070312,233.56069946289062,1,10410
119,82.17546844482422,237.771240234375,0,5914
120,82.0089111328125,238.43899536132812,0,6174
121,81.51006317138672,239.6572265625,0,6548
122,81.66295623779297,241.5011444091797,1,6915
123,82.88903045654297,243.3851776123047,1,7276
124,85.0353012084961,244.11090087890625,1,7636
125,88.35208892822266,244.3467559814453,1,7996
126,91.42565155029297,244.41671752929688,1,8236
127,94.61322784423828,244.09576416015625,1,8476
128,99.5877914428711,243.46539306640625,1,8836
129,104.96212005615234,242.2828369140625,1,9196
130,110.2625732421875,239.95372009277344,1,9555
131,115.43592071533203,237.5087890625,1,9916
132,120.2271957397461,235.53236389160156,1,10287
133,123.08686065673828,234.49078369140625,1,10541
