landmark_id,x,y,z
0,-0.04402954,0.37638122,0.60744429
1,0.02097817,0.35140204,0.57502335
2,0.05584452,0.34266645,0.55139744
3,0.08873143,0.33559158,0.52120280
4,0.10870312,0.33315009,0.49612394
5,0.12343739,0.32931066,0.46868157
6,0.14038981,0.32620302,0.42297342
7,0.15244868,0.33709899,0.39709955
8,0.16293672,0.34109238,0.37497476
9,0.16145045,0.35128805,0.33912128
10,0.15692829,0.36779830,0.30609080
11,-0.07549509,0.38131911,0.65505129
12,0.00851331,0.42172182,0.62506676
13,0.06659774,0.46505472,0.60736227
14,0.11101898,0.49025658,0.57822752
15,0.14313310,0.51596612,0.54363161
16,0.15819813,0.52247405,0.51457989
17,0.16863626,0.51897645,0.46656042
18,0.17329645,0.51147318,0.42905778
19,0.16785651,0.48304585,0.40559420
20,0.16436435,0.44052458,0.37476295
21,0.16672404,0.41174510,0.34366342
22,0.33486655,0.40497801,-0.54919308
23,0.36768192,0.36931449,-0.49637938
24,0.37507626,0.35019717,-0.44210818
25,0.38122508,0.34138456,-0.39570004
26,0.38432613,0.33406535,-0.36321491
27,0.37629068,0.34016225,-0.32907227
28,0.36694890,0.34360194,-0.29315227
29,0.34433994,0.34639525,-0.24779102
30,0.33402997,0.35828057,-0.22432438
31,0.31704396,0.37215167,-0.19911133
32,0.30577466,0.39763045,-0.18145736
33,0.36816716,0.41088262,-0.57322729
34,0.38822380,0.44383913,-0.51451945
35,0.40362623,0.46863487,-0.46094966
36,0.41852692,0.48984346,-0.41589344
37,0.42757657,0.49839526,-0.38099399
38,0.44077015,0.50693703,-0.34236166
39,0.43304986,0.50110155,-0.31425133
40,0.41921905,0.49671641,-0.28674930
41,0.39508167,0.47544882,-0.25491253
42,0.37236759,0.45147321,-0.23282114
43,0.34052402,0.41934007,-0.20543700
44,-0.21044143,0.50438464,0.82605380
45,-0.10044458,0.59462845,0.79449463
46,0.00392929,0.67016196,0.72645181
47,0.13806520,0.69704753,0.64069408
48,0.24265073,0.68018734,0.56699365
49,0.33744243,0.62933153,0.47395325
50,0.38331631,0.57739550,0.38579014
51,-0.06531246,0.54675150,0.80197400
52,0.05651766,0.61210394,0.76185864
53,0.17401539,0.59087914,0.67970043
54,0.26458001,0.56805319,0.56827319
55,0.30005014,0.53715831,0.46314189
56,0.33996439,0.51591969,0.34329003
57,0.34963292,0.54126126,-0.77508217
58,0.42070934,0.60392392,-0.68697333
59,0.46787667,0.68336630,-0.55399692
60,0.50723243,0.70784456,-0.40774566
61,0.55268270,0.66532260,-0.26589042
62,0.55357206,0.60857773,-0.13570122
63,0.53632045,0.58126068,-0.02235111
64,0.45884600,0.55211169,-0.65312785
65,0.52489114,0.60238332,-0.54014206
66,0.56932724,0.59601825,-0.39099747
67,0.55034870,0.55190021,-0.26488420
68,0.51539856,0.52300823,-0.15647122
69,0.48112282,0.49037659,-0.04192584
70,0.19014890,-0.54733652,0.46718514
71,0.21562025,-0.52839059,0.45260522
72,0.26090780,-0.51142621,0.42557231
73,0.31555918,-0.48999861,0.39881414
74,0.35557395,-0.47420511,0.37253842
75,0.39517549,-0.45532107,0.34135947
76,0.43890455,-0.43966246,0.30286273
77,0.48302892,-0.42999193,0.26010478
78,0.51890641,-0.44900802,0.18890239
79,0.54506695,-0.42643481,0.11687757
80,0.54751813,-0.43000808,0.06376144
81,0.54154128,-0.44586033,0.00708261
82,0.52605021,-0.46983138,-0.04199742
83,0.50738877,-0.48624033,-0.08893335
84,0.48130852,-0.50343633,-0.15181123
85,0.46780413,-0.51644045,-0.20385493
86,0.44934547,-0.54269874,-0.23561145
87,0.20576899,-0.53523701,0.43914777
88,0.22628543,-0.53373247,0.42438856
89,0.27908486,-0.52698869,0.39028606
90,0.32842600,-0.52272964,0.35875985
91,0.36104280,-0.51760131,0.32468218
92,0.38806263,-0.51613021,0.28669992
93,0.41201350,-0.51843357,0.24420488
94,0.43369144,-0.52371258,0.20034389
95,0.45105600,-0.52267921,0.15898493
96,0.46718356,-0.52038050,0.11675599
97,0.47497284,-0.51730651,0.07099307
98,0.48256236,-0.51277816,0.02560757
99,0.48566550,-0.51738280,-0.01712041
100,0.47812232,-0.52192765,-0.06503373
101,0.46448860,-0.52318734,-0.12184493
102,0.45392641,-0.52185142,-0.17731449
103,0.44674954,-0.53169459,-0.21589129
104,0.20845732,-0.53990346,0.43395725
105,0.23355342,-0.53947645,0.41091660
106,0.27871931,-0.53002346,0.38611811
107,0.31591856,-0.51443338,0.35774016
108,0.37184438,-0.50060356,0.31728172
109,0.41446105,-0.49685171,0.27274853
110,0.45342913,-0.49839023,0.22556369
111,0.48157793,-0.49795318,0.16557012
112,0.49152696,-0.49241021,0.10774988
113,0.50254601,-0.48973963,0.04832130
114,0.49823380,-0.50056779,-0.01328584
115,0.47962427,-0.51713055,-0.08553892
116,0.46419585,-0.52805477,-0.13143018
117,0.45045280,-0.53084487,-0.18110310
118,0.44720212,-0.53578472,-0.21107414
119,0.20731203,-0.55200845,0.44131356
120,0.24453568,-0.55602598,0.41814977
121,0.30592954,-0.55332983,0.39232713
122,0.36290935,-0.55934823,0.36744362
123,0.41466615,-0.57339424,0.33352876
124,0.46142843,-0.57360017,0.28797859
125,0.49815685,-0.57446963,0.22889781
126,0.51777202,-0.57804745,0.18357468
127,0.53258204,-0.57533401,0.13988386
128,0.54282111,-0.57351774,0.07144462
129,0.53997320,-0.56935245,0.01081658
130,0.51842481,-0.55753297,-0.04851712
131,0.49127725,-0.55088472,-0.11128219
132,0.46525514,-0.55079591,-0.17587061
133,0.45487151,-0.55214876,-0.21951486
