landmark_id,x,y,z
0,-1.37063253,0.40840602,-0.10606714
1,-1.35959315,0.26123393,-0.15822160
2,-1.35043228,0.11688080,-0.17249402
3,-1.31902742,-0.01734860,-0.15978710
4,-1.28757524,-0.14860190,-0.17196295
5,-1.25124443,-0.29944134,-0.19105944
6,-1.20138741,-0.43277448,-0.17030306
7,-1.14628720,-0.57581955,-0.13189502
8,-1.08682752,-0.70693618,-0.09838499
9,-0.99549627,-0.82676351,-0.03743741
10,-0.88341880,-0.92336136,0.00403418
11,-0.70450264,-1.00945449,0.09560373
12,-0.49543503,-1.08963394,0.16786110
13,-0.27987194,-1.15754616,0.24504206
14,-0.08947245,-1.20244646,0.29245755
15,0.06463474,-1.23587155,0.24019921
16,0.15160719,-1.23066604,0.22346202
17,0.19911280,-1.23356259,0.14514734
18,0.31934667,-1.18837011,0.03955412
19,0.32810363,-1.15447485,-0.19416420
20,0.36364987,-1.07605362,-0.40282702
21,0.37941945,-0.99223453,-0.63111949
22,0.38214055,-0.90095836,-0.81432688
23,0.38761628,-0.80638677,-0.94633311
24,0.38305682,-0.67704552,-1.05125868
25,0.37689570,-0.54535413,-1.11831021
26,0.36268464,-0.40042719,-1.17987692
27,0.37331003,-0.25317484,-1.22366714
28,0.38203976,-0.11334494,-1.26405048
29,0.42034942,0.02591054,-1.26260757
30,0.41586438,0.15826692,-1.28783512
31,0.42158988,0.28845751,-1.31328905
32,0.46947804,0.43250740,-1.30106211
33,-0.66010493,0.62510067,0.49470514
34,-0.46187538,0.75670320,0.55140996
35,-0.25549686,0.78270876,0.56731743
36,-0.09135415,0.75431198,0.55595672
37,0.02879850,0.69752365,0.51524568
38,0.00947441,0.65190202,0.50483316
39,-0.10990047,0.67393106,0.55361897
40,-0.26227072,0.72046310,0.59628218
41,-0.46611273,0.70544785,0.58429646
42,0.44206086,0.68595237,0.25468862
43,0.53388816,0.74537623,0.16018674
44,0.62057602,0.78023672,0.02291500
45,0.69722253,0.76840150,-0.17198195
46,0.73162186,0.64502138,-0.38227546
47,0.72251511,0.71233982,-0.15067951
48,0.63568848,0.71045852,0.03635928
49,0.54058480,0.67088342,0.13412273
50,0.44802368,0.64692193,0.23332287
51,0.26869684,0.38051227,0.40210420
52,0.31615239,0.24456039,0.49897534
53,0.38214165,0.08088296,0.62492532
54,0.42730573,-0.02983157,0.69715273
55,0.10990176,0.30983111,0.39715862
56,0.13714935,0.00052269,0.57315785
57,0.00037564,-0.11453440,0.49571735
58,0.12116634,-0.23004745,0.52522212
59,0.26834154,-0.23012316,0.54415303
60,0.30967927,-0.27193585,0.51427025
61,0.35081470,-0.23377517,0.49739251
62,0.40545580,-0.23992181,0.35604855
63,0.44151059,-0.12509730,0.22553784
64,0.44820189,-0.00087029,0.37541699
65,0.32595101,0.31505051,0.25015599
66,-0.42940283,0.40948856,0.47829166
67,-0.28351575,0.48197106,0.51274407
68,-0.19278039,0.50644785,0.49228230
69,-0.12556544,0.45198146,0.41934571
70,-0.08242314,0.37016815,0.34716970
71,-0.12907663,0.33297431,0.42715365
72,-0.20713864,0.33370292,0.47416636
73,-0.29948312,0.34570423,0.49855080
74,-0.18215628,0.43752965,0.48144969
75,0.34957007,0.38532296,0.04759041
76,0.45185077,0.45870766,0.04227640
77,0.52765888,0.50046253,0.01083279
78,0.58632058,0.48055914,-0.07716000
79,0.62692302,0.42729655,-0.19865935
80,0.58656210,0.36110500,-0.09731059
81,0.51641905,0.34524825,-0.01349978
82,0.44827315,0.35255155,0.02733550
83,0.49831492,0.43217170,0.02157029
84,-0.19333561,-0.56248385,0.46488744
85,0.02023249,-0.48780414,0.54338926
86,0.21907827,-0.44162923,0.53751564
87,0.30117905,-0.46253955,0.50345755
88,0.37025264,-0.44563380,0.45569101
89,0.46435195,-0.50295073,0.29633713
90,0.48483786,-0.58677238,0.06324230
91,0.44367015,-0.65572488,0.26249021
92,0.38052699,-0.69413722,0.38802153
93,0.27978671,-0.70204020,0.46952724
94,0.15650667,-0.69017518,0.52220160
95,0.01167558,-0.64636827,0.51849979
96,-0.15969399,-0.56095731,0.45327610
97,0.14834236,-0.54183382,0.48535419
98,0.26631105,-0.54095125,0.44962147
99,0.34912485,-0.54788083,0.36985171
100,0.46965864,-0.58488053,0.07991516
101,0.35599586,-0.57703447,0.36825901
102,0.27011555,-0.58078057,0.44369116
103,0.15408900,-0.57395750,0.48792604
104,-0.19307992,0.42220879,0.48756278
105,0.52246451,0.42924300,0.00548399
