landmark_id,x,y,z
0,-0.36236262,0.26026469,0.12313132
1,-0.33143616,0.26123080,0.15068495
2,-0.31090117,0.25948852,0.16446972
3,-0.28532818,0.25665978,0.17674935
4,-0.26608551,0.25539258,0.18291660
5,-0.24606222,0.25623488,0.18259236
6,-0.21497151,0.25577343,0.18143058
7,-0.19750002,0.25983876,0.18350221
8,-0.18183264,0.25958404,0.18536142
9,-0.16010045,0.25616628,0.18455870
10,-0.14209378,0.25784618,0.17771968
11,-0.40265986,0.25377926,0.11137024
12,-0.35974267,0.25697115,0.14666095
13,-0.33707929,0.26633373,0.17324172
14,-0.31129912,0.27148554,0.19026156
15,-0.28549671,0.28241917,0.20146808
16,-0.26621473,0.28566137,0.20449665
17,-0.23676255,0.28542191,0.20192404
18,-0.21405874,0.28919011,0.20005596
19,-0.20234594,0.28006554,0.19451237
20,-0.18413301,0.27024239,0.18877380
21,-0.16309756,0.26782104,0.18567015
22,0.39696211,0.27111676,0.10125428
23,0.37179232,0.26755035,0.12990163
24,0.34388733,0.26253629,0.14411269
25,0.31865802,0.26050660,0.15742274
26,0.29996639,0.25820696,0.16511115
27,0.27986029,0.26051170,0.16829167
28,0.25801319,0.26224566,0.16991302
29,0.22707380,0.26350901,0.16416973
30,0.21167557,0.26730603,0.16540480
31,0.19557348,0.26800564,0.16195050
32,0.18136288,0.27720812,0.15934458
33,0.42846364,0.26278630,0.10845529
34,0.39386734,0.26853520,0.13040414
35,0.36655611,0.27329138,0.14866923
36,0.34262589,0.28054500,0.16372523
37,0.32445762,0.28398818,0.17408220
38,0.30598268,0.29057962,0.19047910
39,0.28874514,0.28930902,0.19234152
40,0.27053642,0.29201162,0.19326474
41,0.24751891,0.28745073,0.18820456
42,0.22967821,0.28200451,0.18138079
43,0.20432405,0.27807754,0.17160036
44,-0.51796335,0.33553281,0.05760661
45,-0.47837421,0.38795292,0.11909536
46,-0.41730785,0.43374804,0.17076822
47,-0.33935124,0.44991881,0.23485267
48,-0.27205768,0.44337574,0.27834448
49,-0.19584934,0.41587585,0.31028828
50,-0.13308832,0.38493919,0.31610999
51,-0.47733340,0.35734254,0.13781129
52,-0.42860708,0.38796529,0.20356555
53,-0.35548860,0.37665173,0.25373083
54,-0.26850075,0.36871052,0.28394511
