landmark_id,x,y,z
0,-0.38213578,0.39245516,-0.54122758
1,-0.40752238,0.36190960,-0.48665726
2,-0.41807711,0.34967774,-0.44617823
3,-0.42290747,0.34200683,-0.39959899
4,-0.42176330,0.34012559,-0.36588392
5,-0.41913784,0.33455911,-0.33228278
6,-0.40266302,0.33008122,-0.28291681
7,-0.38783962,0.34343472,-0.25521195
8,-0.37594652,0.34930575,-0.22940877
9,-0.34116212,0.36406565,-0.19768548
10,-0.31221780,0.37752038,-0.17309742
11,-0.38289309,0.41399270,-0.58278632
12,-0.42079964,0.44282529,-0.51926756
13,-0.45070949,0.47512913,-0.47427157
14,-0.46435571,0.49244246,-0.42971280
15,-0.47112983,0.51453674,-0.38333747
16,-0.46696562,0.51826066,-0.35173580
17,-0.44872454,0.50521660,-0.30797425
18,-0.42711183,0.49880204,-0.26932424
19,-0.40425736,0.47701976,-0.25006741
20,-0.37492529,0.44442356,-0.22429435
21,-0.35118273,0.42217508,-0.19389376
22,0.08733467,0.39446306,0.66671652
23,0.01572115,0.36150879,0.64180875
24,-0.02820075,0.34456339,0.60540688
25,-0.06202526,0.33631459,0.57001513
26,-0.08493281,0.32840782,0.54392946
27,-0.10050496,0.33411163,0.51264757
28,-0.11622099,0.33908060,0.48005795
29,-0.12732781,0.34364918,0.43209702
30,-0.13533929,0.35536742,0.40425348
31,-0.13609692,0.36658216,0.36196885
32,-0.13231172,0.37820658,0.32907462
33,0.08106200,0.41082996,0.70035934
34,0.01682425,0.44237861,0.67055035
35,-0.03549083,0.46793437,0.64386231
36,-0.07615867,0.48695621,0.61472571
37,-0.10185909,0.49606520,0.58624530
38,-0.12644532,0.51339316,0.54795671
39,-0.13662398,0.50145668,0.51233733
40,-0.14348866,0.49235097,0.47008738
41,-0.14536703,0.47082460,0.42686686
42,-0.14414980,0.44895262,0.39737043
43,-0.14425752,0.41615909,0.35729304
44,-0.36537656,0.60407037,-0.77669686
45,-0.41865206,0.70641816,-0.70053226
46,-0.45869794,0.76600218,-0.59975487
47,-0.49547318,0.80291677,-0.47085375
48,-0.52166134,0.79892951,-0.35286766
49,-0.53553617,0.75824726,-0.22325121
50,-0.51972586,0.71684211,-0.11447931
51,-0.44945642,0.64866507,-0.67770523
52,-0.49960089,0.71363312,-0.57540244
53,-0.52970642,0.71355939,-0.45611733
54,-0.53066611,0.70300162,-0.32465839
55,-0.51124203,0.67152905,-0.21489275
56,-0.48595080,0.64222878,-0.09748541
57,0.25741336,0.59635270,0.83793241
58,0.16521274,0.68339068,0.82183385
59,0.05722528,0.75759304,0.77084923
60,-0.05628169,0.79887933,0.69507337
61,-0.17463934,0.78480679,0.60774630
62,-0.26396513,0.74970746,0.51118100
63,-0.32292914,0.72399139,0.41593531
64,0.10817698,0.62264442,0.81594843
65,0.00529788,0.68903279,0.77298176
66,-0.10908918,0.71167475,0.68978649
67,-0.19439459,0.69569236,0.58536625
68,-0.25148469,0.67612797,0.49138340
69,-0.31088197,0.65155947,0.38871974
70,-0.43509302,-0.57757640,-0.21223067
71,-0.46900982,-0.55709273,-0.17914379
72,-0.50985694,-0.54075187,-0.14073056
73,-0.54114693,-0.51225054,-0.09027634
74,-0.55609459,-0.49155429,-0.04719127
75,-0.56638509,-0.46234053,-0.00257808
76,-0.57182640,-0.44157121,0.05553993
77,-0.56871969,-0.42827201,0.12686321
78,-0.54852098,-0.44260755,0.20425548
79,-0.50841165,-0.42386270,0.27349174
80,-0.46244889,-0.42714357,0.32711840
81,-0.41299915,-0.44605663,0.36922541
82,-0.37116671,-0.46955389,0.39367443
83,-0.32783139,-0.48625705,0.41497481
84,-0.26577252,-0.51021397,0.43203962
85,-0.21184096,-0.52173471,0.43486193
86,-0.17062625,-0.54591358,0.43054229
87,-0.44078651,-0.57516456,-0.17761049
88,-0.46519804,-0.57187384,-0.14631622
89,-0.48747000,-0.56695169,-0.09280130
90,-0.49950770,-0.56135643,-0.04451999
91,-0.50494039,-0.55322152,-0.00105672
92,-0.50713378,-0.55102581,0.04129620
93,-0.50323957,-0.55052191,0.08556760
94,-0.49039671,-0.55303609,0.12915266
95,-0.47466266,-0.55231929,0.17086184
96,-0.45615202,-0.54822224,0.21412577
97,-0.43346590,-0.54217881,0.25408015
98,-0.40060762,-0.53689736,0.28868902
99,-0.36746347,-0.53519404,0.32114962
100,-0.32795173,-0.53591961,0.35073870
101,-0.28131580,-0.53612792,0.38185516
102,-0.22967480,-0.53640682,0.40847218
103,-0.18956810,-0.54257572,0.41795430
104,-0.44394398,-0.58251548,-0.17300020
105,-0.45577082,-0.57890564,-0.14725472
106,-0.47798282,-0.57637340,-0.11139666
107,-0.49453139,-0.56572169,-0.07196017
108,-0.51621473,-0.55600286,-0.00727594
109,-0.52118832,-0.55275261,0.05329316
110,-0.51320165,-0.55310452,0.11644948
111,-0.49431562,-0.55187458,0.18081307
112,-0.46411070,-0.54651445,0.23636797
113,-0.42587519,-0.53843725,0.29023415
114,-0.37572834,-0.53645933,0.33288622
115,-0.30960137,-0.53960997,0.36887464
116,-0.26657924,-0.54461724,0.38893980
117,-0.22280566,-0.54327738,0.40484399
118,-0.19703652,-0.54625505,0.41727990
119,-0.44704452,-0.59435672,-0.18268001
120,-0.46832579,-0.59931231,-0.14989796
121,-0.50323462,-0.61599123,-0.10614882
122,-0.52906871,-0.64302629,-0.05461359
123,-0.53824043,-0.66869456,0.00347481
124,-0.53986949,-0.67747223,0.07040410
125,-0.52686042,-0.67953342,0.13691971
126,-0.50885701,-0.68103945,0.18580179
127,-0.48931438,-0.67571682,0.23121516
128,-0.45108888,-0.66602349,0.29148188
129,-0.40504432,-0.65014690,0.34031215
130,-0.35276014,-0.61845261,0.37721360
131,-0.29320374,-0.58696318,0.40125877
132,-0.23176384,-0.56534517,0.41728440
133,-0.19369902,-0.55860621,0.42933694
