landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9611362218856812,0.5214930176734924,-0.9023281931877136,0,16743,0.0
1,-0.92503422498703,0.3723234236240387,-0.9554659724235535,0,16876,0.0
2,-0.9190675616264343,0.21784251928329468,-0.9799272418022156,0,16885,0.0
3,-0.9065201878547668,0.07264599204063416,-0.9738370776176453,0,16893,0.0
4,-0.8780998587608337,-0.06740979105234146,-0.9823783040046692,0,16652,0.0
5,-0.8455587029457092,-0.22629082202911377,-0.9887256622314453,0,16279,0.0
6,-0.8258920907974243,-0.35336729884147644,-0.9536445140838623,0,16262,0.0
7,-0.8076866865158081,-0.4906006455421448,-0.8995590209960938,0,16304,0.0
8,-0.7800841927528381,-0.6154440641403198,-0.8432210683822632,0,32151,0.0
9,-0.7497473359107971,-0.7325395941734314,-0.7408338785171509,0,32511,0.0
10,-0.6972572207450867,-0.832792341709137,-0.6423426866531372,0,32829,0.0
11,-0.6340948343276978,-0.9336557984352112,-0.46485891938209534,0,33141,0.0
12,-0.5358762741088867,-1.031805396080017,-0.29351866245269775,0,33400,0.0
13,-0.4191243350505829,-1.1052857637405396,-0.12062256783246994,0,33586,0.0
14,-0.3013101816177368,-1.159684419631958,0.02094232849776745,0,33704,0.0
15,-0.15381036698818207,-1.1992071866989136,0.07516971230506897,1,33794,1.0
16,-0.07556004822254181,-1.2005044221878052,0.11857795715332031,1,33838,1.0
17,0.009017067961394787,-1.2027204036712646,0.0948650911450386,1,33884,1.0
18,0.16743458807468414,-1.1642922163009644,0.10220450162887573,1,33973,1.0
19,0.314290314912796,-1.1221450567245483,-0.05310572311282158,1,34097,1.0
20,0.4686289429664612,-1.0462563037872314,-0.1712489277124405,1,34290,1.0
21,0.6112634539604187,-0.9511014819145203,-0.32605084776878357,1,34561,1.0
22,0.7212375402450562,-0.8480218052864075,-0.46043965220451355,1,34879,1.0
23,0.8079148530960083,-0.7486760020256042,-0.5537305474281311,1,35202,1.0
24,0.8816753625869751,-0.6253775358200073,-0.630440354347229,1,35613,1.0
25,0.9327532052993774,-0.5043709874153137,-0.6788349151611328,1,27801,1.0
26,0.975651204586029,-0.3715812861919403,-0.7272133231163025,1,27813,1.0
27,1.0207905769348145,-0.2396335005760193,-0.7445424795150757,0,27709,0.0
28,1.0611008405685425,-0.10832032561302185,-0.7576290369033813,1,27447,1.0
29,1.1013641357421875,0.018986700102686882,-0.718049943447113,1,27083,1.0
30,1.126255989074707,0.14772187173366547,-0.7165772914886475,1,27075,1.0
31,1.1566025018692017,0.2758967876434326,-0.7129541039466858,1,27196,1.0
32,1.1964167356491089,0.40892714262008667,-0.6561071276664734,1,27314,1.0
33,-0.8330109119415283,0.6755988597869873,0.0215019341558218,0,28111,0.0
34,-0.7145128846168518,0.7814159393310547,0.2084997594356537,0,28787,0.0
35,-0.5600103139877319,0.8066633343696594,0.3494432866573334,0,29177,0.0
36,-0.42380523681640625,0.7693234086036682,0.43950289487838745,0,29382,0.0
37,-0.2986123263835907,0.7081705927848816,0.484906941652298,0,29549,0.0
38,-0.30744898319244385,0.6587280631065369,0.4624274671077728,1,29526,1.0
39,-0.43436574935913086,0.6849517822265625,0.42233288288116455,1,5547,1.0
40,-0.5828561782836914,0.731525719165802,0.359444797039032,0,4515,0.0
41,-0.7361555695533752,0.7217167019844055,0.2231823056936264,0,2967,0.0
42,0.264148473739624,0.6773338913917542,0.5388833284378052,1,30288,1.0
43,0.4043564200401306,0.7270870208740234,0.5228632092475891,1,30454,1.0
44,0.5670160055160522,0.744856059551239,0.4657505750656128,1,30662,1.0
45,0.7486262321472168,0.7025542855262756,0.35997775197029114,1,31056,1.0
46,0.8904856443405151,0.5781965255737305,0.19523142278194427,1,31716,1.0
47,0.7431898713111877,0.6414777636528015,0.38284239172935486,1,13141,1.0
48,0.5580116510391235,0.6707497239112854,0.4824967682361603,1,11593,1.0
49,0.4103928804397583,0.6515144109725952,0.5079064965248108,1,30488,1.0
50,0.27502867579460144,0.6393538117408752,0.5250549912452698,1,30318,1.0
51,-0.031084291636943817,0.3515812158584595,0.5288571119308472,1,8161,1.0
52,-0.05050016939640045,0.2101055532693863,0.6139200925827026,1,8174,1.0
53,-0.07234178483486176,0.042403075844049454,0.7223162055015564,1,8185,1.0
54,-0.08224242925643921,-0.07810866087675095,0.7822144031524658,1,8190,1.0
55,-0.15978224575519562,0.3010541796684265,0.41302525997161865,0,7082,0.0
56,-0.2441439926624298,-0.012712996453046799,0.5221855640411377,0,6743,0.0
57,-0.3018884062767029,-0.12263687700033188,0.3830130994319916,0,5485,0.0
