landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.591179609298706,0.3665868639945984,0.24194131791591644,0,2476,0.0
1,-0.5436075925827026,0.34833061695098877,0.2735801935195923,0,3124,0.0
2,-0.5088621973991394,0.3440602421760559,0.28908395767211914,0,3513,0.0
3,-0.4660942554473877,0.34317609667778015,0.3012494444847107,1,3900,1.0
4,-0.43426042795181274,0.3451780080795288,0.30561134219169617,1,4158,1.0
5,-0.40153738856315613,0.347341388463974,0.30493253469467163,1,4417,1.0
6,-0.3499724268913269,0.3508926033973694,0.2981831431388855,1,4805,1.0
7,-0.3229046165943146,0.36249008774757385,0.2897878587245941,1,5062,1.0
8,-0.2967289686203003,0.3680571913719177,0.28267166018486023,1,5320,1.0
9,-0.26622557640075684,0.38059574365615845,0.2557906210422516,0,5704,0.0
10,-0.23957979679107666,0.3928702473640442,0.23131093382835388,0,6216,0.0
11,-0.6349623799324036,0.3812715411186218,0.23699632287025452,0,1955,0.0
12,-0.5838968753814697,0.3890531361103058,0.2776862680912018,1,2985,1.0
13,-0.5503934621810913,0.41077300906181335,0.3117204010486603,1,3499,1.0
14,-0.5097905993461609,0.42522138357162476,0.328112930059433,1,3886,1.0
15,-0.46772971749305725,0.4489121437072754,0.3411746323108673,1,4272,1.0
16,-0.4367695450782776,0.4537118971347809,0.34326061606407166,1,4530,1.0
17,-0.39387786388397217,0.4458196461200714,0.33577761054039,1,4918,1.0
18,-0.3588959872722626,0.4482623040676117,0.32367709279060364,1,5306,1.0
19,-0.33978721499443054,0.4349493086338043,0.3043026030063629,1,5437,1.0
20,-0.30934450030326843,0.41701969504356384,0.27871406078338623,1,5568,1.0
21,-0.2743924856185913,0.4107707738876343,0.26200395822525024,1,5826,1.0
22,0.6212894916534424,0.3947899341583252,0.0769183337688446,1,14197,1.0
23,0.5802176594734192,0.3738701343536377,0.13182537257671356,0,13298,0.0
24,0.5395100116729736,0.36438292264938354,0.16223782300949097,1,12784,1.0
25,0.4999570846557617,0.3603518009185791,0.18451161682605743,1,12397,1.0
26,0.4694664478302002,0.35677027702331543,0.19470690190792084,0,12140,0.0
27,0.4378706216812134,0.3616921007633209,0.2055678516626358,1,11881,1.0
28,0.40361520648002625,0.3668968379497528,0.21138900518417358,0,11623,0.0
29,0.3545898497104645,0.37288329005241394,0.20568470656871796,1,11237,1.0
30,0.32832372188568115,0.3832119405269623,0.20900176465511322,0,10978,0.0
31,0.294683039188385,0.39244815707206726,0.20127075910568237,1,10588,1.0
32,0.26068371534347534,0.40170541405677795,0.1880606710910797,0,10202,0.0
33,0.6641103029251099,0.4055318236351013,0.08909309655427933,0,14192,0.0
34,0.6221696734428406,0.4174547791481018,0.13516953587532043,1,13287,1.0
35,0.5854856371879578,0.4342612326145172,0.17165179550647736,1,12770,1.0
36,0.5477614402770996,0.44590553641319275,0.19846250116825104,1,12383,1.0
37,0.5151533484458923,0.4540040194988251,0.21195708215236664,1,12125,1.0
38,0.4775374233722687,0.47414493560791016,0.22309713065624237,1,11737,1.0
39,0.4440392553806305,0.46541622281074524,0.22264507412910461,1,11480,1.0
40,0.408276230096817,0.46410998702049255,0.21983470022678375,1,11094,1.0
41,0.36868882179260254,0.4503176808357239,0.21380145847797394,1,10838,1.0
42,0.3391837775707245,0.4346839487552643,0.20761312544345856,1,10710,1.0
43,0.2956048250198364,0.4163661003112793,0.19979307055473328,1,10453,1.0
44,-0.8436107635498047,0.5768281817436218,0.16547895967960358,0,28114,0.0
45,-0.786369264125824,0.6957046985626221,0.2211703062057495,0,28536,0.0
46,-0.7004916071891785,0.7927230000495911,0.25855621695518494,1,28821,1.0
47,-0.576431155204773,0.835173487663269,0.32284829020500183,1,29084,1.0
48,-0.4658324122428894,0.8281306028366089,0.3784944713115692,1,29267,1.0
49,-0.34318605065345764,0.7960053086280823,0.4233596920967102,1,29411,1.0
50,-0.2367369830608368,0.7570813298225403,0.4343597888946533,1,29550,1.0
51,-0.7662509083747864,0.6361074447631836,0.25627371668815613,0,2322,0.0
52,-0.6816767454147339,0.7035342454910278,0.3215598464012146,1,3355,1.0
53,-0.5713369846343994,0.6917188167572021,0.36984825134277344,1,4259,1.0
54,-0.441707581281662,0.6900863647460938,0.3920753598213196,1,5161,1.0
55,-0.33339956402778625,0.6740708351135254,0.3942958414554596,1,5806,1.0
56,-0.21186108887195587,0.6744493246078491,0.40406534075737,0,6441,0.0
57,0.8530323505401611,0.6077045798301697,-0.05933275818824768,1,31796,1.0
58,0.8141438961029053,0.7069636583328247,0.01512043084949255,1,31376,1.0
59,0.7289064526557922,0.814149022102356,0.07988322526216507,1,31055,1.0
60,0.6219472289085388,0.8621163964271545,0.16596029698848724,1,30787,1.0
61,0.5126293897628784,0.84126877784729,0.2693127393722534,1,30571,1.0
62,0.39890825748443604,0.8045884966850281,0.3400712013244629,1,30427,1.0
63,0.28905072808265686,0.7828172445297241,0.378343790769577,1,30288,1.0
64,0.7932031154632568,0.6481749415397644,0.06791825592517853,1,14044,1.0
65,0.7220852375030518,0.7160841226577759,0.14774303138256073,1,13013,1.0
66,0.6159445643424988,0.7306739687919617,0.23278318345546722,1,11981,1.0
67,0.49617999792099,0.7056359648704529,0.28178080916404724,1,11078,1.0
68,0.38770008087158203,0.6999923586845398,0.3130321800708771,1,10432,1.0
69,0.2755849361419678,0.6868494749069214,0.3496527671813965,1,9808,1.0
70,-0.3073522746562958,-0.5502284169197083,0.4148483872413635,1,5522,1.0
71,-0.2718261778354645,-0.5191741585731506,0.44342368841171265,0,5518,0.0
72,-0.22572404146194458,-0.4996455907821655,0.4846721589565277,0,5514,0.0
73,-0.1812010556459427,-0.4685899317264557,0.5256975889205933,1,5769,1.0
74,-0.1438593864440918,-0.4438377022743225,0.5512135028839111,1,6025,1.0
75,-0.09858502447605133,-0.418336421251297,0.5723084807395935,1,6279,1.0
76,-0.04554601386189461,-0.40101149678230286,0.5880110859870911,1,6772,1.0
77,0.01925571821630001,-0.394787073135376,0.6012564301490784,1,7495,1.0
78,0.09773744642734528,-0.4118758738040924,0.5960992574691772,1,8215,1.0
79,0.17229968309402466,-0.39011627435684204,0.5744474530220032,1,8935,1.0
80,0.2270737886428833,-0.39620667695999146,0.5456884503364563,1,9655,1.0
81,0.27152252197265625,-0.4135734438896179,0.5110735297203064,1,10141,1.0
82,0.3080858290195465,-0.43693649768829346,0.4711892306804657,1,10395,1.0
83,0.33784201741218567,-0.45530837774276733,0.4324072301387787,1,10654,1.0
84,0.37579113245010376,-0.4745084345340729,0.376759797334671,0,10915,0.0
85,0.40998125076293945,-0.48788633942604065,0.3324856460094452,1,10919,1.0
86,0.4266977608203888,-0.5230308771133423,0.29474955797195435,1,10795,1.0
87,-0.2684694826602936,-0.5446362495422363,0.42012107372283936,0,5909,0.0
88,-0.2351592481136322,-0.5335360765457153,0.44203051924705505,1,5906,1.0
89,-0.18197228014469147,-0.5226364731788635,0.47144296765327454,0,6162,0.0
90,-0.13598591089248657,-0.5143082141876221,0.4957154393196106,0,6415,0.0
91,-0.09354537725448608,-0.5048896670341492,0.5117037296295166,1,6782,1.0
92,-0.04984841123223305,-0.5022251009941101,0.5224349498748779,1,7145,1.0
93,-0.0022138969507068396,-0.5000020861625671,0.5258492827415466,1,7505,1.0
94,0.04512626677751541,-0.49984636902809143,0.5219284892082214,0,7865,0.0
95,0.08931747078895569,-0.49561262130737305,0.51556396484375,0,8225,0.0
96,0.13497713208198547,-0.4940342903137207,0.5091898441314697,0,8585,0.0
97,0.17747347056865692,-0.4917462468147278,0.4970766603946686,0,8945,0.0
98,0.21695908904075623,-0.4891481399536133,0.4744248688220978,0,9305,0.0
99,0.2546677589416504,-0.4941995441913605,0.4510175287723541,0,9665,0.0
100,0.2890108525753021,-0.5007550120353699,0.4201866388320923,1,10028,1.0
101,0.3277674615383148,-0.5058295130729675,0.38232657313346863,1,10277,1.0
102,0.3707561194896698,-0.5070438385009766,0.3390789031982422,1,10533,1.0
103,0.40206918120384216,-0.5200167298316956,0.30692237615585327,1,10537,1.0
104,-0.2670900225639343,-0.5539321303367615,0.42092981934547424,0,6041,0.0
105,-0.23826879262924194,-0.5474629998207092,0.43255409598350525,0,6297,0.0
106,-0.19875892996788025,-0.5406229496002197,0.4576793313026428,1,6544,1.0
107,-0.15992623567581177,-0.5284766554832458,0.4824395775794983,1,6788,1.0
108,-0.09723484516143799,-0.5191482901573181,0.5200510621070862,1,7149,1.0
109,-0.03637094423174858,-0.5163208842277527,0.5428179502487183,1,7509,1.0
110,0.02574544958770275,-0.5145455598831177,0.5535022020339966,1,7869,1.0
111,0.0937478095293045,-0.5114172101020813,0.5492160320281982,1,8229,1.0
112,0.15213677287101746,-0.507256805896759,0.5323354601860046,1,8589,1.0
113,0.20989419519901276,-0.5019396543502808,0.5082061290740967,1,8949,1.0
114,0.26124894618988037,-0.5057954788208008,0.46810492873191833,1,9309,1.0
115,0.3101533353328705,-0.5120859146118164,0.4116774797439575,1,9669,1.0
116,0.34189486503601074,-0.5195735096931458,0.37552231550216675,1,9912,1.0
117,0.372759610414505,-0.5232275724411011,0.3365992307662964,1,10158,1.0
118,0.3981783092021942,-0.526433527469635,0.3138464093208313,0,10410,0.0
119,-0.28054308891296387,-0.5688107013702393,0.42058056592941284,1,5914,1.0
120,-0.24475078284740448,-0.5680145621299744,0.44315722584724426,1,6174,1.0
121,-0.19634974002838135,-0.5745000243186951,0.48464950919151306,1,6548,1.0
122,-0.1449282318353653,-0.5949604511260986,0.5252628326416016,1,6915,1.0
123,-0.09023751318454742,-0.621086835861206,0.5521142482757568,1,7276,1.0
124,-0.0247298963367939,-0.6276560425758362,0.5749359726905823,1,7636,1.0
125,0.0461776964366436,-0.6289921402931213,0.5815960764884949,1,7996,1.0
126,0.0967792496085167,-0.6301084756851196,0.575539767742157,1,8236,1.0
127,0.1448436826467514,-0.6255016326904297,0.5659172534942627,1,8476,1.0
128,0.21053022146224976,-0.617153525352478,0.5390145182609558,1,8836,1.0
129,0.26275208592414856,-0.6045817136764526,0.5019776821136475,1,9196,1.0
130,0.3066955804824829,-0.5764087438583374,0.45703962445259094,1,9555,1.0
131,0.34562745690345764,-0.5522140264511108,0.40324077010154724,1,9916,1.0
132,0.3854541480541229,-0.5438664555549622,0.3456539213657379,1,10287,1.0
133,0.413339227437973,-0.5410195589065552,0.31287577748298645,1,10541,1.0
