landmark_id,x,y,z
0,-1.41002929,0.44492844,0.23376898
1,-1.40140355,0.28441775,0.16350554
2,-1.38664246,0.13773732,0.12083569
3,-1.34776282,0.00613416,0.11654938
4,-1.31724882,-0.11897456,0.09036474
5,-1.27867186,-0.25254816,0.06539452
6,-1.21316183,-0.38638198,0.08441392
7,-1.14285314,-0.53001273,0.12028367
8,-1.07672226,-0.66638535,0.15151267
9,-0.97513252,-0.79785371,0.20448402
10,-0.85903412,-0.90716821,0.22995512
11,-0.65499979,-0.99949682,0.28009665
12,-0.42440203,-1.07124698,0.29181233
13,-0.19947563,-1.14284658,0.31669977
14,-0.01478216,-1.19401050,0.32185155
15,0.11917326,-1.22643173,0.23561671
16,0.19850717,-1.21980810,0.19959922
17,0.22547422,-1.22306025,0.11684263
18,0.32377571,-1.17757821,-0.01193475
19,0.27817136,-1.12967885,-0.22670291
20,0.26498872,-1.03532898,-0.43778557
21,0.24751203,-0.95460868,-0.67632943
22,0.21873464,-0.85232449,-0.85973787
23,0.20020421,-0.74823028,-0.99258536
24,0.17267315,-0.61266714,-1.09618044
25,0.14771798,-0.48138878,-1.16654277
26,0.11110719,-0.33912212,-1.23299968
27,0.09930503,-0.20026077,-1.29299951
28,0.09002616,-0.07178895,-1.34543991
29,0.13945615,0.06131344,-1.35597873
30,0.14108722,0.19350475,-1.37917900
31,0.16518691,0.32398772,-1.40742517
32,0.22500403,0.47139832,-1.41707170
33,-0.57384664,0.53192157,0.66213948
34,-0.32595351,0.66735363,0.67581099
35,-0.08653299,0.70090836,0.64298213
36,0.08941272,0.67489851,0.58720535
37,0.19950554,0.60544032,0.52042949
38,0.16474544,0.55080503,0.50401485
39,0.05279065,0.56278008,0.59290820
40,-0.09358913,0.61078471,0.68850052
41,-0.33497304,0.60461867,0.72495311
42,0.50184864,0.58945507,0.21639049
43,0.57369483,0.64681673,0.10123198
44,0.63964009,0.68526238,-0.06392892
45,0.67647004,0.67683738,-0.30134639
46,0.65582091,0.54820383,-0.55806667
47,0.71374047,0.59889174,-0.29182756
48,0.66756690,0.58924299,-0.06239414
49,0.57967073,0.54454029,0.05434208
50,0.50165731,0.53260303,0.18069924
51,0.36804277,0.41014355,0.36797237
52,0.42328542,0.29800951,0.44959459
53,0.50580853,0.12083570,0.55170208
54,0.57114732,0.00906869,0.61600262
55,0.21643250,0.33286399,0.37136549
56,0.25771636,0.04718833,0.53517061
57,0.10922389,-0.06424188,0.44754183
58,0.25141230,-0.18001269,0.48974586
59,0.40784824,-0.19621480,0.50033712
60,0.43951625,-0.23599137,0.45296687
61,0.47340268,-0.19585162,0.43882647
62,0.47759464,-0.18696629,0.27215117
63,0.43954745,-0.07194429,0.12435340
64,0.50641060,0.05073151,0.28068596
65,0.35850665,0.34839904,0.19583398
66,-0.33233753,0.38449186,0.54956305
67,-0.14890429,0.48498437,0.55503690
68,-0.06553712,0.51890111,0.50432199
69,-0.02128879,0.46212363,0.42153487
70,0.01621260,0.37801984,0.34270668
71,-0.01836198,0.34704369,0.41967183
72,-0.08843961,0.33429399,0.48491934
73,-0.17863724,0.33817491,0.52815562
74,-0.05796291,0.44284070,0.48995137
75,0.34566295,0.41746622,-0.03804065
76,0.46235061,0.46330431,-0.07533014
77,0.53005540,0.49873665,-0.12572613
78,0.55257732,0.47071472,-0.23241232
79,0.55669296,0.40539446,-0.36654839
80,0.53640229,0.34985638,-0.25605407
81,0.48936343,0.34428543,-0.14770909
82,0.42593080,0.36126333,-0.08281373
83,0.49237120,0.43449268,-0.10818916
84,-0.03604317,-0.53239191,0.50554937
85,0.15588646,-0.46133861,0.49036291
86,0.32618827,-0.42636603,0.44402507
87,0.38676885,-0.44862181,0.39367563
88,0.44188312,-0.42376968,0.34074119
89,0.49064863,-0.45976350,0.18554708
90,0.50526965,-0.53038651,-0.02651352
91,0.48523676,-0.53764713,0.17314672
92,0.45637271,-0.54803431,0.29425389
93,0.38747862,-0.55267543,0.38352412
94,0.29226279,-0.54886013,0.45236748
95,0.16477349,-0.53906119,0.48241672
96,-0.01178938,-0.52316934,0.48394626
97,0.25310931,-0.49901459,0.40674934
98,0.34338716,-0.50669575,0.34044990
99,0.40407246,-0.49735829,0.25537351
100,0.49351868,-0.52070701,-0.01041642
101,0.41834870,-0.46777087,0.26815683
102,0.36137995,-0.47678825,0.34977475
103,0.27168187,-0.47421959,0.41317272
104,-0.06762778,0.42688760,0.49696237
105,0.51003838,0.42946884,-0.13021506
