landmark_id,x,y,z
0,-0.03516156,0.39134446,0.62919050
1,0.02901095,0.36341175,0.59805512
2,0.06393665,0.35023171,0.57377452
3,0.09727173,0.33959261,0.54299331
4,0.11727168,0.33487976,0.51895517
5,0.13643682,0.32536563,0.49736053
6,0.15217994,0.31595448,0.45513505
7,0.16226374,0.32650015,0.42900103
8,0.17012039,0.33034265,0.40735608
9,0.17671929,0.34172362,0.36522302
10,0.17633951,0.35290858,0.32922724
11,-0.06436910,0.40415746,0.67038947
12,0.01701883,0.44015035,0.64523274
13,0.07489107,0.47624511,0.62634951
14,0.12115683,0.49470508,0.60006511
15,0.16221716,0.51527858,0.57071370
16,0.18343204,0.51707602,0.54356378
17,0.20285451,0.50279349,0.49645531
18,0.21127343,0.49242464,0.45576951
19,0.20577700,0.46655241,0.43087390
20,0.19895463,0.43007764,0.39775419
21,0.20053500,0.40248573,0.36470896
22,0.35384870,0.41665187,-0.56005377
23,0.38974699,0.38059372,-0.49946025
24,0.39821818,0.36040398,-0.44281757
25,0.40291446,0.35119241,-0.39546418
26,0.40895593,0.34012678,-0.36352673
27,0.39878237,0.34488285,-0.33141983
28,0.39195362,0.34613827,-0.29745725
29,0.37441561,0.34501484,-0.25352103
30,0.36528754,0.35576791,-0.22918466
31,0.34920299,0.37010932,-0.19918180
32,0.33810788,0.38864431,-0.17713878
33,0.38862866,0.42584786,-0.58348209
34,0.41431332,0.46403530,-0.52201003
35,0.43508226,0.49311039,-0.46656638
36,0.45259762,0.51484966,-0.41874924
37,0.46168974,0.52362412,-0.38086212
38,0.47056445,0.53584874,-0.33647674
39,0.46356243,0.52356869,-0.30289993
40,0.44915009,0.51330501,-0.26768878
41,0.42334464,0.48827842,-0.23506965
42,0.40122187,0.46239975,-0.21523301
43,0.37170759,0.42318594,-0.19100598
44,-0.21541095,0.57462662,0.81088918
45,-0.12734850,0.69025648,0.77838111
46,-0.04206123,0.78756887,0.71257788
47,0.07965090,0.81762290,0.63604063
48,0.18068084,0.79798073,0.56609845
49,0.27564839,0.73819238,0.47707868
50,0.32591766,0.68834001,0.38781947
51,-0.08630372,0.63390684,0.78770339
52,0.02411521,0.71628898,0.75366235
53,0.14096867,0.70199567,0.67984784
54,0.23114586,0.68202865,0.57409978
55,0.27397734,0.63780838,0.46704033
56,0.30572054,0.60363567,0.34466302
57,0.33178931,0.61201727,-0.78513193
58,0.38504729,0.70401073,-0.70928317
59,0.41508371,0.81542778,-0.59583825
60,0.44905239,0.85842729,-0.46363854
61,0.50309640,0.81954831,-0.32522419
62,0.51550782,0.74310148,-0.19739433
63,0.49886942,0.70412707,-0.08116048
64,0.43091390,0.64328003,-0.67207837
65,0.49314716,0.72403079,-0.57508445
66,0.54100251,0.73902273,-0.43412405
67,0.53909212,0.69690710,-0.30333415
68,0.50646198,0.65470797,-0.19773278
69,0.46603939,0.60965002,-0.08642700
70,0.22485121,-0.62557280,0.44509166
71,0.26174253,-0.60361111,0.44641924
72,0.31347165,-0.57474780,0.43861848
73,0.36588046,-0.54036665,0.41563916
74,0.39980668,-0.51622176,0.39126235
75,0.43083733,-0.48793656,0.36152926
76,0.46949238,-0.46115538,0.32273692
77,0.51406473,-0.43014038,0.27479619
78,0.55992156,-0.44070113,0.20476089
79,0.57527590,-0.42625794,0.12984580
80,0.57727706,-0.43994245,0.07041350
81,0.57202435,-0.46598235,0.01541226
82,0.56051660,-0.49849200,-0.02739725
83,0.54399192,-0.52303994,-0.06929273
84,0.51239181,-0.55712759,-0.12404060
85,0.48334986,-0.58118665,-0.16597255
86,0.45361432,-0.61188561,-0.18583488
87,0.24698611,-0.61581248,0.42452732
88,0.28162578,-0.60633552,0.41787490
89,0.33568999,-0.59067518,0.39247397
90,0.37876374,-0.58112574,0.36196724
91,0.41015089,-0.57167763,0.33007038
92,0.43552217,-0.56620175,0.29579407
93,0.45921201,-0.56482083,0.25840980
94,0.47719848,-0.56580555,0.21847433
95,0.49485886,-0.56431073,0.18058714
96,0.51125383,-0.56270629,0.14131047
97,0.52005768,-0.55989403,0.10058875
98,0.52325207,-0.55842769,0.05789804
99,0.52727765,-0.56360602,0.01746568
100,0.51809394,-0.56901813,-0.03027732
101,0.50084752,-0.57522166,-0.08544854
102,0.47729164,-0.58686775,-0.13870437
103,0.45758188,-0.60191041,-0.16822149
104,0.24889241,-0.62378508,0.41946250
105,0.27164739,-0.62587166,0.40590599
106,0.30963355,-0.62641239,0.39185959
107,0.34425047,-0.61884046,0.36865601
108,0.39640856,-0.61634487,0.33177349
109,0.43824723,-0.61924458,0.28974387
110,0.47547129,-0.62376386,0.24270831
111,0.50372821,-0.62363136,0.18048997
112,0.51469582,-0.61960930,0.12264844
113,0.52249110,-0.61130673,0.06456146
114,0.51432693,-0.60924852,0.00623016
115,0.49352509,-0.60869682,-0.05774040
116,0.47825825,-0.61001879,-0.09765770
117,0.46287304,-0.60299414,-0.13768204
118,0.45775369,-0.60663408,-0.16293983
119,0.24571531,-0.63635570,0.42584470
120,0.27767783,-0.64848882,0.41479567
121,0.32729116,-0.66748524,0.40163493
122,0.37466916,-0.69853687,0.38456643
123,0.41522938,-0.73229098,0.35104039
124,0.46136075,-0.74842066,0.30167991
125,0.49666333,-0.75653261,0.23837197
126,0.51646358,-0.76328844,0.18766084
127,0.53469914,-0.75817353,0.14125051
