landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5720104575157166,0.44352567195892334,0.13547080755233765,1,2476,1.0
1,-0.5325888395309448,0.4044622480869293,0.1843586415052414,1,3124,1.0
2,-0.5013259053230286,0.38720276951789856,0.21027639508247375,1,3513,1.0
3,-0.46216529607772827,0.37465712428092957,0.23488333821296692,1,3900,1.0
4,-0.43311890959739685,0.3691186010837555,0.24868428707122803,1,4158,1.0
5,-0.40716275572776794,0.35936760902404785,0.2624601721763611,0,4417,0.0
6,-0.3626691401004791,0.3486456573009491,0.2676700949668884,0,4805,0.0
7,-0.3338269591331482,0.35853978991508484,0.2699893116950989,0,5062,0.0
8,-0.3099266588687897,0.36176371574401855,0.2714572548866272,1,5320,1.0
9,-0.2652409076690674,0.371307373046875,0.26563549041748047,0,5704,0.0
10,-0.2284359335899353,0.3786727488040924,0.25528332591056824,0,6216,0.0
11,-0.6133259534835815,0.4673977792263031,0.12102533131837845,0,1955,0.0
12,-0.5654870867729187,0.4894856810569763,0.18641425669193268,1,2985,1.0
13,-0.5298815369606018,0.5161823034286499,0.23284205794334412,1,3499,1.0
14,-0.4944647550582886,0.5260809659957886,0.2660846710205078,1,3886,1.0
15,-0.45616206526756287,0.5410110950469971,0.29607677459716797,1,4272,1.0
16,-0.4255545139312744,0.5389878749847412,0.3094193637371063,1,4530,1.0
17,-0.37798836827278137,0.5211694836616516,0.31705623865127563,0,4918,0.0
18,-0.3360143005847931,0.510343611240387,0.31701788306236267,1,5306,1.0
19,-0.3139176666736603,0.4856951832771301,0.30679646134376526,1,5437,1.0
20,-0.2840409278869629,0.45199301838874817,0.29310324788093567,1,5568,1.0
21,-0.25258874893188477,0.4271203875541687,0.28673356771469116,1,5826,1.0
22,0.6688632965087891,0.35385072231292725,0.16656294465065002,0,14197,0.0
23,0.6177244186401367,0.3178432583808899,0.2194378525018692,0,13298,0.0
24,0.5658005475997925,0.30276772379875183,0.24319951236248016,0,12784,0.0
25,0.5211426615715027,0.29774847626686096,0.2607729732990265,0,12397,0.0
26,0.4901752173900604,0.29086223244667053,0.27559134364128113,0,12140,0.0
27,0.45701104402542114,0.3001938760280609,0.2755703032016754,0,11881,0.0
28,0.42368173599243164,0.3065209984779358,0.27928924560546875,0,11623,0.0
29,0.3782879114151001,0.31227222084999084,0.27636247873306274,0,11237,0.0
30,0.3549322187900543,0.3258454501628876,0.27456799149513245,0,10978,0.0
31,0.32412803173065186,0.3427164852619171,0.26803717017173767,0,10588,0.0
32,0.30173933506011963,0.36270320415496826,0.26395973563194275,0,10202,0.0
33,0.7036915421485901,0.363109827041626,0.1911413073539734,0,14192,0.0
34,0.6555248498916626,0.3969460129737854,0.2325073927640915,0,13287,0.0
35,0.6116239428520203,0.42226141691207886,0.26667943596839905,0,12770,0.0
36,0.5732192993164062,0.4408922791481018,0.2949231266975403,0,12383,0.0
37,0.5409128069877625,0.44904717803001404,0.313026487827301,0,12125,0.0
38,0.5032094717025757,0.46349307894706726,0.3329128324985504,0,11737,0.0
39,0.46887609362602234,0.45263755321502686,0.3358292877674103,0,11480,0.0
40,0.4311746656894684,0.4480926990509033,0.3333722949028015,0,11094,0.0
41,0.390917032957077,0.4321250319480896,0.3207668960094452,0,10838,0.0
42,0.3632137179374695,0.4147106111049652,0.30804795026779175,0,10710,0.0
43,0.32775893807411194,0.38830262422561646,0.28964030742645264,0,10453,0.0
44,-0.7700880169868469,0.6890925765037537,0.015456820838153362,1,28114,1.0
45,-0.7014744877815247,0.8092749714851379,0.08421828597784042,1,28536,1.0
46,-0.6058957576751709,0.9057486057281494,0.13837960362434387,1,28821,1.0
47,-0.4979468286037445,0.9286367893218994,0.2300436943769455,1,29084,1.0
48,-0.40662065148353577,0.9024909734725952,0.30905941128730774,1,29267,1.0
49,-0.30230867862701416,0.8379256725311279,0.38165491819381714,1,29411,1.0
50,-0.20854927599430084,0.7842374444007874,0.4112832844257355,1,29550,1.0
51,-0.7048212289810181,0.7452510595321655,0.12816154956817627,1,2322,1.0
52,-0.633089542388916,0.8224916458129883,0.21918126940727234,1,3355,1.0
53,-0.53184574842453,0.7991907000541687,0.3071122467517853,1,4259,1.0
54,-0.40977635979652405,0.7704476118087769,0.36489710211753845,1,5161,1.0
55,-0.30309224128723145,0.7166401743888855,0.3823997974395752,1,5806,1.0
56,-0.18369123339653015,0.6762225031852722,0.385794997215271,1,6441,1.0
57,0.908089280128479,0.551841139793396,0.07057039439678192,0,31796,0.0
58,0.8655925989151001,0.6582903265953064,0.13743755221366882,0,31376,0.0
59,0.7837501168251038,0.7887877821922302,0.19058871269226074,0,31055,0.0
60,0.677592396736145,0.8483174443244934,0.25924715399742126,0,30787,0.0
61,0.5619462728500366,0.8273826837539673,0.3552808463573456,0,30571,0.0
62,0.43936845660209656,0.7754181027412415,0.41234302520751953,1,30427,1.0
63,0.32331913709640503,0.7638669610023499,0.4348680377006531,0,30288,0.0
64,0.8356345295906067,0.5953462719917297,0.19335711002349854,0,14044,0.0
65,0.773666262626648,0.6885235905647278,0.275774747133255,0,13013,0.0
66,0.6595680117607117,0.7202188968658447,0.36116480827331543,0,11981,0.0
67,0.5327034592628479,0.6930062770843506,0.4025689363479614,0,11078,0.0
68,0.42249664664268494,0.6727250218391418,0.41022101044654846,0,10432,0.0
69,0.30490249395370483,0.6541857123374939,0.4133331775665283,0,9808,0.0
70,-0.3833574950695038,-0.5740481615066528,0.40009790658950806,1,5522,1.0
71,-0.3713621497154236,-0.5503251552581787,0.438770055770874,1,5518,1.0
72,-0.34957632422447205,-0.5235601663589478,0.4771997034549713,1,5514,1.0
73,-0.31461942195892334,-0.49164697527885437,0.5088906288146973,1,5769,1.0
74,-0.28364744782447815,-0.47040653228759766,0.5265601873397827,1,6025,1.0
75,-0.24892300367355347,-0.4456576406955719,0.5414654016494751,1,6279,1.0
76,-0.20385658740997314,-0.42441314458847046,0.5627802014350891,1,6772,1.0
77,-0.1481405645608902,-0.4024430513381958,0.5871018767356873,1,7495,1.0
78,-0.07659099251031876,-0.4240356385707855,0.6073147654533386,1,8215,1.0
79,-0.004307841882109642,-0.41346171498298645,0.6004697680473328,1,8935,1.0
80,0.04740471392869949,-0.43198537826538086,0.586736261844635,0,9655,0.0
81,0.09139924496412277,-0.4638760983943939,0.5685373544692993,0,10141,0.0
82,0.12113934010267258,-0.5013188123703003,0.5504813194274902,0,10395,0.0
83,0.14917486906051636,-0.5308764576911926,0.5288230180740356,0,10654,0.0
84,0.18287786841392517,-0.5711124539375305,0.4910604655742645,0,10915,0.0
85,0.21035486459732056,-0.5986544489860535,0.4538622796535492,0,10919,0.0
86,0.21717604994773865,-0.6307163238525391,0.4212573170661926,0,10795,0.0
87,-0.35642343759536743,-0.5623436570167542,0.4187140166759491,0,5909,0.0
88,-0.3412587642669678,-0.5537070631980896,0.44512036442756653,0,5906,0.0
89,-0.30514276027679443,-0.5441305041313171,0.4753722846508026,1,6162,1.0
90,-0.26825466752052307,-0.5396539568901062,0.49717971682548523,0,6415,0.0
91,-0.23315633833408356,-0.5355430245399475,0.5087717771530151,0,6782,0.0
92,-0.1972556859254837,-0.5357574224472046,0.5178443789482117,0,7145,0.0
93,-0.15883412957191467,-0.5406944751739502,0.526409924030304,1,7505,1.0
94,-0.12044534087181091,-0.5477970242500305,0.5304518342018127,0,7865,0.0
95,-0.0840177983045578,-0.5509358048439026,0.5352827310562134,0,8225,0.0
96,-0.046175550669431686,-0.5518066883087158,0.538795530796051,0,8585,0.0
97,-0.008223585784435272,-0.5518521666526794,0.5361657738685608,0,8945,0.0
98,0.029886458069086075,-0.5538163781166077,0.5294057726860046,0,9305,0.0
99,0.06469811499118805,-0.562640905380249,0.5266072750091553,0,9665,0.0
100,0.10008430480957031,-0.5736808776855469,0.512669563293457,0,10028,0.0
101,0.1402958184480667,-0.5858075618743896,0.49052777886390686,0,10277,0.0
102,0.18018223345279694,-0.5992728471755981,0.45868101716041565,0,10533,0.0
103,0.20161332190036774,-0.6172298192977905,0.4312841296195984,0,10537,0.0
104,-0.352150022983551,-0.5683170557022095,0.4194282591342926,0,6041,0.0
105,-0.3355666995048523,-0.565696656703949,0.4341984689235687,1,6297,1.0
106,-0.3147682845592499,-0.5637945532798767,0.4599122703075409,1,6544,1.0
107,-0.28556379675865173,-0.5561546087265015,0.47896236181259155,1,6788,1.0
108,-0.24016252160072327,-0.5549420714378357,0.5094649195671082,1,7149,1.0
109,-0.19325461983680725,-0.5596780180931091,0.5311935544013977,1,7509,1.0
110,-0.1439431756734848,-0.5666829347610474,0.5487825274467468,1,7869,1.0
111,-0.08508958667516708,-0.5721119046211243,0.556084930896759,1,8229,1.0
112,-0.03457067906856537,-0.5739010572433472,0.5511690974235535,1,8589,1.0
113,0.017461175099015236,-0.5738439559936523,0.5446006059646606,1,8949,1.0
114,0.06632158905267715,-0.5814419388771057,0.5243051052093506,0,9309,0.0
115,0.11587192118167877,-0.5934348702430725,0.49384626746177673,0,9669,0.0
116,0.14530134201049805,-0.603631854057312,0.4726927578449249,0,9912,0.0
117,0.17526280879974365,-0.6080682277679443,0.44836878776550293,0,10158,0.0
118,0.19593273103237152,-0.6201819181442261,0.43439850211143494,0,10410,0.0
119,-0.361265629529953,-0.581182062625885,0.41703447699546814,1,5914,1.0
120,-0.34500324726104736,-0.5877112150192261,0.4414185583591461,0,6174,0.0
121,-0.3257465362548828,-0.606242835521698,0.47727516293525696,1,6548,1.0
122,-0.30387333035469055,-0.6394875049591064,0.5112495422363281,1,6915,1.0
123,-0.2681717574596405,-0.6766199469566345,0.5331874489784241,1,7276,1.0
124,-0.21444624662399292,-0.6958164572715759,0.5577149391174316,1,7636,1.0
125,-0.15070538222789764,-0.708041250705719,0.5702435374259949,1,7996,1.0
126,-0.1022874265909195,-0.7191966772079468,0.5737130641937256,1,8236,1.0
127,-0.057401493191719055,-0.7193135619163513,0.5778089761734009,1,8476,1.0
128,0.009146083146333694,-0.719072699546814,0.5687881112098694,0,8836,0.0
129,0.06406710296869278,-0.7074062824249268,0.5512458682060242,0,9196,0.0
130,0.10742059350013733,-0.6775050759315491,0.5270026326179504,0,9555,0.0
131,0.14418049156665802,-0.6475788354873657,0.4947983920574188,0,9916,0.0
132,0.1753161996603012,-0.6329436302185059,0.45921775698661804,0,10287,0.0
133,0.20318830013275146,-0.6371762752532959,0.4365893602371216,0,10541,0.0
