landmark_id,x_px,y_px,visible,vertex_index
0,413.5538024902344,470.0084228515625,0,2476
1,428.0141906738281,475.52508544921875,0,3124
2,438.5401611328125,475.8477478027344,0,3513
3,451.2512512207031,476.0301513671875,0,3900
4,461.39080810546875,475.50994873046875,1,4158
5,472.09442138671875,474.77105712890625,0,4417
6,488.7873840332031,474.00048828125,1,4805
7,498.2527160644531,471.1976318359375,1,5062
8,506.91851806640625,470.27301025390625,0,5320
9,514.1273193359375,467.3443298339844,1,5704
10,520.4658813476562,461.70367431640625,0,6216
11,400.7455749511719,470.4609375,0,1955
12,416.4075622558594,456.3333740234375,0,2985
13,426.5998229980469,443.37054443359375,1,3499
14,438.5099182128906,433.5457763671875,1,3886
15,450.81060791015625,423.27630615234375,0,4272
16,459.54071044921875,419.85455322265625,0,4530
17,471.3764953613281,420.01708984375,0,4918
18,481.1204528808594,421.9019470214844,0,5306
19,487.65472412109375,428.86895751953125,1,5437
20,497.5210876464844,441.2889099121094,1,5568
21,507.24749755859375,449.7725830078125,0,5826
22,773.837646484375,444.0088806152344,0,14197
23,766.6328125,452.0701599121094,0,13298
24,754.5921020507812,456.82867431640625,0,12784
25,744.1721801757812,459.4781494140625,1,12397
26,735.96435546875,461.1429443359375,0,12140
27,726.0570068359375,460.4921875,1,11881
28,715.0836181640625,460.3421325683594,1,11623
29,699.8209228515625,460.95086669921875,0,11237
30,691.95654296875,458.74334716796875,1,10978
31,681.849609375,456.5670166015625,0,10588
32,672.6409301757812,450.45098876953125,1,10202
33,785.2054443359375,439.3087463378906,0,14192
34,771.0013427734375,429.8241882324219,1,13287
35,760.0594482421875,421.9708251953125,0,12770
36,749.6937255859375,416.1280517578125,1,12383
37,740.9188232421875,412.9276428222656,1,12125
38,732.019775390625,408.9686279296875,0,11737
39,723.6344604492188,410.4902038574219,0,11480
40,715.4640502929688,412.26800537109375,0,11094
41,704.7844848632812,419.8606262207031,1,10838
42,696.4488525390625,428.9849853515625,1,10710
43,684.7755737304688,441.2711181640625,1,10453
44,339.24822998046875,440.74029541015625,1,28114
45,360.1026611328125,411.69482421875,0,28536
46,389.6317443847656,387.644287109375,1,28821
47,432.07135009765625,372.40655517578125,1,29084
48,468.25347900390625,374.70068359375,1,29267
49,506.7013244628906,383.7489318847656,1,29411
50,537.676025390625,396.66864013671875,1,29550
51,364.42889404296875,422.97930908203125,1,2322
52,393.5914306640625,404.92095947265625,1,3355
53,429.2396240234375,408.6824645996094,1,4259
54,469.87408447265625,411.0425720214844,1,5161
