landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9786728024482727,0.42314413189888,-1.0121936798095703,1,16743,1.0
1,-0.9327961802482605,0.2817489802837372,-1.0550836324691772,1,16876,1.0
2,-0.9060155749320984,0.14347614347934723,-1.0643056631088257,1,16885,1.0
3,-0.8903965950012207,0.014639065600931644,-1.0344555377960205,0,16893,0.0
4,-0.872353732585907,-0.10609490424394608,-1.0208038091659546,0,16652,0.0
5,-0.863235592842102,-0.2231443077325821,-0.9952559471130371,1,16279,1.0
6,-0.8461467027664185,-0.36679017543792725,-0.9441848993301392,0,16262,0.0
7,-0.8430224657058716,-0.5151820182800293,-0.8806822299957275,0,16304,0.0
8,-0.8379207253456116,-0.6522276401519775,-0.820227861404419,0,32151,0.0
9,-0.8219217658042908,-0.7801404595375061,-0.7175284624099731,0,32511,0.0
10,-0.7724366784095764,-0.8893700242042542,-0.6187724471092224,0,32829,0.0
11,-0.6857917904853821,-0.9795240759849548,-0.4327079653739929,1,33141,1.0
12,-0.5602124333381653,-1.0662574768066406,-0.2446344643831253,1,33400,1.0
13,-0.44864600896835327,-1.1483724117279053,-0.05072437599301338,1,33586,1.0
14,-0.350413978099823,-1.22100031375885,0.10188306123018265,1,33704,1.0
15,-0.2066713571548462,-1.273238182067871,0.1557432860136032,0,33794,0.0
16,-0.1300209015607834,-1.2736010551452637,0.20069198310375214,1,33838,1.0
17,-0.04606189206242561,-1.2823994159698486,0.17337383329868317,1,33884,1.0
18,0.11165830492973328,-1.2379499673843384,0.17704248428344727,0,33973,0.0
19,0.2612302005290985,-1.1930595636367798,0.008698511868715286,0,34097,0.0
20,0.4298425018787384,-1.1115150451660156,-0.1241590827703476,0,34290,0.0
21,0.6097783446311951,-1.0395723581314087,-0.279360830783844,0,34561,0.0
22,0.7494624257087708,-0.9608858823776245,-0.41066086292266846,0,34879,0.0
23,0.8556460738182068,-0.8790473341941833,-0.5000391602516174,0,35202,0.0
24,0.9288456439971924,-0.7558735609054565,-0.5748212933540344,0,35613,0.0
25,0.9708787202835083,-0.625291109085083,-0.6230530738830566,0,27801,0.0
26,1.0061479806900024,-0.48115700483322144,-0.6737832427024841,0,27813,0.0
27,1.052230715751648,-0.33951789140701294,-0.7010873556137085,0,27709,0.0
28,1.0896332263946533,-0.22204621136188507,-0.7355749607086182,0,27447,0.0
29,1.1307578086853027,-0.09467533975839615,-0.7036781311035156,0,27083,0.0
30,1.1582047939300537,0.03154950961470604,-0.7178583741188049,0,27075,0.0
31,1.1976683139801025,0.15727032721042633,-0.7226800918579102,0,27196,0.0
32,1.2391026020050049,0.2988254427909851,-0.6696953177452087,0,27314,0.0
33,-0.804546058177948,0.6662160754203796,-0.05657084286212921,1,28111,1.0
34,-0.679540753364563,0.8290587663650513,0.09721527248620987,1,28787,1.0
35,-0.515830934047699,0.8686254024505615,0.2487696260213852,1,29177,1.0
36,-0.37330591678619385,0.8433495759963989,0.35467174649238586,1,29382,1.0
37,-0.26401659846305847,0.7755822539329529,0.4121073782444,1,29549,1.0
38,-0.2779349982738495,0.7047540545463562,0.38023385405540466,1,29526,1.0
39,-0.40425097942352295,0.702763557434082,0.32464855909347534,1,5547,1.0
40,-0.5537700057029724,0.7536290884017944,0.2682487368583679,1,4515,1.0
41,-0.7090858817100525,0.7496614456176758,0.13727915287017822,1,2967,1.0
42,0.23749937117099762,0.7480250597000122,0.4928460717201233,1,30288,1.0
43,0.37605714797973633,0.7932117581367493,0.47417721152305603,1,30454,1.0
44,0.5502524375915527,0.8075379133224487,0.4178559482097626,1,30662,1.0
45,0.7395808696746826,0.7555465698242188,0.3294501304626465,0,31056,0.0
46,0.8788581490516663,0.5722652077674866,0.21392789483070374,0,31716,0.0
47,0.7253494262695312,0.6634809374809265,0.37681734561920166,1,13141,1.0
48,0.5412368178367615,0.6735052466392517,0.44557392597198486,1,11593,1.0
49,0.40356504917144775,0.6642497181892395,0.45160630345344543,1,30488,1.0
50,0.26104065775871277,0.6853986978530884,0.4772566854953766,1,30318,1.0
51,-0.03120175190269947,0.4342362582683563,0.48548415303230286,1,8161,1.0
52,-0.06238510087132454,0.301134318113327,0.5952528119087219,1,8174,1.0
53,-0.10141526162624359,0.13560344278812408,0.7397603988647461,1,8185,1.0
54,-0.12017805874347687,0.032227206975221634,0.8279730677604675,1,8190,1.0
55,-0.12428991496562958,0.37230703234672546,0.37670761346817017,1,7082,1.0
56,-0.24466969072818756,0.0734051838517189,0.5434368848800659,1,6743,1.0
57,-0.2863209843635559,-0.05220536142587662,0.407272607088089,1,5485,1.0
58,-0.22533148527145386,-0.17903202772140503,0.5105094313621521,1,6637,1.0
59,-0.12455683946609497,-0.15730948746204376,0.5992066264152527,1,7842,1.0
60,-0.08024939149618149,-0.19984641671180725,0.5948365926742554,1,8204,1.0
61,-0.045628178864717484,-0.16796346008777618,0.607404351234436,1,8562,1.0
62,0.06554664671421051,-0.19817662239074707,0.5290409922599792,1,9762,1.0
63,0.1604762226343155,-0.09101613610982895,0.46409037709236145,0,10886,0.0
64,0.08087313920259476,0.042959075421094894,0.5791943669319153,0,9626,0.0
65,0.07427897304296494,0.3550366163253784,0.4049994647502899,0,9242,0.0
66,-0.5964463949203491,0.43665793538093567,0.07950184494256973,0,2215,0.0
67,-0.4975459575653076,0.4785600006580353,0.1765299290418625,1,3888,1.0
68,-0.42391183972358704,0.5016026496887207,0.21510344743728638,0,4661,0.0
69,-0.33226093649864197,0.46681442856788635,0.2027513086795807,0,5439,0.0
70,-0.24256663024425507,0.41253694891929626,0.19532112777233124,1,6215,1.0
71,-0.3198346495628357,0.39276766777038574,0.23452739417552948,0,5191,0.0
72,-0.42033299803733826,0.3926600515842438,0.22043070197105408,1,4416,1.0
73,-0.5128665566444397,0.39804360270500183,0.17591534554958344,1,3642,1.0
74,-0.40829771757125854,0.4521777927875519,0.21977214515209198,1,4666,1.0
75,0.233659565448761,0.39781197905540466,0.271908700466156,0,10077,0.0
76,0.3363834321498871,0.42752495408058167,0.32908084988594055,1,10969,1.0
77,0.4109225571155548,0.44941896200180054,0.3410568833351135,0,11610,0.0
78,0.49683547019958496,0.4185543954372406,0.32557612657546997,1,12514,1.0
79,0.6037763953208923,0.372964471578598,0.27450838685035706,1,14066,1.0
80,0.5014212131500244,0.34061866998672485,0.32794949412345886,0,12784,0.0
81,0.39182808995246887,0.3435124456882477,0.3457353115081787,1,11881,1.0
82,0.3127959668636322,0.3582218587398529,0.32675594091415405,1,11236,1.0
83,0.3726966381072998,0.40174850821495056,0.34203723073005676,1,11487,1.0
84,-0.4384927749633789,-0.5515211820602417,0.3218371570110321,1,5522,1.0
85,-0.2952673137187958,-0.455230176448822,0.46690014004707336,1,6025,1.0
86,-0.16448210179805756,-0.41390812397003174,0.5473862886428833,1,7495,1.0
87,-0.10161079466342926,-0.4383319914340973,0.5542746782302856,1,8215,1.0
88,-0.024952415376901627,-0.42300283908843994,0.5539608597755432,1,8935,1.0
89,0.10338353365659714,-0.4882887899875641,0.4958988428115845,1,10395,1.0
90,0.2757177948951721,-0.5761699080467224,0.3847273886203766,1,10795,1.0
91,0.10513464361429214,-0.6136074662208557,0.48043936491012573,1,9555,1.0
92,-0.0039478144608438015,-0.6381131410598755,0.5341141819953918,1,8836,1.0
93,-0.11321467906236649,-0.6433741450309753,0.5388940572738647,1,8236,1.0
94,-0.22162242233753204,-0.6330447793006897,0.5084231495857239,1,7636,1.0
95,-0.3116365075111389,-0.601417064666748,0.43937498331069946,1,6915,1.0
96,-0.3970305621623993,-0.556011438369751,0.32212427258491516,0,5909,0.0
97,-0.17650185525417328,-0.5082558393478394,0.4438129663467407,1,7384,1.0
98,-0.08990701287984848,-0.4967927038669586,0.47426193952560425,1,8223,1.0
99,0.004566915333271027,-0.5130383968353271,0.45333850383758545,1,9064,1.0
100,0.2488117516040802,-0.5745981335639954,0.37796518206596375,1,10537,1.0
101,-0.0011057407828047872,-0.5331383347511292,0.4984186291694641,1,8829,1.0
102,-0.09432514756917953,-0.5322575569152832,0.5034047365188599,1,8229,1.0
103,-0.194291353225708,-0.5339593887329102,0.4760957360267639,1,7629,1.0
104,-0.4187643527984619,0.4427706003189087,0.21877387166023254,1,4538,1.0
105,0.39585962891578674,0.396308571100235,0.34510502219200134,1,11745,1.0
