landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.019115686416626,0.400629460811615,-0.9007707238197327,0,16743,0.0
1,-0.9794108867645264,0.25337159633636475,-0.9321548938751221,0,16876,0.0
2,-0.9746353030204773,0.10302866250276566,-0.9351125359535217,0,16885,0.0
3,-0.956064760684967,-0.04084473475813866,-0.9137210249900818,0,16893,0.0
4,-0.923786997795105,-0.18586304783821106,-0.9091416001319885,0,16652,0.0
5,-0.8835822939872742,-0.35442081093788147,-0.901322603225708,0,16279,0.0
6,-0.8577556610107422,-0.47988250851631165,-0.8593789935112,0,16262,0.0
7,-0.8342646360397339,-0.6137279868125916,-0.7964966893196106,0,16304,0.0
8,-0.8004071712493896,-0.7353954315185547,-0.7321515679359436,0,32151,0.0
9,-0.7586910724639893,-0.845695436000824,-0.6270120739936829,0,32511,0.0
10,-0.6956329941749573,-0.9386823177337646,-0.527147650718689,0,32829,0.0
11,-0.6145647168159485,-1.0196555852890015,-0.35280176997184753,0,33141,0.0
12,-0.503074586391449,-1.0934653282165527,-0.1823549121618271,0,33400,0.0
13,-0.38473108410835266,-1.1474412679672241,-0.015818370506167412,0,33586,0.0
14,-0.26687416434288025,-1.1899100542068481,0.11709745228290558,1,33704,1.0
15,-0.11798667162656784,-1.2239991426467896,0.16064056754112244,1,33794,1.0
16,-0.04040500521659851,-1.220574975013733,0.19862420856952667,1,33838,1.0
17,0.04261249676346779,-1.2263058423995972,0.17314377427101135,1,33884,1.0
18,0.19578872621059418,-1.18653404712677,0.17494167387485504,1,33973,1.0
19,0.3342961370944977,-1.1600909233093262,0.02142384648323059,1,34097,1.0
20,0.4814390540122986,-1.0989233255386353,-0.10109765082597733,1,34290,1.0
21,0.6267685294151306,-1.029590129852295,-0.2583564221858978,1,34561,1.0
22,0.7398973703384399,-0.9472670555114746,-0.39641767740249634,0,34879,0.0
23,0.8273433446884155,-0.8577306866645813,-0.4941132366657257,0,35202,0.0
24,0.8969619870185852,-0.7362712025642395,-0.5771101117134094,0,35613,0.0
25,0.9424665570259094,-0.6116862893104553,-0.6325759291648865,0,27801,0.0
26,0.9784515500068665,-0.4748140573501587,-0.6889386177062988,0,27813,0.0
27,1.0190094709396362,-0.333587646484375,-0.7179088592529297,0,27709,0.0
28,1.0544836521148682,-0.1899966150522232,-0.7412848472595215,0,27447,0.0
29,1.0867897272109985,-0.04729877784848213,-0.7157277464866638,1,27083,1.0
30,1.1060492992401123,0.08637216687202454,-0.7338753342628479,1,27075,1.0
31,1.1181548833847046,0.21841779351234436,-0.7553209662437439,1,27196,1.0
32,1.1482590436935425,0.3637746572494507,-0.7130619883537292,1,27314,1.0
33,-0.8003187775611877,0.7013155221939087,-0.015981657430529594,0,28111,0.0
34,-0.6857582330703735,0.8459070920944214,0.13499917089939117,1,28787,1.0
35,-0.5388006567955017,0.8631503582000732,0.2711111009120941,1,29177,1.0
36,-0.40336525440216064,0.8278962969779968,0.35383152961730957,1,29382,1.0
37,-0.27989932894706726,0.7723991870880127,0.3979194462299347,1,29549,1.0
38,-0.28643566370010376,0.7127785086631775,0.37498414516448975,1,29526,1.0
39,-0.4127749800682068,0.7181501984596252,0.33500993251800537,1,5547,1.0
40,-0.5613516569137573,0.7628186345100403,0.28831782937049866,1,4515,1.0
41,-0.7062752842903137,0.7616820931434631,0.17069154977798462,1,2967,1.0
42,0.24614304304122925,0.7826474905014038,0.44979414343833923,1,30288,1.0
43,0.3795067369937897,0.8267289400100708,0.42536628246307373,1,30454,1.0
44,0.5307537913322449,0.8583871126174927,0.3619741201400757,1,30662,1.0
45,0.6955280900001526,0.8304959535598755,0.25589171051979065,1,31056,1.0
46,0.8265196681022644,0.6716881394386292,0.1354011446237564,0,31716,0.0
47,0.6925414204597473,0.7476826310157776,0.3034393787384033,1,13141,1.0
48,0.5272008180618286,0.7516328692436218,0.38977953791618347,1,11593,1.0
49,0.3949994444847107,0.7323663234710693,0.4117894172668457,1,30488,1.0
50,0.26252442598342896,0.7303032279014587,0.43665409088134766,1,30318,1.0
51,-0.017229968681931496,0.40211188793182373,0.4533981680870056,1,8161,1.0
52,-0.0321994312107563,0.2621632218360901,0.5566755533218384,1,8174,1.0
53,-0.049282848834991455,0.09812819957733154,0.6857858300209045,1,8185,1.0
54,-0.05665666237473488,-0.011168823577463627,0.7673041820526123,1,8190,1.0
55,-0.1317792534828186,0.3357008695602417,0.35796645283699036,1,7082,1.0
56,-0.20302122831344604,0.0249930489808321,0.5139542818069458,0,6743,0.0
57,-0.2682182788848877,-0.09950290620326996,0.396831750869751,0,5485,0.0
58,-0.19459298253059387,-0.2179776430130005,0.4832148551940918,1,6637,1.0
59,-0.08912840485572815,-0.2079746425151825,0.5687940716743469,1,7842,1.0
60,-0.04867873713374138,-0.2464534044265747,0.5739840865135193,1,8204,1.0
61,-0.005987475626170635,-0.2131095826625824,0.5746414065361023,1,8562,1.0
62,0.1106724664568901,-0.2272595763206482,0.5009865760803223,1,9762,1.0
63,0.20605121552944183,-0.11302153021097183,0.4352656602859497,1,10886,1.0
64,0.12497180700302124,0.012863710522651672,0.5369776487350464,1,9626,1.0
65,0.10308486968278885,0.3314587473869324,0.3753401041030884,1,9242,1.0
66,-0.6227831840515137,0.4544212520122528,0.11909545212984085,0,2215,0.0
67,-0.522739827632904,0.4958757162094116,0.22016660869121552,1,3888,1.0
68,-0.4360559284687042,0.5077943205833435,0.260506808757782,1,4661,1.0
69,-0.33319365978240967,0.46433448791503906,0.24183811247348785,1,5439,1.0
70,-0.25732091069221497,0.3954642117023468,0.20593471825122833,1,6215,1.0
71,-0.34107285737991333,0.3645681142807007,0.2412268966436386,1,5191,1.0
72,-0.4373316466808319,0.365924209356308,0.23844923079013824,1,4416,1.0
73,-0.5315567255020142,0.37859728932380676,0.20435984432697296,1,3642,1.0
74,-0.42195141315460205,0.45570626854896545,0.25750941038131714,1,4666,1.0
75,0.23124025762081146,0.3904179036617279,0.24196292459964752,1,10077,1.0
76,0.32047730684280396,0.4643677771091461,0.3027537167072296,1,10969,1.0
77,0.40715134143829346,0.4991425573825836,0.3227608799934387,1,11610,1.0
78,0.5080404877662659,0.47559112310409546,0.2986062467098236,1,12514,1.0
79,0.6135427355766296,0.4294484853744507,0.23400495946407318,0,14066,0.0
80,0.5125072598457336,0.3666401505470276,0.2899019122123718,1,12784,1.0
81,0.4035767912864685,0.3547159433364868,0.3070641756057739,1,11881,1.0
82,0.32557108998298645,0.3661123812198639,0.29505276679992676,1,11236,1.0
83,0.3723955452442169,0.4372115135192871,0.31776735186576843,1,11487,1.0
84,-0.39978328347206116,-0.5918917059898376,0.32532477378845215,1,5522,1.0
85,-0.28993523120880127,-0.47658252716064453,0.4938286244869232,1,6025,1.0
86,-0.13730695843696594,-0.41440349817276,0.5856274366378784,1,7495,1.0
87,-0.05729560926556587,-0.4326893091201782,0.6046382188796997,1,8215,1.0
88,0.02511964738368988,-0.4173891544342041,0.5989055037498474,1,8935,1.0
89,0.18235990405082703,-0.4914264380931854,0.5275587439537048,1,10395,1.0
90,0.30832117795944214,-0.602218747138977,0.37360528111457825,1,10795,1.0
91,0.1705109179019928,-0.6618133783340454,0.49455124139785767,1,9555,1.0
92,0.057406455278396606,-0.7043825387954712,0.5530157685279846,1,8836,1.0
93,-0.06179950758814812,-0.709730863571167,0.5635934472084045,1,8236,1.0
94,-0.18066251277923584,-0.6969139575958252,0.5354785919189453,1,7636,1.0
95,-0.2804618179798126,-0.6498867273330688,0.4602639973163605,1,6915,1.0
96,-0.3654358983039856,-0.5817374587059021,0.3379097878932953,0,5909,0.0
97,-0.15950584411621094,-0.5347453951835632,0.5067830681800842,1,7384,1.0
98,-0.05659354105591774,-0.5287478566169739,0.5399118065834045,1,8223,1.0
99,0.050147250294685364,-0.540169358253479,0.5217747092247009,1,9064,1.0
100,0.283145010471344,-0.5949530601501465,0.379342257976532,0,10537,0.0
101,0.04592118412256241,-0.5690653920173645,0.5286193490028381,1,8829,1.0
102,-0.05645086616277695,-0.5673314332962036,0.5384226441383362,1,8229,1.0
103,-0.15921835601329803,-0.5642417669296265,0.5109413862228394,1,7629,1.0
104,-0.4354013204574585,0.4435592591762543,0.2557188868522644,1,4538,1.0
105,0.40209388732910156,0.4333159029483795,0.32051882147789,1,11745,1.0
