landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6044765710830688,0.36311450600624084,0.2306719273328781,0,2476,0.0
1,-0.5566089153289795,0.3332172930240631,0.2694978415966034,0,3124,0.0
2,-0.5212799906730652,0.3230860233306885,0.2893310785293579,0,3513,0.0
3,-0.4787416458129883,0.31913983821868896,0.30683448910713196,0,3900,0.0
4,-0.44809257984161377,0.3194497227668762,0.315009742975235,0,4158,0.0
5,-0.41794848442077637,0.3146556615829468,0.32098323106765747,0,4417,0.0
6,-0.3707405924797058,0.3112742602825165,0.3177276849746704,0,4805,0.0
7,-0.3456912338733673,0.32654422521591187,0.31493809819221497,0,5062,0.0
8,-0.32301822304725647,0.3332698941230774,0.3124467432498932,0,5320,0.0
9,-0.28666216135025024,0.35132458806037903,0.2949298918247223,0,5704,0.0
10,-0.2583158016204834,0.36379867792129517,0.2801864743232727,0,6216,0.0
11,-0.6511133313179016,0.38325461745262146,0.22325348854064941,0,1955,0.0
12,-0.5988485217094421,0.40546056628227234,0.2781362235546112,0,2985,0.0
13,-0.5677948594093323,0.43566107749938965,0.31844785809516907,0,3499,0.0
14,-0.5321254134178162,0.4495648145675659,0.3443647027015686,0,3886,0.0
15,-0.49632659554481506,0.47194021940231323,0.3670932650566101,0,4272,0.0
16,-0.46655386686325073,0.47489333152770996,0.37537091970443726,0,4530,0.0
17,-0.41933074593544006,0.465180903673172,0.3774367570877075,0,4918,0.0
18,-0.37895748019218445,0.46435192227363586,0.37321487069129944,0,5306,0.0
19,-0.35454103350639343,0.4466988742351532,0.35778704285621643,0,5437,0.0
20,-0.3216311037540436,0.4220067262649536,0.3329680860042572,0,5568,0.0
21,-0.2874082028865814,0.4063657224178314,0.320686936378479,0,5826,0.0
22,0.5965877175331116,0.44021075963974,0.09623374044895172,0,14197,0.0
23,0.5562410950660706,0.3995170593261719,0.15989236533641815,0,13298,0.0
24,0.512706995010376,0.38031521439552307,0.1930714249610901,1,12784,1.0
25,0.4718293845653534,0.3708111047744751,0.21813403069972992,1,12397,1.0
26,0.44350162148475647,0.36141282320022583,0.23396795988082886,1,12140,1.0
27,0.40971478819847107,0.3655489385128021,0.24320444464683533,1,11881,1.0
28,0.3757116496562958,0.3681463897228241,0.25219085812568665,1,11623,1.0
29,0.32923972606658936,0.37037962675094604,0.249773770570755,0,11237,0.0
30,0.3013070225715637,0.3785243332386017,0.2580363154411316,0,10978,0.0
31,0.26608821749687195,0.3874565660953522,0.25626203417778015,0,10588,0.0
32,0.2367485612630844,0.39727115631103516,0.2533246576786041,0,10202,0.0
33,0.6404551863670349,0.44995617866516113,0.11474055796861649,1,14192,1.0
34,0.5877212882041931,0.4745061695575714,0.16975462436676025,1,13287,1.0
35,0.547650158405304,0.4934594929218292,0.21353667974472046,1,12770,1.0
36,0.5107558369636536,0.5048604011535645,0.2466031163930893,1,12383,1.0
37,0.4790778160095215,0.5091966390609741,0.2668454349040985,1,12125,1.0
38,0.4408828020095825,0.5211068987846375,0.28653857111930847,1,11737,1.0
39,0.4070638418197632,0.5077016353607178,0.29320353269577026,0,11480,0.0
40,0.3669833838939667,0.5013151168823242,0.2955634593963623,1,11094,1.0
41,0.32566291093826294,0.48082366585731506,0.2892466187477112,0,10838,0.0
42,0.2985162138938904,0.4593445956707001,0.282157838344574,0,10710,0.0
43,0.2618230879306793,0.4292590916156769,0.27229705452919006,0,10453,0.0
44,-0.8655038475990295,0.5863912105560303,0.14407558739185333,0,28114,0.0
45,-0.8136218190193176,0.7113860249519348,0.20748677849769592,0,28536,0.0
46,-0.7356247901916504,0.8194080591201782,0.25464165210723877,0,28821,0.0
47,-0.618600070476532,0.8571029901504517,0.3344973027706146,0,29084,0.0
48,-0.51404869556427,0.845841646194458,0.4005095362663269,0,29267,0.0
49,-0.3934941589832306,0.7989739775657654,0.4584074318408966,1,29411,1.0
50,-0.28952211141586304,0.7557166218757629,0.47842860221862793,0,29550,0.0
51,-0.8010652661323547,0.6491185426712036,0.2523247003555298,0,2322,0.0
52,-0.7309291362762451,0.7298911809921265,0.33663004636764526,0,3355,0.0
53,-0.6193252801895142,0.7140109539031982,0.40687841176986694,0,4259,0.0
54,-0.4898824691772461,0.7045631408691406,0.44033607840538025,0,5161,0.0
55,-0.37626272439956665,0.6755436658859253,0.4459456503391266,1,5806,1.0
56,-0.25596991181373596,0.6556885838508606,0.4460265636444092,0,6441,0.0
57,0.8292050361633301,0.6722807288169861,-0.014329805038869381,1,31796,1.0
58,0.7793768644332886,0.7661788463592529,0.0665302574634552,1,31376,1.0
59,0.6908259391784668,0.8750870823860168,0.1377723664045334,1,31055,1.0
60,0.5800087451934814,0.9172384738922119,0.22447560727596283,1,30787,1.0
61,0.4665347933769226,0.8852147459983826,0.32959210872650146,1,30571,1.0
62,0.35133740305900574,0.8257824778556824,0.3997993767261505,1,30427,1.0
63,0.2437991499900818,0.7931406497955322,0.43589672446250916,1,30288,1.0
64,0.7613663077354431,0.6976219415664673,0.12225280702114105,1,14044,1.0
65,0.6920991539955139,0.7712358832359314,0.21538610756397247,1,13013,1.0
66,0.5797715187072754,0.7800390720367432,0.31220921874046326,1,11981,1.0
67,0.45581546425819397,0.7418568730354309,0.36654138565063477,1,11078,1.0
68,0.3466775119304657,0.7139952182769775,0.3881944417953491,1,10432,1.0
69,0.23295189440250397,0.6838991045951843,0.4128638207912445,1,9808,1.0
70,-0.23109391331672668,-0.6389480233192444,0.40205642580986023,0,5522,0.0
71,-0.21384188532829285,-0.6090001463890076,0.43985283374786377,0,5518,0.0
72,-0.18655936419963837,-0.5800066590309143,0.481898695230484,0,5514,0.0
73,-0.15210431814193726,-0.5391632318496704,0.5140843987464905,0,5769,0.0
74,-0.12120647728443146,-0.5103710293769836,0.5300061702728271,0,6025,0.0
75,-0.08790601044893265,-0.4776541292667389,0.5407573580741882,0,6279,0.0
76,-0.04059436917304993,-0.4497143626213074,0.5571244955062866,0,6772,0.0
77,0.01823577843606472,-0.4263683557510376,0.573710560798645,0,7495,0.0
78,0.09118478000164032,-0.43805187940597534,0.5813003182411194,1,8215,1.0
79,0.1559847742319107,-0.41462817788124084,0.5601736307144165,1,8935,1.0
80,0.20775768160820007,-0.41998037695884705,0.5365425944328308,1,9655,1.0
81,0.25067591667175293,-0.44479337334632874,0.5084635615348816,1,10141,1.0
82,0.27909088134765625,-0.47513824701309204,0.4836132526397705,1,10395,1.0
83,0.30565962195396423,-0.5003105998039246,0.45862340927124023,0,10654,0.0
84,0.3354397714138031,-0.5364047288894653,0.4142106771469116,1,10915,1.0
85,0.35931992530822754,-0.5547876358032227,0.37211859226226807,1,10919,1.0
86,0.3628016710281372,-0.5860723853111267,0.3360702693462372,1,10795,1.0
87,-0.20228484272956848,-0.622911810874939,0.4157518446445465,0,5909,0.0
88,-0.18276220560073853,-0.609797477722168,0.4395162761211395,0,5906,0.0
89,-0.14158152043819427,-0.5912432074546814,0.4663485288619995,0,6162,0.0
90,-0.10198396444320679,-0.5800651907920837,0.4845297038555145,1,6415,1.0
91,-0.06516537815332413,-0.5706250667572021,0.49318432807922363,0,6782,0.0
92,-0.028191514313220978,-0.5684781670570374,0.49927711486816406,0,7145,0.0
93,0.011478348635137081,-0.5662383437156677,0.5021187663078308,0,7505,0.0
94,0.05068185180425644,-0.5662652254104614,0.49862921237945557,0,7865,0.0
95,0.0867406576871872,-0.5619332194328308,0.4937404990196228,1,8225,1.0
96,0.12443144619464874,-0.5593672394752502,0.4931756854057312,0,8585,0.0
97,0.15932613611221313,-0.5550708174705505,0.48811984062194824,1,8945,1.0
98,0.192151740193367,-0.5484995245933533,0.4722353518009186,0,9305,0.0
99,0.22449463605880737,-0.5483543872833252,0.4596668779850006,0,9665,0.0
100,0.2574291527271271,-0.5498418807983398,0.4408566951751709,1,10028,1.0
101,0.29469454288482666,-0.5543526411056519,0.4149852991104126,1,10277,1.0
102,0.33014199137687683,-0.5628347396850586,0.3797563314437866,0,10533,0.0
103,0.347156286239624,-0.5762290954589844,0.3481670618057251,0,10537,0.0
104,-0.1968512088060379,-0.6278812885284424,0.41785097122192383,0,6041,0.0
105,-0.17576174437999725,-0.619803786277771,0.4294113516807556,0,6297,0.0
106,-0.1494930535554886,-0.6126137375831604,0.4515334367752075,0,6544,0.0
107,-0.12170692533254623,-0.6000965237617493,0.46955448389053345,0,6788,0.0
108,-0.07301792502403259,-0.5938103199005127,0.4943278431892395,0,7149,0.0
109,-0.023476578295230865,-0.5929303765296936,0.507642924785614,0,7509,0.0
110,0.03062417171895504,-0.5910786986351013,0.5160261988639832,1,7869,1.0
111,0.09178084880113602,-0.5862545371055603,0.5137255787849426,1,8229,1.0
112,0.14061082899570465,-0.5810585618019104,0.5009891986846924,1,8589,1.0
113,0.19007205963134766,-0.5715986490249634,0.4869791269302368,1,8949,1.0
114,0.23310613632202148,-0.5665742754936218,0.462184876203537,1,9309,1.0
115,0.27411073446273804,-0.5665376782417297,0.4245811700820923,1,9669,1.0
116,0.30049124360084534,-0.5711116194725037,0.39988043904304504,1,9912,1.0
117,0.3241291046142578,-0.5716747045516968,0.3704114854335785,1,10158,1.0
118,0.3434135317802429,-0.5798004865646362,0.3534538149833679,1,10410,1.0
119,-0.20504599809646606,-0.6431580185890198,0.4185766279697418,0,5914,0.0
120,-0.18108519911766052,-0.6438845992088318,0.441861629486084,0,6174,0.0
121,-0.15514715015888214,-0.6625531911849976,0.47408929467201233,0,6548,0.0
122,-0.12234869599342346,-0.6973924040794373,0.5017958283424377,0,6915,0.0
123,-0.07600067555904388,-0.7303617596626282,0.5134559273719788,0,7276,0.0
124,-0.014776400290429592,-0.7405293583869934,0.5284209847450256,0,7636,0.0
125,0.04858976975083351,-0.7418943643569946,0.5325070023536682,0,7996,0.0
126,0.09875011444091797,-0.7446975708007812,0.5281323790550232,1,8236,1.0
127,0.1431904286146164,-0.7375873327255249,0.5243958234786987,1,8476,1.0
128,0.20518991351127625,-0.7243340611457825,0.5060569643974304,1,8836,1.0
129,0.2537853717803955,-0.7023460865020752,0.48479992151260376,1,9196,1.0
130,0.28804847598075867,-0.6611320972442627,0.4596978724002838,1,9555,1.0
131,0.3126826882362366,-0.6224780678749084,0.4258890151977539,1,9916,1.0
132,0.33496347069740295,-0.5998682975769043,0.3844055235385895,1,10287,1.0
133,0.3548763394355774,-0.5964701771736145,0.356855183839798,1,10541,1.0
