landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9737417101860046,0.5205368995666504,-0.9911474585533142,1,16743,1.0
1,-0.9407415986061096,0.3768431842327118,-1.040229320526123,1,16876,1.0
2,-0.91810142993927,0.23683927953243256,-1.0540982484817505,1,16885,1.0
3,-0.901983916759491,0.10437870025634766,-1.0269498825073242,0,16893,0.0
4,-0.8793246746063232,-0.015390591695904732,-1.0212396383285522,0,16652,0.0
5,-0.8755229711532593,-0.127035453915596,-0.9955993890762329,0,16279,0.0
6,-0.8644111752510071,-0.27274006605148315,-0.9553518295288086,0,16262,0.0
7,-0.8688644170761108,-0.4228653907775879,-0.9032998085021973,0,16304,0.0
8,-0.8728641867637634,-0.5627066493034363,-0.8535394072532654,0,32151,0.0
9,-0.8646957278251648,-0.6952632069587708,-0.7566810846328735,0,32511,0.0
10,-0.8216349482536316,-0.8083224892616272,-0.6581252813339233,0,32829,0.0
11,-0.7450610995292664,-0.9070522785186768,-0.4630111753940582,1,33141,1.0
12,-0.630430281162262,-1.0036202669143677,-0.2641795873641968,1,33400,1.0
13,-0.5286595225334167,-1.098394513130188,-0.05976030230522156,1,33586,1.0
14,-0.4362044930458069,-1.1879397630691528,0.10159974545240402,1,33704,1.0
15,-0.28808245062828064,-1.2494500875473022,0.1585257351398468,0,33794,0.0
16,-0.20636312663555145,-1.256450891494751,0.20484840869903564,1,33838,1.0
17,-0.11925533413887024,-1.2678054571151733,0.17375612258911133,1,33884,1.0
18,0.05218775197863579,-1.2368032932281494,0.17070649564266205,1,33973,1.0
19,0.20011502504348755,-1.1778168678283691,-0.01735849119722843,0,34097,0.0
20,0.3722529411315918,-1.098820447921753,-0.1696968525648117,0,34290,0.0
21,0.5528585910797119,-1.033683180809021,-0.3446602523326874,0,34561,0.0
22,0.6951890587806702,-0.9606845378875732,-0.48920926451683044,0,34879,0.0
23,0.8065135478973389,-0.8833646774291992,-0.5818758606910706,0,35202,0.0
24,0.8857314586639404,-0.7615923881530762,-0.6517953276634216,0,35613,0.0
25,0.9328573942184448,-0.631606936454773,-0.6923540234565735,0,27801,0.0
26,0.9740007519721985,-0.4872320294380188,-0.7347180247306824,0,27813,0.0
27,1.027489423751831,-0.3464156985282898,-0.7535688877105713,0,27709,0.0
28,1.0699412822723389,-0.23599351942539215,-0.789642870426178,0,27447,0.0
29,1.1239500045776367,-0.11582446843385696,-0.751337468624115,0,27083,0.0
30,1.1627280712127686,0.007976245135068893,-0.7609558701515198,0,27075,0.0
31,1.2091989517211914,0.12840977311134338,-0.764069676399231,0,27196,0.0
32,1.251495361328125,0.2620041072368622,-0.710449755191803,1,27314,1.0
33,-0.7814223766326904,0.6954948306083679,0.0037702794652432203,1,28111,1.0
34,-0.6542211771011353,0.8581494092941284,0.17610441148281097,1,28787,1.0
35,-0.4791186451911926,0.8987017273902893,0.3301856517791748,1,29177,1.0
36,-0.33129748702049255,0.8670589327812195,0.44173628091812134,1,29382,1.0
37,-0.2252703607082367,0.7876823544502258,0.4973931610584259,1,29549,1.0
38,-0.2438104897737503,0.7094399333000183,0.4589749574661255,1,29526,1.0
39,-0.37039726972579956,0.7114043831825256,0.39699795842170715,1,5547,1.0
40,-0.5227931141853333,0.7679309248924255,0.34303751587867737,1,4515,1.0
41,-0.6863954663276672,0.7735834717750549,0.2082730233669281,1,2967,1.0
42,0.27369335293769836,0.7344213128089905,0.5643739700317383,1,30288,1.0
43,0.4156939685344696,0.7759346961975098,0.5438238978385925,1,30454,1.0
44,0.5947622656822205,0.781770646572113,0.47924330830574036,1,30662,1.0
45,0.7884477972984314,0.7192090153694153,0.3826155960559845,1,31056,1.0
46,0.9119072556495667,0.5098451972007751,0.24491730332374573,0,31716,0.0
47,0.7629212141036987,0.6076123714447021,0.42134034633636475,1,13141,1.0
48,0.5764897465705872,0.6245387196540833,0.49890726804733276,1,11593,1.0
49,0.4364825487136841,0.6258823275566101,0.5075938701629639,1,30488,1.0
50,0.29691365361213684,0.6592716574668884,0.54149329662323,1,30318,1.0
51,-0.00964511651545763,0.4265890419483185,0.5589702725410461,1,8161,1.0
52,-0.051338545978069305,0.28479519486427307,0.6738731861114502,1,8174,1.0
53,-0.10215435922145844,0.09750080853700638,0.8092017769813538,1,8185,1.0
54,-0.12627722322940826,-0.020453760400414467,0.8906621336936951,1,8190,1.0
55,-0.09617482125759125,0.36526235938072205,0.438320517539978,1,7082,1.0
56,-0.24112585186958313,0.05089942738413811,0.5884548425674438,1,6743,1.0
57,-0.2714970111846924,-0.06811445206403732,0.4155237376689911,0,5485,0.0
58,-0.2313975691795349,-0.21066778898239136,0.5299813747406006,1,6637,1.0
59,-0.13576999306678772,-0.20085687935352325,0.6305505037307739,1,7842,1.0
60,-0.08972758054733276,-0.248967707157135,0.618910551071167,1,8204,1.0
61,-0.05324811860918999,-0.21699735522270203,0.6382690072059631,1,8562,1.0
62,0.06080162897706032,-0.24634167551994324,0.5486855506896973,1,9762,1.0
63,0.15202203392982483,-0.12839123606681824,0.46089404821395874,0,10886,0.0
64,0.08083748817443848,0.005548846907913685,0.6179208755493164,0,9626,0.0
65,0.08584929257631302,0.3477218449115753,0.45914426445961,0,9242,0.0
66,-0.5829719305038452,0.440588116645813,0.11891230195760727,0,2215,0.0
67,-0.4802759289741516,0.4761156737804413,0.2297043353319168,1,3888,1.0
68,-0.3991168439388275,0.49713897705078125,0.27172014117240906,0,4661,0.0
69,-0.3032737076282501,0.4623321294784546,0.2552005350589752,0,5439,0.0
70,-0.20555679500102997,0.4153379499912262,0.24313367903232574,1,6215,1.0
