landmark_id,x_px,y_px,visible,vertex_index
0,168.69174194335938,253.93202209472656,0,16743
1,174.5276336669922,266.8002014160156,0,16876
2,177.4469451904297,280.0467529296875,0,16885
3,178.05929565429688,292.44610595703125,0,16893
4,180.004638671875,304.4132385253906,0,16652
5,181.9111328125,317.4371337890625,0,16279
6,180.94552612304688,329.7725524902344,0,16262
7,178.4838104248047,343.0626525878906,0,16304
8,176.3690185546875,355.3382568359375,0,32151
9,171.8777313232422,366.70208740234375,0,32511
10,169.2830810546875,376.6257629394531,0,32829
11,163.82568359375,385.00750732421875,0,33141
12,161.4430389404297,391.7601013183594,0,33400
13,158.87530517578125,396.5681457519531,0,33586
14,157.904541015625,400.6487121582031,0,33704
15,165.4709014892578,403.2601623535156,0,33794
16,168.44085693359375,402.6578369140625,1,33838
17,176.19810485839844,403.47637939453125,1,33884
18,188.2183074951172,399.99481201171875,1,33973
19,209.16819763183594,396.82281494140625,1,34097
20,229.39669799804688,389.7445068359375,1,34290
21,251.7676239013672,382.20025634765625,1,34561
22,269.7532958984375,372.6587219238281,1,34879
23,283.0396423339844,362.6523132324219,1,35202
24,293.7657165527344,349.62811279296875,1,35613
25,300.57464599609375,336.5289001464844,1,27801
26,306.6643981933594,322.2588195800781,0,27813
27,311.3079528808594,307.7994689941406,1,27709
28,314.7947998046875,294.19854736328125,1,27447
29,314.53155517578125,280.2664489746094,1,27083
30,315.014892578125,266.6276550292969,1,27075
31,316.2598876953125,252.82432556152344,1,27196
32,315.3668518066406,237.58778381347656,1,27314
33,122.36266326904297,235.3272247314453,0,28111
34,119.27678680419922,223.86395263671875,0,28787
35,122.2373275756836,219.05068969726562,1,29177
36,127.51143646240234,220.82127380371094,1,29382
37,133.56051635742188,226.03404235839844,0,29549
38,135.70303344726562,230.62673950195312,1,29526
39,128.4835968017578,230.41290283203125,1,5547
40,119.33470153808594,228.21365356445312,1,4515
41,116.34061431884766,229.79745483398438,0,2967
42,163.3306427001953,220.5889129638672,1,30288
43,173.5554656982422,213.46548461914062,1,30454
44,189.5223388671875,209.58877563476562,1,30662
45,211.4701690673828,211.13560485839844,1,31056
46,234.59767150878906,222.00149536132812,1,31716
47,209.24505615234375,217.85296630859375,1,13141
48,188.30511474609375,218.72015380859375,1,11593
49,177.04531860351562,222.6426544189453,1,30488
50,166.09762573242188,225.0148162841797,1,30318
51,148.4431610107422,243.43136596679688,0,8161
52,143.29843139648438,253.78172302246094,1,8174
53,134.92025756835938,267.8340759277344,1,8185
54,129.12001037597656,277.6123962402344,1,8190
55,148.06236267089844,249.52963256835938,0,7082
56,135.00477600097656,275.6741027832031,0,6743
57,141.1654510498047,288.6062927246094,0,5485
58,139.48167419433594,299.926513671875,0,6637
59,140.53623962402344,299.4841613769531,1,7842
60,144.4290313720703,303.67584228515625,1,8204
61,147.0394287109375,299.1743469238281,1,8562
62,162.9388885498047,298.557373046875,1,9762
63,174.79815673828125,286.62701416015625,1,10886
64,159.7291259765625,274.4068603515625,1,9626
65,163.3597412109375,248.97238159179688,1,9242
66,131.2244873046875,248.59739685058594,0,2215
67,130.28024291992188,239.96395874023438,1,3888
68,132.26785278320312,236.5125732421875,0,4661
69,140.81336975097656,239.9208526611328,1,5439
70,150.88502502441406,246.4665069580078,0,6215
71,142.6305694580078,250.21202087402344,1,5191
72,136.28884887695312,251.73440551757812,1,4416
73,132.33639526367188,252.32957458496094,0,3642
74,134.25494384765625,242.4571533203125,1,4666
75,181.74615478515625,244.4041748046875,1,10077
76,183.89468383789062,236.61770629882812,1,10969
77,188.76060485839844,231.2099151611328,0,11610
78,198.14752197265625,234.20773315429688,1,12514
79,212.39175415039062,241.10235595703125,0,14066
80,200.86630249023438,246.93377685546875,1,12784
81,191.29779052734375,248.32188415527344,1,11881
82,185.58416748046875,247.2445068359375,1,11236
83,187.05630493164062,239.40524291992188,1,11487
84,137.37611389160156,343.0082092285156,1,5522
85,136.29611206054688,331.6327819824219,0,6025
86,141.2664337158203,325.4559631347656,1,7495
87,146.63772583007812,327.25543212890625,1,8215
88,152.93148803710938,324.578125,1,8935
89,169.5011749267578,329.15948486328125,1,10395
90,189.36708068847656,338.1828308105469,0,10795
91,170.5858917236328,340.9139709472656,1,9555
92,157.89794921875,343.0184631347656,1,8836
93,148.1862335205078,343.8638610839844,1,8236
94,140.95672607421875,344.02020263671875,1,7636
95,137.77037048339844,343.30279541015625,0,6915
96,138.68878173828125,341.95220947265625,0,5909
97,145.30038452148438,334.4001770019531,1,7384
98,150.91653442382812,333.0811462402344,1,8223
99,160.82760620117188,333.13299560546875,1,9064
100,187.78074645996094,337.5218505859375,1,10537
101,160.2892303466797,334.3104248046875,1,8829
102,151.33802795410156,334.9085998535156,1,8229
103,144.84530639648438,335.8935546875,1,7629
104,133.804443359375,243.92991638183594,1,4538
105,189.02796936035156,239.5104522705078,1,11745
