landmark_id,x,y,z
0,-0.36082882,0.25095060,0.12381365
1,-0.33831292,0.23045462,0.14856598
2,-0.31795636,0.22283792,0.16337356
3,-0.29158783,0.21856354,0.17681123
4,-0.27148193,0.21770741,0.18375242
5,-0.25126904,0.21522954,0.18842359
6,-0.22048083,0.21300052,0.19079342
7,-0.20098343,0.21947488,0.18917550
8,-0.18361947,0.22162864,0.18763426
9,-0.16021755,0.23041558,0.17203766
10,-0.14096555,0.24277678,0.16237648
11,-0.37954265,0.26430520,0.11786754
12,-0.35553691,0.27924517,0.14956832
13,-0.33831048,0.29849145,0.17574348
14,-0.31832707,0.30908847,0.19108193
15,-0.29382861,0.32460207,0.20208864
16,-0.27490148,0.32858911,0.20343345
17,-0.24782373,0.32468531,0.19850895
18,-0.21988288,0.32118195,0.19361423
19,-0.20098355,0.30615616,0.18708487
20,-0.17950487,0.28270972,0.18008092
21,-0.15907750,0.26887590,0.17287409
22,0.38106310,0.26603934,0.12580335
23,0.35293165,0.24002402,0.15308386
24,0.32463253,0.23026963,0.16641149
25,0.29943311,0.22639050,0.17710391
26,0.28224176,0.22227165,0.18360017
27,0.26291683,0.22666214,0.18273000
28,0.24317998,0.22829272,0.18140702
29,0.21736848,0.22834164,0.17730375
30,0.20394212,0.23523512,0.17244144
31,0.18337379,0.24266516,0.16226014
32,0.16724196,0.25088230,0.14979152
33,0.39095426,0.28281373,0.13614649
34,0.36624712,0.29870015,0.15905011
35,0.34196135,0.31083348,0.17647409
36,0.31922612,0.31969038,0.18798751
37,0.29989457,0.32470852,0.19345812
38,0.27684146,0.33337778,0.19697584
39,0.25852817,0.32635191,0.19320442
40,0.23929679,0.32064950,0.18428051
41,0.21764562,0.30828729,0.17586297
42,0.20154592,0.29519999,0.17040984
43,0.17997836,0.27486989,0.16195104
44,-0.47876650,0.38179266,0.06731571
45,-0.44511878,0.43886861,0.11136781
46,-0.39734882,0.46585932,0.15370619
47,-0.33530703,0.48793033,0.19602734
48,-0.27607244,0.48080808,0.23337448
49,-0.20684047,0.45946208,0.26380762
50,-0.14302027,0.43269974,0.27511263
51,-0.43891183,0.40632960,0.13442393
