landmark_id,x,y,z
0,0.41391200,0.45308289,-1.30505550
1,0.47126171,0.29666901,-1.27202308
2,0.49543804,0.13960204,-1.26594067
3,0.49605039,-0.00936891,-1.24415588
4,0.52198446,-0.15359025,-1.21275163
5,0.55713099,-0.31907383,-1.16824818
6,0.52292979,-0.44868359,-1.12002933
7,0.46677157,-0.58914870,-1.07172668
8,0.41585377,-0.72138351,-1.01684105
9,0.32504994,-0.84772140,-0.94146150
10,0.25195849,-0.95038849,-0.84605211
11,0.11847121,-1.03997898,-0.69597095
12,0.01797322,-1.12345099,-0.52280360
13,-0.07017778,-1.19155991,-0.35097772
14,-0.12734899,-1.24105453,-0.19591202
15,-0.10802271,-1.27837765,-0.05396342
16,-0.11371667,-1.27741647,0.02569433
17,-0.06436797,-1.27931106,0.08328337
18,-0.01532541,-1.22913611,0.21700001
19,0.15425095,-1.17975271,0.27846763
20,0.30597147,-1.08657575,0.36230454
21,0.49601939,-0.99315643,0.44422379
22,0.65853387,-0.88522124,0.49967921
23,0.77811384,-0.77531111,0.54136223
24,0.88004756,-0.63814676,0.57167864
25,0.95159632,-0.50463426,0.58898300
26,1.02499378,-0.36038974,0.59331900
27,1.08148861,-0.21899576,0.61161709
28,1.12208772,-0.08265282,0.63111454
29,1.10475683,0.04747561,0.67596561
30,1.11303556,0.17802633,0.68923235
31,1.11998522,0.30913222,0.71392447
32,1.09412289,0.45191821,0.77690607
33,-0.33252367,0.64168346,-0.77480012
34,-0.41757691,0.81340671,-0.59137845
35,-0.48545232,0.84224695,-0.37920529
36,-0.51096517,0.79540908,-0.21451321
37,-0.50637591,0.72361994,-0.08348808
38,-0.49595276,0.66557372,-0.09744790
39,-0.52897531,0.68979359,-0.22915262
40,-0.54833466,0.74679536,-0.39747295
41,-0.47742844,0.73346967,-0.60613185
42,-0.33104223,0.72020495,0.39069062
43,-0.24862854,0.78899705,0.50480270
44,-0.11822785,0.82560736,0.63111734
45,0.06710924,0.78150249,0.75728238
46,0.25567552,0.60913849,0.83474606
47,0.01886192,0.70009470,0.77859938
48,-0.16712373,0.72824442,0.65718877
49,-0.25196132,0.69155884,0.52566880
50,-0.31853119,0.67112654,0.40362343
51,-0.41859940,0.38577950,0.16256782
52,-0.49225447,0.26487324,0.18309796
53,-0.59395832,0.11741725,0.21920748
54,-0.66047049,0.01546327,0.24887365
55,-0.38828230,0.32780334,0.01798885
56,-0.51780117,0.03801958,0.00626826
57,-0.43762332,-0.09668694,-0.07875190
58,-0.49774700,-0.21800114,0.03145705
59,-0.53743637,-0.21360797,0.15616490
60,-0.52514350,-0.25445560,0.20314679
61,-0.50435144,-0.21154101,0.23796093
62,-0.38008338,-0.21962433,0.30688465
63,-0.26610821,-0.10021915,0.35952309
64,-0.38885292,0.02995844,0.33665636
65,-0.30365175,0.32177165,0.24721272
66,-0.36800954,0.42916831,-0.51858747
67,-0.45356196,0.50239670,-0.38900694
68,-0.47246599,0.52869785,-0.29805312
69,-0.41580546,0.48413482,-0.20931886
70,-0.33417857,0.39597738,-0.15028606
71,-0.38875383,0.36613676,-0.21843737
72,-0.41575414,0.36787030,-0.29865143
73,-0.41533673,0.37621289,-0.38957539
74,-0.45194510,0.46622762,-0.28056148
75,-0.16785340,0.38756186,0.31589568
76,-0.18682808,0.45782095,0.41398150
77,-0.16541842,0.49840334,0.49867579
78,-0.08321619,0.47068122,0.58226156
79,0.07128122,0.40552813,0.64345604
80,-0.04213114,0.35875475,0.56556052
81,-0.11516061,0.34881428,0.48088562
82,-0.15060556,0.36046734,0.40953171
83,-0.16512813,0.43174803,0.46162707
84,-0.43927112,-0.62682343,-0.20007734
85,-0.54928553,-0.50956553,-0.02346491
86,-0.55557257,-0.42957890,0.14020972
87,-0.54647452,-0.44228187,0.21764627
88,-0.50710166,-0.42633033,0.27792343
89,-0.39548549,-0.49851814,0.37733024
90,-0.21752545,-0.61603999,0.41627872
91,-0.36594635,-0.69067812,0.36472231
92,-0.44379255,-0.74840873,0.29021454
93,-0.49884585,-0.76360011,0.18314782
94,-0.52850580,-0.74967229,0.06389216
95,-0.52147311,-0.70043176,-0.05392900
96,-0.44290894,-0.61591375,-0.16851929
97,-0.51439315,-0.56065524,0.09610469
98,-0.49872273,-0.55086362,0.19187811
99,-0.44894859,-0.55779809,0.27138698
100,-0.23177475,-0.60492229,0.40691382
101,-0.43032426,-0.61036015,0.26303172
102,-0.47945893,-0.61835283,0.18127973
103,-0.50450009,-0.61706412,0.07403737
104,-0.45139685,0.45243317,-0.29129913
105,-0.15196417,0.42956454,0.48742807
